timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529302679979524,-4,-14,-9,-6,-8,-1,1,2
1529302679979524,1,10,1,6,6,-2,2,-3
1529302679987494,-2,16,12,1,1,-9,-9,-9
1529302679987494,11,19,9,-3,-2,10,7,10
1529302680002453,-11,-27,-26,4,6,-3,-4,-3
1529302680002453,-4,5,5,5,-1,0,-3,-6
1529302680009437,1,4,12,-1,-6,-5,0,1
1529302680009437,-6,1,-10,-1,5,3,-1,-1
1529302680024395,-4,7,3,-4,9,4,15,27
1529302680024395,-2,0,-4,-2,0,-1,11,15
1529302680039353,2,-1,0,1,-5,-2,1,1
1529302680039353,-2,2,1,-3,-11,-14,-5,0
1529302680048330,-2,2,16,-5,-11,2,-13,-13
1529302680048330,2,-17,-29,-4,2,-4,-2,-5
1529302680062293,12,16,-5,14,27,10,4,0
1529302680062293,-3,-3,10,-8,-1,8,4,5
1529302680069275,0,1,5,17,-7,2,-1,-3
1529302680069275,-9,-11,3,-6,7,-3,2,2
1529302680086228,-2,-5,-6,-5,-14,-10,-10,-6
1529302680086228,-3,8,27,4,6,6,0,-7
1529302680099196,4,-7,-18,-6,-10,-8,-5,-3
1529302680099196,-1,13,17,5,0,-6,2,11
1529302680114161,-4,2,-1,0,1,5,-1,-3
1529302680114161,0,-1,15,2,6,0,4,0
1529302680122132,5,3,-26,-5,1,20,3,-1
1529302680122132,9,17,15,2,4,-8,-1,2
1529302680129122,-16,-26,-15,-2,-5,-2,0,2
1529302680129122,2,-6,-6,-2,-3,-6,-1,-4
1529302680137093,-3,6,14,0,-3,-2,-1,0
1529302680137093,-7,-7,-6,-7,-17,-13,-8,-6
1529302680144073,3,8,-2,-2,0,2,-1,0
1529302680144073,0,-9,-15,4,8,14,6,3
1529302680167012,3,-6,3,-2,-2,-17,-3,1
1529302680167012,0,4,-12,-24,-27,-1,-1,-2
1529302680181974,-1,10,25,14,26,7,11,-1
1529302680181974,4,-13,-23,8,6,1,10,4
1529302680189957,1,24,23,-8,5,7,4,-2
1529302680189957,-8,-3,-7,-2,-9,-16,-12,-7
1529302680204912,4,-5,-9,-9,-17,-17,-14,-5
1529302680204912,-3,9,10,-1,0,10,0,3
1529302680211893,10,-2,-6,6,3,7,2,9
1529302680211893,-6,-23,-16,-8,-4,-5,-4,6
1529302680219872,-21,-16,-6,-3,-17,-14,-3,-3
1529302680219872,0,12,1,2,2,-3,-1,-6
1529302680226854,11,12,1,-3,-12,2,0,-5
1529302680226854,-3,8,13,-3,5,-2,1,-2
1529302680241815,0,-3,6,5,-9,-6,-1,-3
1529302680241815,10,0,-20,-1,3,-3,3,2
1529302680249793,-6,-8,16,-4,2,7,-1,-3
1529302680249793,-3,9,-21,11,2,6,-3,0
1529302680264752,2,-5,-11,12,19,5,2,-1
1529302680264752,-6,2,15,-20,-18,1,-2,2
1529302680271734,0,-4,-19,-1,-1,-16,-6,-4
1529302680271734,8,-4,24,-4,-3,4,4,2
1529302680279712,-1,-8,-15,-9,-4,-4,1,-1
1529302680279712,-2,-16,-8,3,1,-3,-3,1
1529302680286695,-8,-2,-11,-2,2,-4,-2,-4
1529302680286695,4,13,11,4,-2,1,0,-2
1529302680301654,4,-8,-22,-7,-5,-4,-1,-1
1529302680301654,-6,-6,31,-6,-15,-3,0,-1
1529302680309630,10,3,-13,9,22,11,8,4
1529302680309630,-16,-12,0,5,-1,-1,3,-2
1529302680324608,5,2,18,1,16,14,1,3
1529302680324608,-4,10,-15,-8,-12,-10,-2,1
1529302680331574,-9,-24,10,17,-9,-6,-6,-7
1529302680331574,5,0,1,-24,-3,-10,-4,-2
1529302680339559,-1,6,-17,8,-11,-2,3,2
1529302680339559,3,-5,3,-5,11,-4,-3,0
1529302680347535,-3,12,12,-26,-28,-4,-2,-1
1529302680347535,1,4,-8,32,37,19,8,3
1529302680362491,-6,0,7,-7,-3,11,0,-4
1529302680362491,4,17,6,-1,-6,-8,-5,1
1529302680369472,-5,-29,-26,-18,-15,-22,-4,-1
1529302680369472,0,4,0,-10,-10,-8,-6,-2
1529302680384433,1,-9,-14,20,14,9,-2,-3
1529302680384433,2,13,24,27,29,17,-2,-2
1529302680392411,-7,-8,0,0,1,1,-4,-2
1529302680392411,-10,-38,-18,-29,-28,-13,-4,-5
1529302680399391,7,-11,-34,-30,-17,-20,-3,4
1529302680399391,-13,4,43,34,8,11,-17,-40
