timestamp,x,y,z
1528879829010950,22.625,43.0625,26.5
1528879829025910,22.25,55.875,31.5
1528879829032891,24.4375,72.6875,39.125
1528879829070794,28.75,90.3125,41.125
1528879829092731,24.375,108.125,41.0625
1528879829115670,19.9375,124.81299999999999,46.625
1528879829130629,20.1875,143.375,54.75
1528879829145590,26.6875,159.438,61.875
1528879829168528,31.0,180.0,64.5
1528879829183489,27.75,200.375,67.0625
1528879829205431,17.25,219.063,69.6875
1528879829228368,6.0625,236.375,70.5
1528879829243357,-7.25,252.75,76.9375
1528879829265286,-9.5,268.313,77.75
1528879829288238,-7.875,277.25,84.6875
1528879829303168,4.25,274.25,94.875
1528879829326148,12.8125,260.625,99.125
1528879829348048,12.375,248.75,98.125
1528879829363045,20.0,238.5,97.9375
1528879829385948,31.0625,237.938,96.9375
1528879829407889,34.1875,232.688,103.56299999999999
1528879829422849,37.125,227.313,101.0
1528879829445788,16.6875,217.625,88.5
1528879829468726,27.875,208.75,76.5
1528879829483688,43.25,195.813,70.6875
1528879829505696,43.625,165.688,61.375
1528879829528567,27.625,145.813,54.25
1528879829543527,18.875,122.93799999999999,51.4375
1528879829565468,20.875,96.375,42.5
1528879829588406,19.375,70.0,25.5625
1528879829603366,22.0,46.75,12.0
1528879829625307,19.125,39.0,1.75
1528879829648247,16.9375,40.375,0.0
1528879829670188,20.9375,41.3125,2.0
1528879829693127,21.125,44.4375,-4.375
1528879829716071,22.4375,57.625,-9.875
1528879829731024,10.125,78.5,-13.4375
1528879829746030,6.75,78.0,-25.375
1528879829767926,-3.25,58.4375,-29.0
1528879829782886,-6.25,36.625,-26.4375
1528879829805990,-1.75,14.125,-22.875
1528879829828095,12.625,-15.375,-21.875
1528879829851316,2.25,-49.25,-23.75
1528879829866284,-1.125,-61.8125,-21.25
1528879829888384,16.4375,-55.4375,-10.625
1528879829910512,0.75,-31.0,-6.4375
1528879829925319,-32.1875,-8.1875,-5.1875
1528879829948450,-22.375,14.3125,-5.375
1528879829970720,15.4375,31.875,0.6875
1528879829985680,16.375,37.75,12.0
1528879830008618,-8.6875,30.75,17.8125
1528879830030561,-13.875,17.0,18.125
1528879830053499,-2.25,4.0,13.0
1528879830068668,7.1875,-7.75,8.25
1528879830091186,4.375,-13.0,2.8125
1528879830113141,0.1875,-13.8125,-2.0
1528879830136082,-1.8125,-10.625,-6.5
1528879830158092,-0.625,-9.125,-13.9375
1528879830188130,-6.1875,-10.8125,-22.9375
1528879830218642,-7.5,-14.1875,-23.25
1528879830240827,-5.9375,-20.125,-24.25
1528879830255946,-5.375,-26.9375,-23.1875
1528879830270825,-4.625,-34.5625,-24.75
1528879830293110,-7.5,-37.75,-23.75
1528879830308065,-4.875,-42.375,-24.5
1528879830331002,-3.8125,-50.1875,-28.4375
1528879830352802,-7.6875,-47.625,-26.0
1528879830375851,-2.6875,-48.1875,-26.8125
1528879830390822,-3.1875,-51.1875,-25.625
1528879830413772,-6.8125,-58.625,-25.375
1528879830435705,-8.9375,-74.9375,-29.375
1528879830458783,-9.375,-85.4375,-29.375
1528879830480880,0.125,-96.875,-32.0
1528879830510744,-4.75,-128.25,-44.0
1528879830533789,-13.3125,-147.688,-51.375
1528879830555690,-14.25,-169.313,-53.75
1528879830570951,-7.5625,-174.063,-51.9375
1528879830593264,3.5,-172.563,-56.375
1528879830616047,4.375,-176.375,-57.0
1528879830631090,-0.625,-186.563,-60.375
1528879830653077,-11.875,-205.0,-60.875
1528879830676037,-16.5,-215.438,-59.125
1528879830690999,-6.6875,-216.75,-63.625
1528879830712782,0.5625,-224.25,-68.3125
1528879830735924,-2.5,-233.875,-71.1875
1528879830757865,-12.0,-233.25,-65.75
1528879830781191,7.5625,-218.188,-59.5
1528879830804120,30.75,-213.625,-56.875
1528879830818081,30.375,-219.5,-52.4375
1528879830833097,6.9375,-223.563,-50.875
1528879830863019,2.8125,-216.25,-56.375
1528879830877976,8.9375,-209.375,-61.6875
1528879830900915,7.3125,-205.938,-61.5
1528879830915878,-7.3125,-202.0,-60.5625
1528879830930833,-16.8125,-192.063,-59.6875
1528879830960756,-11.0625,-174.813,-61.0625
1528879830983645,-8.5,-156.688,-62.0625
1528879830998600,-17.0,-138.625,-59.5
1528879831013587,-29.25,-123.625,-55.9375
1528879831043532,-32.6875,-107.31299999999999,-50.9375
1528879831058494,-27.0,-85.8125,-44.125
1528879831080435,-28.1875,-65.3125,-34.125
1528879831110330,-33.875,-34.3125,-17.0625
1528879831133402,-35.5,-22.375,-11.5625
