timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529292499150956,-2,-5,-4,-5,-3,-5,-7,-7
1529292499150956,3,7,2,0,-3,-13,-3,-3
1529292499155961,-18,-10,-7,-2,12,18,-2,-5
1529292499155961,-1,-4,5,1,3,16,7,4
1529292499156943,1,3,5,3,-8,-13,0,4
1529292499156943,-3,-4,-7,-3,-7,-28,-3,0
1529292499157940,16,10,-6,0,7,-13,0,4
1529292499157940,-11,-5,-9,-3,8,43,6,-6
1529292499168909,13,0,12,4,-2,12,6,7
1529292499168909,-1,-19,4,-12,-7,1,-11,-8
1529292499176887,-13,0,-4,-1,-10,-17,2,-3
1529292499176887,2,-1,4,5,-1,-10,-4,-3
1529292499184868,7,-1,-28,-17,-8,-14,-4,-2
1529292499184868,1,7,-12,-2,2,-9,-4,2
1529292499198829,-2,-1,-4,1,-1,-19,-1,0
1529292499198829,-6,-3,17,2,-5,-11,-2,0
1529292499206806,4,20,36,23,-16,-7,-2,-1
1529292499206806,-4,-14,-39,4,53,68,25,6
1529292499221767,9,9,12,11,27,81,16,4
1529292499221767,2,-2,-5,-6,-12,4,1,4
1529292499228749,-6,-9,-23,-24,-23,-10,-21,-10
1529292499228749,1,4,8,6,-43,-100,-7,-3
1529292499244707,6,-2,6,-2,25,21,7,-2
1529292499244707,7,6,-12,4,26,51,3,2
1529292499285597,6,6,9,3,-3,22,1,8
1529292499285597,-13,-13,-3,7,0,-39,-1,-1
1529292499286596,-3,-2,-2,-18,1,25,10,0
1529292499286596,3,10,30,18,7,11,-4,-3
1529292499289588,-5,-2,3,0,9,12,7,2
1529292499289588,4,-1,-7,-18,-23,-23,-5,4
1529292499290584,-7,-11,-19,-17,-23,-42,-20,-8
1529292499290584,0,3,12,18,46,60,8,0
1529292499297566,9,12,12,13,-13,-42,15,5
1529292499297566,1,7,28,5,8,22,6,0
1529292499303549,9,14,3,0,-3,0,4,1
1529292499303549,-10,-13,-18,-31,-20,37,-9,-7
1529292499312525,-18,-23,-13,-18,-38,-67,-21,-17
1529292499312525,4,1,-7,1,3,-31,-1,7
1529292499325490,-18,-12,1,-4,0,27,3,-11
1529292499325490,4,9,0,35,43,10,7,9
1529292499334466,-2,-3,-13,-30,3,43,3,-5
1529292499334466,1,5,-13,-5,6,26,19,5
1529292499357405,4,2,6,1,-20,-24,-7,-3
1529292499357405,-5,-13,-10,-3,-6,-25,-22,-11
1529292499358403,-10,-15,-12,-44,-71,-55,-10,-1
1529292499358403,6,14,4,4,12,-9,1,-5
1529292499370371,4,5,12,31,56,47,20,11
1529292499370371,-6,-9,-7,0,-32,-12,-6,-8
1529292499379347,-3,-4,-2,25,29,6,6,7
1529292499379347,-8,1,13,-31,-60,5,-33,-22
1529292499394307,-7,-2,-15,10,-11,-49,-20,-5
1529292499394307,11,16,3,-18,30,4,32,16
1529292499396302,10,-7,17,26,42,17,19,5
1529292499396302,-17,-31,-17,-15,-57,34,1,-1
1529292499417244,-8,2,10,-9,-19,-35,-39,-21
1529292499417244,5,14,-4,2,-10,-65,-28,-1
1529292499419240,-6,0,-9,-40,-30,67,7,-5
1529292499419240,-7,-12,-11,-20,17,-18,22,6
1529292499431208,4,-2,1,-32,-22,14,3,1
1529292499431208,-6,-5,-2,45,9,-38,-7,-1
1529292499440184,14,26,22,-17,-28,-9,-7,-3
1529292499440184,8,-3,-5,28,9,-16,4,4
1529292499454146,-19,-18,-16,-27,15,23,11,-6
1529292499454146,1,-17,15,43,16,23,23,2
1529292499456141,-5,-5,-20,-14,-11,15,-16,0
1529292499456141,-6,8,-1,-53,-1,21,9,4
1529292499477085,7,9,7,70,44,-24,12,12
1529292499477085,22,59,13,-44,-6,-30,-19,-3
1529292499479083,-13,-39,-52,-40,-81,-14,-15,-21
1529292499479083,-9,-30,-5,15,49,-25,-38,-12
1529292499491047,13,3,0,-47,-19,-3,8,15
1529292499491047,-12,-4,5,40,5,36,31,-14
1529292499500023,14,34,27,103,119,2,-1,5
1529292499500023,19,24,4,-41,-22,44,28,11
1529292499513986,9,-6,-3,37,-5,-23,-32,1
1529292499513986,-4,2,-6,-41,1,-19,-4,-6
1529292499520968,-1,-4,0,-12,12,27,11,6
1529292499520968,0,-2,11,48,13,11,11,-1
1529292499536925,-7,13,24,37,6,-4,10,-11
1529292499536925,5,17,-47,-128,-49,8,-5,7
1529292499538919,-7,15,-8,-21,-12,-6,5,3
1529292499538919,-7,-11,15,121,61,-57,-27,-10
1529292499550888,-1,-6,12,-21,-50,18,3,-1
1529292499550888,-17,-42,-42,-37,-3,18,11,0
1529292499559864,-6,10,11,22,15,10,-9,-9
1529292499559864,17,65,26,54,3,-3,-14,6
1529292499574823,4,-5,-40,-18,-9,-24,-22,-8
1529292499574823,-14,-48,29,48,-25,-21,-1,6
1529292499575820,0,-8,15,49,55,-21,-15,0
1529292499575820,5,-10,-16,-90,-54,79,44,7
1529292499596765,3,5,-18,-2,-4,-27,-1,1
1529292499596765,-7,-20,13,38,-8,-21,-20,1
