timestamp,x,y,z
1529308231242004,-16.625,-0.8125,-10.125
1529308231264942,-27.9375,-1.25,-12.6875
1529308231286884,-32.125,-0.875,-16.8125
1529308231301843,-27.625,2.9375,-26.1875
1529308231323784,-10.25,12.9375,-38.1875
1529308231346723,15.5625,19.5625,-52.75
1529308231361684,25.75,23.8125,-64.375
1529308231384623,29.1875,35.0,-83.5
1529308231406564,33.0625,45.6875,-107.68799999999999
1529308231421523,18.8125,52.75,-130.188
1529308231444462,10.375,63.875,-147.688
1529308231466403,5.75,69.5625,-162.313
1529308231481364,-1.8125,72.1875,-176.75
1529308231504302,-6.0,79.25,-190.688
1529308231526244,-5.0,81.8125,-206.438
1529308231541204,-14.0,79.0625,-215.813
1529308231564168,-36.6875,79.375,-225.5
1529308231587082,-47.0625,90.4375,-233.063
1529308231601044,-32.0,92.375,-240.563
1529308231623984,-29.375,81.8125,-256.0
1529308231647920,-69.6875,77.5,-270.938
1529308231660885,-72.125,78.75,-274.5
1529308231684826,-36.125,68.625,-268.25
1529308231706763,-44.125,48.5625,-272.188
1529308231720725,-81.6875,39.1875,-265.563
1529308231744661,-70.5,33.75,-246.0
1529308231766601,-65.375,29.0,-224.438
1529308231781562,-56.8125,18.5625,-199.75
1529308231804500,-58.4375,9.875,-181.25
1529308231826441,-50.25,5.5625,-160.25
1529308231849633,-28.6875,4.3125,-136.5
1529308231864582,-34.8125,3.0625,-119.81299999999999
1529308231886317,-34.0,3.0,-101.93799999999999
1529308231901278,-19.6875,2.5625,-82.0
1529308231924179,-10.625,1.4375,-60.0625
1529308231947178,-11.8125,0.875,-41.25
1529308231961081,-16.5,1.9375,-26.25
1529308231984026,-11.3125,3.0,-13.5625
1529308232006959,-10.25,4.6875,-6.8125
1529308232020927,-2.375,7.8125,-2.875
1529308232044858,10.4375,15.5625,-10.5625
1529308232066800,30.25,23.4375,-27.75
1529308232081019,31.8125,31.125,-32.0
1529308232104187,6.875,49.125,-24.125
1529308232126589,-22.1875,45.125,-11.9375
1529308232141849,-58.125,27.4375,10.375
1529308232165056,-7.0,7.5625,57.25
1529308232186897,11.5,-10.25,99.1875
1529308232202864,11.0,-23.8125,104.56299999999999
1529308232225792,5.875,-17.625,66.875
1529308232247362,-4.375,-0.625,21.4375
1529308232262492,22.875,3.75,28.9375
1529308232285606,19.8125,3.625,22.5
1529308232307529,-0.125,9.75,12.3125
1529308232322517,11.25,12.5,5.5625
1529308232346478,13.5,11.0,8.25
1529308232367444,4.5625,5.5625,12.5
1529308232382445,-1.9375,0.75,15.375
1529308232406124,2.8125,-3.9375,20.6875
1529308232427315,7.5,-7.75,26.3125
1529308232443192,5.625,-9.875,35.1875
1529308232466418,5.375,-12.6875,50.0
1529308232486246,8.25,-16.8125,66.875
1529308232502372,13.375,-24.6875,86.9375
1529308232525108,23.5625,-33.0,111.75
1529308232547049,33.875,-40.125,141.438
1529308232562538,47.125,-50.0,173.25
1529308232584936,54.875,-60.5625,200.563
1529308232606882,60.6875,-72.5,222.125
1529308232622863,50.6875,-82.0,229.188
1529308232645078,47.75,-88.5625,233.813
1529308232667266,43.9375,-95.125,241.563
1529308232683254,49.375,-101.31299999999999,252.75
1529308232705237,64.1875,-107.375,262.5
1529308232728758,46.3125,-110.18799999999999,262.688
1529308232742464,45.3125,-113.93799999999999,257.5
1529308232765403,33.8125,-112.31299999999999,258.063
1529308232788341,46.875,-114.81299999999999,256.438
1529308232802304,64.75,-115.43799999999999,250.375
1529308232825295,67.25,-111.31299999999999,240.625
1529308232848182,48.4375,-102.625,230.625
1529308232869179,33.8125,-100.0,228.5
1529308232885083,34.5625,-98.9375,226.563
1529308232908031,35.0625,-98.3125,218.875
1529308232929022,33.25,-93.25,211.0
1529308232944922,-27.25,-47.4375,173.75
1529308232969865,55.375,62.875,-34.0625
