timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529308215908613,7,15,0,-1,0,1,1,6
1529308215908613,14,11,1,-2,-2,-1,1,15
1529308215915595,-6,3,-4,0,0,1,-2,-16
1529308215915595,-6,-6,-4,-1,-1,-2,-2,-4
1529308215923576,-8,-10,-1,-3,-4,-4,0,0
1529308215923576,0,12,7,3,4,3,4,2
1529308215931554,3,-18,-14,-5,-6,-7,-5,1
1529308215931554,9,7,-12,2,3,6,3,8
1529308215940547,-8,-7,20,1,-1,0,-3,-5
1529308215940547,11,10,-2,-2,-1,-2,0,0
1529308215953495,2,9,3,-1,0,1,1,3
1529308215953495,-4,-1,3,-2,-1,-3,-2,-5
1529308215961473,-2,-8,-10,-2,-3,-4,-3,-2
1529308215961473,-13,-10,-4,-1,-2,-1,-3,-7
1529308215968454,-3,-7,10,0,0,-1,-1,0
1529308215968454,2,3,-21,-7,-4,-3,-4,1
1529308215976432,1,-2,0,2,-1,0,1,0
1529308215976432,-3,-3,-4,-5,-8,-4,-2,-7
1529308215994384,0,-8,-24,-3,2,1,0,3
1529308215994384,-3,7,37,4,8,-2,-2,-3
1529308215998373,2,-8,0,2,0,4,2,-1
1529308215998373,-1,4,-12,-5,-8,-9,-2,-2
1529308216013334,-3,-7,-2,0,-8,1,-1,1
1529308216013334,7,17,-11,6,24,16,9,5
1529308216021312,2,-7,-18,-3,1,1,-1,1
1529308216021312,-2,-7,62,1,-14,-1,-3,-2
1529308216030288,-6,-8,-23,-12,-23,-16,-4,-1
1529308216030288,-11,-12,2,-6,18,-12,-5,-7
1529308216036274,2,20,48,14,0,15,5,0
1529308216036274,-4,-10,-44,-11,-20,-12,-5,-4
1529308216051232,-1,9,6,1,-2,-3,-1,-3
1529308216051232,0,-9,-71,6,27,14,3,2
1529308216058214,-2,6,51,-8,-47,-17,-6,-3
1529308216058214,-1,-1,-5,11,36,26,4,-1
1529308216075168,7,12,16,15,42,11,6,5
1529308216075168,-5,-24,-37,-8,-3,-3,-3,-4
1529308216081152,1,9,16,-10,-12,-4,1,1
1529308216081152,-2,-7,-18,-5,-54,-24,-6,-4
1529308216089131,0,9,29,-7,34,6,-2,-1
1529308216089131,8,13,19,6,-38,-1,5,4
1529308216096138,-10,-16,-23,1,23,0,-6,-5
1529308216096138,-3,-2,-4,-14,18,-9,-2,-2
1529308216111073,-2,-7,-8,3,-15,7,1,-1
1529308216111073,-17,-23,-1,-8,-22,-12,-8,-9
1529308216118054,22,15,-51,5,43,23,10,13
1529308216118054,-1,2,32,4,-5,-11,-10,-2
1529308216134011,0,22,36,0,30,7,0,-3
1529308216134011,-8,-28,39,-7,-70,-34,-13,-3
1529308216140994,-5,16,-12,11,-10,-3,0,-4
1529308216140994,6,-3,-16,10,69,52,9,2
1529308216148972,9,7,18,14,27,4,4,6
