timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528884792744655,-5,-19,-21,-19,-12,-11,-1,-1
1528884792744655,-4,2,2,-2,-8,1,0,0
1528884792754628,6,1,-10,-2,0,-7,-1,2
1528884792754628,-8,-19,1,2,-26,-8,-3,-3
1528884792766595,2,29,-3,-1,10,6,0,-1
1528884792766595,3,-1,-10,-8,21,5,-4,-4
1528884792774600,-2,-5,0,2,-6,-3,1,0
1528884792774600,9,17,26,8,8,-1,1,3
1528884792789570,-8,-12,-12,-11,-14,-3,-2,-5
1528884792789570,6,29,0,-1,-2,-6,-4,0
1528884792805491,2,6,-9,-5,11,4,1,0
1528884792805491,0,9,11,4,1,3,0,0
1528884792812475,-2,-11,-8,0,-2,1,1,2
1528884792812475,-6,-23,-19,-12,-15,-7,-3,-3
1528884792826437,5,7,6,4,4,0,-1,-3
1528884792826437,5,3,4,6,7,9,2,2
1528884792834414,-1,-9,-3,-9,4,1,0,1
1528884792834414,-19,-42,-1,11,-1,-2,-4,-7
1528884792850375,15,46,57,8,-11,-3,-2,2
1528884792850375,23,40,-17,10,14,7,4,7
1528884792872314,-8,-29,-2,-7,-1,1,2,0
1528884792872314,-5,-18,-27,-9,2,-1,0,-1
1528884792879295,-3,-26,3,12,0,1,1,1
1528884792879295,-15,-4,23,13,5,-2,-2,-3
1528884792887273,12,46,-36,-27,-7,-4,-9,-4
1528884792887273,-6,-18,13,-15,-10,-6,-5,-7
1528884792894289,-1,24,-10,-13,2,4,2,0
1528884792894289,9,-11,15,29,1,4,5,4
1528884792909215,-9,-6,21,7,0,1,0,3
1528884792909215,-3,-8,-36,-25,-2,1,-1,0
1528884792917233,-17,-73,-55,-21,2,-4,-4,-7
1528884792917233,0,42,26,38,7,10,2,1
1528884792924176,2,18,16,-33,-27,-27,-7,-7
1528884792924176,5,1,-17,18,2,4,2,4
1528884792932178,11,26,38,2,-1,0,6,6
1528884792932178,7,-35,-17,0,4,1,2,4
1528884792947129,-13,-35,-29,-3,3,3,1,-2
1528884792947129,-1,27,30,-7,-8,-7,-6,-4
1528884792954112,2,24,-16,-3,-6,-7,-4,-4
1528884792954112,6,-12,-1,-24,3,1,1,2
1528884792969057,2,14,7,16,-1,-3,1,0
1528884792969057,8,35,53,27,-6,-5,0,1
1528884792977032,-24,-73,-35,2,6,2,-2,-3
1528884792977032,1,45,11,-15,-9,-8,-7,-2
1528884792984031,8,-3,-1,3,10,5,0,-1
1528884792984031,5,9,11,25,8,6,2,1
1528884792991996,7,17,18,3,-10,-1,7,4
1528884792991996,-26,-61,-30,-21,4,9,6,-4
1528884793006954,3,9,46,38,6,4,-8,-1
1528884793006954,13,41,-11,-22,6,-2,-5,-1
1528884793013935,15,42,65,14,2,-1,-3,3
1528884793013935,-27,-101,-89,-69,-9,-5,-4,-6
1528884793028895,-11,9,8,16,-7,3,6,-2
1528884793028895,14,32,19,17,-5,-4,-2,-3
1528884793036875,5,11,39,34,4,9,8,4
1528884793036875,7,18,-13,-18,7,-7,1,0
1528884793044861,-7,-18,-5,17,-9,2,-9,-8
1528884793044861,-20,-58,-42,-34,15,-13,-3,-4
1528884793051833,-4,-16,-59,-23,-2,6,-8,-1
1528884793051833,11,53,83,56,-2,3,4,6
1528884793066820,7,15,2,-29,1,-11,1,-4
1528884793066820,-23,-83,-106,-9,-8,1,-1,-4
1528884793074774,29,89,86,57,7,-13,0,5
1528884793074774,-3,-35,-66,-57,18,19,5,13
1528884793089768,21,-7,-4,17,-3,9,24,44
1528884793089768,-1,56,95,54,20,2,-26,-37
1528884793096731,-40,-45,-59,-56,-4,5,-7,-49
1528884793096731,-8,-13,-18,34,-20,-9,-1,-16
1528884793104693,12,-3,-27,-45,14,-5,11,5
1528884793104693,10,-16,-24,-60,-8,-2,-2,36
1528884793111675,38,32,72,74,7,14,27,70
1528884793111675,9,28,-23,-38,2,14,-11,-21
1528884793126633,-46,-12,22,64,0,-10,-19,-60
1528884793126633,0,0,-21,-47,20,-36,3,18
1528884793134612,-11,22,61,50,-26,3,-31,-50
1528884793134612,-8,-34,-48,-14,-6,-21,16,12
1528884793149573,23,21,8,10,28,1,16,35
1528884793149573,-17,-41,-71,-33,-25,4,4,-5
1528884793156555,0,-32,-50,-39,-14,11,-1,-1
1528884793156555,24,51,67,70,4,5,-6,14
1528884793164583,-14,-10,-3,-3,13,10,-1,-28
1528884793164583,-7,-33,-47,-24,4,10,10,10
1528884793171515,-2,2,52,46,6,2,24,21
1528884793171515,-10,9,13,-47,-40,-24,-40,-17
1528884793186474,6,-9,-27,-22,3,21,-1,7
1528884793186474,6,23,60,31,-13,18,10,5
1528884793194451,-10,-21,-61,-52,2,-14,-5,-10
1528884793194451,-5,4,-11,-2,-4,-15,-8,-11
1528884793209449,3,10,24,6,-7,5,3,13
1528884793209449,0,-2,21,14,11,8,-1,-6
1528884793216418,-7,-5,-24,-6,-23,-9,0,-12
1528884793216418,2,8,21,13,5,10,5,7
1528884793224372,11,17,19,2,1,11,4,12
1528884793224372,-5,0,14,3,-17,1,7,-12
1528884793231354,-7,-14,-31,-6,-13,-35,-24,-3
1528884793231354,5,7,8,18,10,7,4,7
1528884793247311,-5,-8,-10,-8,-17,-11,-3,-5
1528884793247311,3,10,19,25,11,-3,-4,-6
1528884793254302,-2,0,-4,-24,0,-3,3,2
1528884793254302,-3,-6,-8,-9,-1,-13,-27,-9
1528884793269258,-4,-9,-27,-35,2,-7,-7,-4
1528884793269258,0,11,21,11,1,5,-1,1
1528884793277231,-1,-12,-31,-28,11,10,7,7
1528884793277231,3,9,16,17,-1,1,10,-1
1528884793284213,-8,-13,-18,-4,-5,-3,-12,-7
1528884793284213,3,2,-2,6,-11,-7,0,10
1528884793292190,-2,1,-6,-4,9,1,2,-4
1528884793292190,-2,7,12,1,7,9,4,-7
1528884793307149,2,-6,1,-2,-6,-1,1,10
1528884793307149,9,1,0,4,3,27,11,28
1528884793314184,1,1,-9,-15,10,-8,-5,2
1528884793314184,-15,-3,-3,2,1,-11,-19,-48
1528884793329144,-9,-13,-14,-9,-13,-52,-29,-24
