timestamp,roll,pitch,yaw
1529287182184245,1.36551,-1.30175,-1.11759
1529287182206186,1.36933,-1.30259,-1.12414
1529287182221145,1.37296,-1.30377,-1.13017
1529287182245082,1.37683,-1.30508,-1.13589
1529287182267024,1.38198,-1.30553,-1.14229
1529287182280985,1.38794,-1.30639,-1.14931
1529287182341823,1.39362,-1.30654,-1.155
1529287182348805,1.39905,-1.30713,-1.15964
1529287182393684,1.40385,-1.30712,-1.16332
1529287182408644,1.40776,-1.30757,-1.166
1529287182423604,1.41163,-1.30848,-1.16776
1529287182461505,1.42068,-1.30926,-1.16972
1529287182483444,1.42498,-1.30988,-1.16972
1529287182521343,1.43528,-1.30988,-1.1702
1529287182544282,1.44187,-1.31004,-1.17143
1529287182574203,1.45644,-1.30839,-1.17121
1529287182596143,1.46552,-1.30532,-1.17161
1529287182619082,1.47482,-1.30035,-1.17377
1529287182641022,1.47755,-1.29594,-1.16891
1529287182657977,1.48222,-1.28806,-1.15662
1529287182670983,1.49387,-1.27265,-1.14481
1529287182685903,1.50413,-1.25196,-1.1345
1529287182723831,1.50522,-1.2261,-1.12015
1529287182738761,1.49926,-1.19812,-1.10093
1529287182761701,1.49386,-1.16686,-1.08195
1529287182783642,1.48676,-1.13192,-1.06191
1529287182798604,1.47981,-1.09355,-1.04384
1529287182821542,1.47215,-1.04937,-1.02663
1529287182843481,1.46133,-1.00189,-1.0066
1529287182858443,1.45107,-0.950053,-0.983898
1529287182881380,1.4426,-0.891388,-0.961749
1529287182903370,1.43276,-0.826351,-0.943271
1529287182918322,1.41955,-0.757255,-0.928833
1529287182941221,1.40257,-0.684622,-0.916156
1529287182964159,1.3821,-0.608656,-0.904665
1529287182979121,1.35563,-0.529717,-0.897951
1529287183001062,1.32737,-0.448359,-0.895815
1529287183024043,1.30154,-0.366337,-0.895596
1529287183038959,1.28122,-0.28227,-0.897018
1529287183060899,1.26736,-0.19438,-0.904066
1529287183083839,1.25711,-0.10253,-0.91596
1529287183098800,1.24018,-0.00987486,-0.93016
1529287183121738,1.21552,0.086594,-0.946498
1529287183143680,1.18149,0.188329,-0.968646
1529287183158684,1.13571,0.293861,-0.996841
1529287183181625,1.07953,0.398484,-1.03052
1529287183203519,1.01367,0.497194,-1.06871
1529287183218527,0.938816,0.586946,-1.11118
1529287183241420,0.859661,0.664047,-1.15814
1529287183263360,0.779812,0.727477,-1.20546
1529287183278364,0.70021,0.777544,-1.24821
1529287183301304,0.626102,0.815536,-1.28454
1529287183324197,0.567371,0.843134,-1.3153
1529287183339156,0.522678,0.86554,-1.34685
1529287183361097,0.501013,0.879885,-1.36891
1529287183384219,0.498429,0.888144,-1.37664
1529287183399185,0.510431,0.89219,-1.3711
1529287183420941,0.531622,0.892295,-1.36231
1529287183443880,0.561529,0.89269,-1.36351
1529287183459020,0.595706,0.896696,-1.37061
1529287183481122,0.628795,0.899238,-1.36359
1529287183504387,0.644,0.89535,-1.34924
1529287183519238,0.648416,0.894854,-1.32921
1529287183541179,0.607896,0.889457,-1.29654
1529287183571498,0.521981,0.883978,-1.24657
1529287183586683,0.451358,0.870604,-1.20255
1529287183608447,0.41218,0.856894,-1.23893
1529287183631383,0.443338,0.860056,-1.32613
1529287183646596,0.520395,0.880085,-1.41141
1529287183661706,0.624998,0.915462,-1.46217
1529287183683489,0.738648,0.945863,-1.4628
1529287183721390,0.850528,0.917202,-1.37968
1529287183743928,0.693333,0.895795,-1.37597
1529287183781353,0.424202,0.876872,-1.30788
1529287183804314,0.436768,0.86889,-1.30958
1529287183841252,0.493173,0.941226,-1.48652
1529287183864218,0.636124,0.958387,-1.50576
1529287183901259,0.887374,0.91807,-1.42114
1529287183924393,0.737061,0.888411,-1.39426
1529287183962166,0.461567,0.854212,-1.23549
1529287183984436,0.414662,0.857132,-1.236
1529287184021583,0.537339,0.897628,-1.30961
1529287184051501,0.742973,0.893958,-1.29088
1529287184088453,1.11408,0.825062,-1.20724
1529287184103766,1.16884,0.753944,-1.15906
1529287184141902,1.05692,0.588789,-1.07065
1529287184171643,0.964807,0.493142,-1.03648
1529287184208997,0.868477,0.2782,-1.00934
1529287184232044,0.891701,0.166924,-1.01771
1529287184268823,1.0871,-0.0487443,-1.05432
1529287184283606,1.22714,-0.160088,-1.06314
1529287184321682,1.40235,-0.391854,-1.0744
1529287184344496,1.4307,-0.511441,-1.08591
1529287184381764,1.42348,-0.746122,-1.14494
1529287184403702,1.39915,-0.847615,-1.18706
1529287184441601,1.42073,-1.05496,-1.30881
1529287184463496,1.5024,-1.14017,-1.40561
1529287184508377,1.64719,-1.2617,-1.4741
1529287184531316,1.69831,-1.29169,-1.44354
1529287184561234,1.73783,-1.29293,-1.36464
1529287184584173,1.71126,-1.29267,-1.35632
1529287184614092,1.61786,-1.29757,-1.36873
1529287184636034,1.58396,-1.29869,-1.38665
1529287184665954,1.55222,-1.30556,-1.39383
1529287184688893,1.51552,-1.30653,-1.37774
1529287184711833,1.48873,-1.30284,-1.3531
1529287184725852,1.47081,-1.30007,-1.32189
1529287184741932,1.46007,-1.29546,-1.28767
1529287184756891,1.45415,-1.28839,-1.25478
1529287184786812,1.4496,-1.27948,-1.22537
1529287184801772,1.4423,-1.26936,-1.19961
1529287184823718,1.43476,-1.2581,-1.18332
1529287184838917,1.425,-1.24509,-1.17672
1529287184853877,1.41302,-1.2306,-1.17908
1529287184876797,1.4001,-1.2152,-1.18773
1529287184898753,1.38707,-1.198,-1.19935
1529287184913530,1.37642,-1.17882,-1.21396
1529287184944471,1.3671,-1.15844,-1.22916
1529287184966769,1.35962,-1.13701,-1.24439
1529287184981920,1.35588,-1.11529,-1.26068
1529287185004011,1.35544,-1.09299,-1.27688
1529287185026613,1.35929,-1.0714,-1.29407
1529287185041956,1.36602,-1.05038,-1.31161
1529287185056502,1.37432,-1.03093,-1.329
1529287185078496,1.38283,-1.01326,-1.34601
1529287185093453,1.39031,-0.997939,-1.36241
1529287185116577,1.39696,-0.985433,-1.37866
