timestamp,x,y,z
1528453050463848,-0.5,-1.4375,-33.8125
1528453050488788,-5.75,-2.875,-40.125
1528453050501790,-10.25,-4.0625,-44.75
1528453050522689,-16.4375,-5.75,-49.875
1528453050548623,-28.125,-8,-54.875
1528453050562582,-35.0625,-9.4375,-59.125
1528453050606483,-34.625,-9.9375,-63.25
1528453050615441,-32.3125,-10.375,-65.75
1528453050624417,-29.25,-10.5625,-67
1528453050646359,-26.625,-9.6875,-66.5
1528453050666306,-23.25,-8.125,-64.375
1528453050696226,-19.375,-6.125,-61.4375
1528453050704210,-14.4375,-4.25,-57.1875
1528453050747116,-10.75,-2.875,-52.125
1528453050765041,-9.6875,-1.75,-45.875
1528453050772022,-8.375,-0.3125,-38.875
1528453050785984,-5.4375,1.1875,-31.5
1528453050807926,-1.375,2.3125,-23.6875
1528453050822886,2,3.3125,-14.875
1528453050845825,3.5625,4.5625,-6
1528453050861783,5.25,5,2.375
1528453050882769,7.3125,5.4375,10.5
1528453050905691,10,5.1875,18.0625
1528453050921622,10.9375,3.9375,25
1528453050942600,8.875,2.125,32.4375
1528453050965504,4.5,0.875,39.5625
1528453050981463,0.875,-0.5,45.3125
1528453051002406,-1.9375,-2.0625,49.5
1528453051025371,-4.3125,-3.375,52.875
1528453051049321,-7.6875,-3.625,54.4375
1528453051062285,-9,-3.4375,54.4375
1528453051085204,-7.75,-3,52.125
1528453051101156,-5.3125,-3.3125,48.5625
1528453051122086,-4.5,-3.9375,43.25
1528453051146074,-4.375,-4.75,36.125
1528453051161981,-6.375,-6.625,28.6875
1528453051182962,-12.5625,-7.375,23
1528453051205900,-19.125,-6.6875,16.625
1528453051221820,-20.5,-6.125,8.8125
1528453051243761,-18.4375,-4.6875,1.6875
1528453051265741,-13.625,-2.1875,-5.0625
1528453051281661,-7.6875,0.0625,-10.6875
1528453051303602,-1.1875,2.3125,-15.0625
1528453051325560,5,4.5,-17.625
1528453051341500,11.3125,5.8125,-19.375
1528453051364440,16.8125,6.5625,-20.1875
1528453051393362,17.875,7.3125,-19.875
1528453051401340,16.5,7.0625,-20.375
1528453051424332,13.3125,6.25,-20.4375
1528453051445225,8.8125,4.5,-20.375
1528453051462179,3.8125,2.0625,-19.875
1528453051484119,-0.5625,0,-18.5
1528453051505064,-2.125,-1.25,-17.8125
1528453051523015,-1.875,-1.625,-17.375
1528453051543958,-0.875,-1.875,-16.9375
1528453051564903,-1.5,-1.8125,-16.4375
1528453051581901,-3.25,-1.125,-15.6875
1528453051605850,-1.6875,0,-14.625
1528453051624795,1.75,1.125,-13.6875
1528453051641734,5.375,1.8125,-12.0625
1528453051663639,8.3125,2.0625,-10.5
1528453051684585,9.75,1.375,-7.9375
1528453051701539,8.6875,0.25,-5.1875
1528453051724662,6.25,-0.8125,-2.25
1528453051746419,4.6875,-1.3125,0.5625
1528453051769357,3.375,-1.125,2.3125
1528453051784354,3.125,-0.75,4
1528453051806416,4.125,0,5.25
1528453051829481,6.375,0.4375,6.1875
1528453051844214,10.6875,1.25,7.0625
1528453051866485,15.625,2.25,8.5625
1528453051889518,18.8125,3.6875,11.25
1528453051911444,18.625,5,13.25
1528453051926689,16.875,6.3125,15.0625
1528453051950353,16.8125,7.1875,16.5
1528453051971028,19.625,8.0625,16.75
1528453051985987,23.75,8.125,16.5625
1528453052009923,26.8125,8,15.9375
1528453052031124,25.75,7.0625,15.5625
1528453052046111,22.1875,5.25,15.75
1528453052069386,16.8125,2.4375,16.5
1528453052090627,10.6875,-1.8125,18.5
1528453052106585,2.875,-6.6875,20.5
1528453052120775,-6,-10.875,23.1875
1528453052152460,-16.25,-13.4375,25.75
1528453052165676,-27.125,-14.5,27.6875
1528453052180502,-36.75,-14.3125,27.625
1528453052211849,-40.75,-12.5,25.75
1528453052226126,-36.875,-9.125,21.625
1528453052240842,-27.125,-4.875,15.4375
1528453052263084,-15.8125,0.1875,8.5
1528453052285588,-9.1875,4.25,1.3125
1528453052300114,-8.875,6.75,-6.125
