timestamp,roll,pitch,yaw
1528449330066635,-0.498674,-1.24668,1.31738
1528449330094576,-0.488762,-1.2381,1.30956
1528449330101541,-0.483515,-1.21882,1.29909
1528449330123520,-0.496246,-1.18807,1.29407
1528449330146472,-0.536812,-1.14335,1.30303
1528449330161383,-0.577813,-1.08726,1.30943
1528449330213295,-0.612258,-1.02314,1.31454
1528449330225211,-0.633848,-0.949576,1.31224
1528449330244161,-0.642433,-0.865364,1.30456
1528449330245158,-0.646091,-0.773256,1.29825
1528449330259121,-0.655119,-0.67531,1.29437
1528449330282058,-0.664748,-0.575078,1.29265
1528449330326939,-0.670484,-0.473705,1.29044
1528449330335940,-0.669735,-0.370717,1.28944
1528449330341899,-0.65942,-0.267316,1.29087
1528449330356859,-0.644595,-0.165636,1.29669
1528449330379798,-0.632798,-0.0688093,1.30384
1528449330408721,-0.625721,0.020306,1.31225
1528449330425682,-0.611175,0.103663,1.32183
1528449330447616,-0.591029,0.176242,1.33056
1528449330470555,-0.574953,0.235577,1.33512
1528449330484528,-0.553785,0.284988,1.33998
1528449330507457,-0.535932,0.324298,1.34792
1528449330530432,-0.533261,0.350199,1.35193
1528449330535381,-0.536447,0.369296,1.35433
1528449330558372,-0.537929,0.388196,1.35752
1528449330580260,-0.539573,0.411202,1.36251
1528449330595223,-0.535667,0.445887,1.37031
1528449330618159,-0.543822,0.48809,1.36012
1528449330640102,-0.572737,0.509198,1.35343
1528449330655062,-0.596887,0.50437,1.3524
1528449330677999,-0.590869,0.512189,1.35059
1528449330708917,-0.595399,0.513676,1.34692
1528449330715900,-0.607888,0.51318,1.34423
1528449330737839,-0.613318,0.512305,1.3441
1528449330760780,-0.612123,0.509337,1.34554
1528449330775739,-0.609867,0.505658,1.34472
1528449330797679,-0.610224,0.504472,1.34195
1528449330812641,-0.613818,0.504761,1.34009
1528449330835578,-0.616022,0.504513,1.33885
1528449330857519,-0.614349,0.501732,1.33758
1528449330872508,-0.61459,0.496909,1.33638
1528449330895419,-0.615214,0.49296,1.3356
1528449330918358,-0.611393,0.497989,1.34002
1528449330940300,-0.610265,0.511352,1.34244
1528449330955280,-0.618735,0.521483,1.33661
1528449330978198,-0.629429,0.518202,1.33089
1528449331000880,-0.630843,0.508881,1.32992
1528449331018644,-0.623439,0.497582,1.33106
1528449331038743,-0.619532,0.4856,1.33406
1528449331060899,-0.618915,0.476987,1.3347
1528449331075857,-0.619154,0.47005,1.3337
1528449331097766,-0.623034,0.466448,1.33103
1528449331120709,-0.624708,0.468905,1.3252
1528449331135665,-0.623234,0.472965,1.32104
1528449331157607,-0.62558,0.474332,1.31962
1528449331172612,-0.627936,0.473065,1.31894
1528449331196062,-0.626842,0.470634,1.31855
1528449331218174,-0.6243,0.467384,1.31742
1528449331233016,-0.622397,0.464888,1.31633
1528449331255775,-0.627307,0.47191,1.31589
1528449331278338,-0.621579,0.491979,1.32339
1528449331301420,-0.616539,0.509582,1.32061
1528449331315530,-0.633974,0.508899,1.31081
1528449331338276,-0.644588,0.488792,1.30801
1528449331360237,-0.638375,0.478559,1.31041
1528449331375195,-0.628241,0.476609,1.31201
1528449331398122,-0.623875,0.475824,1.31246
1528449331416073,-0.629585,0.479314,1.30948
1528449331436157,-0.632338,0.484825,1.308
1528449331458200,-0.627989,0.488545,1.30691
1528449331476182,-0.623007,0.492696,1.30652
1528449331497113,-0.620147,0.497641,1.30695
1528449331518610,-0.620388,0.503175,1.30568
1528449331536299,-0.62266,0.506371,1.30556
1528449331558236,-0.622903,0.506758,1.30891
1528449331578184,-0.619996,0.504324,1.31122
1528449331596130,-0.616029,0.500728,1.31262
1528449331617074,-0.61732,0.494888,1.31143
1528449331638018,-0.618503,0.486736,1.31109
1528449331656425,-0.621147,0.477119,1.3112
1528449331677628,-0.622754,0.465765,1.31003
1528449331698391,-0.623788,0.452592,1.30835
1528449331715847,-0.627016,0.436874,1.30583
1528449331736795,-0.631733,0.416032,1.30358
1528449331758870,-0.638899,0.386555,1.30046
1528449331775687,-0.647291,0.349125,1.29516
1528449331798628,-0.652718,0.304087,1.28876
1528449331818573,-0.658751,0.251235,1.28149
1528449331841563,-0.664469,0.189838,1.27354
1528449331857468,-0.669494,0.120217,1.26511
1528449331878467,-0.671425,0.0423924,1.25628
1528449331894369,-0.664817,-0.0420413,1.24725
1528449331917309,-0.656237,-0.131231,1.24005
1528449331938307,-0.652302,-0.224529,1.23559
1528449331956204,-0.646638,-0.31856,1.23288
1528449331978145,-0.636579,-0.411965,1.23142
1528449331998093,-0.623497,-0.5032,1.23075
1528449332016102,-0.619969,-0.594363,1.23271
1528449332037986,-0.617977,-0.681279,1.23537
1528449332057986,-0.609224,-0.764714,1.23699
1528449332075886,-0.591714,-0.842712,1.23774
1528449332098880,-0.56997,-0.912845,1.23999
1528449332118020,-0.549492,-0.980993,1.24271
1528449332135926,-0.531319,-1.0476,1.24326
1528449332158664,-0.51179,-1.11066,1.24094
1528449332178709,-0.484164,-1.16779,1.23446
1528449332195566,-0.451536,-1.21787,1.22638
1528449332217522,-0.414453,-1.26019,1.21282
1528449332238815,-0.373113,-1.29489,1.18916
1528449332255447,-0.33673,-1.32216,1.16449
1528449332277388,-0.303496,-1.34162,1.13709
1528449332299373,-0.27152,-1.35468,1.10191
1528449332321528,-0.282083,-1.36148,1.07832
1528449332338378,-0.317602,-1.35878,1.09904
1528449332359326,-0.331748,-1.34828,1.11896
1528449332375134,-0.319002,-1.33687,1.13193
1528449332398065,-0.30824,-1.32688,1.15068
1528449332419013,-0.27907,-1.32242,1.14536
1528449332436020,-0.286972,-1.3198,1.16375
1528449332464959,-0.310431,-1.3185,1.19475
1528449332479090,-0.317415,-1.31878,1.21652
1528449332495214,-0.30415,-1.31954,1.21691
1528449332517165,-0.294934,-1.32175,1.21064
1528449332539367,-0.304044,-1.32549,1.21272
1528449332555210,-0.328956,-1.32832,1.22763
