timestamp,x,y,z,w
1528877671502748,0.195068,0.602234,0.250183,-0.732605
1528877671517706,0.195068,0.602051,0.25061,-0.732544
1528877671542640,0.195068,0.601929,0.250916,-0.732544
1528877671562587,0.195068,0.601807,0.25116,-0.732544
1528877671577547,0.19519,0.601624,0.251404,-0.732605
1528877671603476,0.195313,0.601685,0.251587,-0.732483
1528877671646364,0.195557,0.601624,0.25177,-0.732361
1528877671652348,0.195862,0.601685,0.252075,-0.732178
1528877671693237,0.196106,0.601746,0.252563,-0.731873
1528877671712185,0.196655,0.601868,0.25354,-0.731323
1528877671742107,0.197205,0.60199,0.255737,-0.730286
1528877671765045,0.197632,0.602295,0.259338,-0.728638
1528877671781002,0.197021,0.60199,0.264465,-0.727234
1528877671794991,0.197205,0.599304,0.273499,-0.726013
1528877671817903,0.197388,0.594238,0.284424,-0.725952
1528877671839845,0.194214,0.587769,0.295898,-0.727478
1528877671854807,0.186707,0.580322,0.308533,-0.730164
1528877671877743,0.174988,0.571472,0.322876,-0.733826
1528877671901680,0.161011,0.560242,0.340454,-0.737732
1528877671914645,0.147339,0.546387,0.35968,-0.741882
1528877671937583,0.131897,0.530212,0.380188,-0.746277
1528877671959525,0.11438,0.51239,0.401367,-0.750488
1528877671967530,0.0966797,0.491821,0.42395,-0.754333
1528877671997426,0.0797729,0.468567,0.447266,-0.757629
1528877672020364,0.0637817,0.443604,0.470703,-0.759949
1528877672035361,0.0490723,0.418091,0.493286,-0.761169
1528877672057305,0.0357666,0.3927,0.514587,-0.761353
1528877672080205,0.024231,0.36792,0.534424,-0.760559
1528877672095189,0.0150757,0.343384,0.552551,-0.759338
1528877672117152,0.00860596,0.319641,0.568848,-0.75769
1528877672140044,0.00323486,0.299255,0.582642,-0.755615
1528877672155002,-0.00177002,0.284424,0.594177,-0.752319
1528877672176991,-0.00610352,0.272827,0.604919,-0.748108
1528877672199909,-0.00909424,0.262817,0.61438,-0.743896
1528877672214869,-0.0109863,0.254089,0.622437,-0.740173
1528877672237820,-0.0130615,0.247314,0.629211,-0.736694
1528877672259723,-0.0159912,0.243225,0.634521,-0.733459
1528877672274723,-0.0193481,0.240112,0.638611,-0.730835
1528877672297623,-0.0232544,0.237,0.642517,-0.728333
1528877672319563,-0.0273438,0.233826,0.64624,-0.725891
1528877672334522,-0.0317383,0.231689,0.648987,-0.723999
1528877672357461,-0.0363159,0.229553,0.651306,-0.722351
1528877672379667,-0.0415649,0.227295,0.65332,-0.720947
1528877672394670,-0.0467529,0.22467,0.654602,-0.720276
1528877672418136,-0.0510864,0.220886,0.655273,-0.720581
1528877672439808,-0.0549927,0.218506,0.65448,-0.72168
1528877672454943,-0.0598755,0.217468,0.653809,-0.72229
1528877672484846,-0.0635376,0.216614,0.653076,-0.7229
1528877672507790,-0.0647583,0.213745,0.653198,-0.723511
1528877672537690,-0.0651245,0.209473,0.652588,-0.725281
1528877672575570,-0.0679932,0.210938,0.653381,-0.723877
1528877672597513,-0.0672607,0.209656,0.654785,-0.723022
1528877672635673,-0.0654907,0.208801,0.657715,-0.720764
1528877672664801,-0.0651245,0.208801,0.659302,-0.71936
1528877672717477,-0.0675049,0.209412,0.658875,-0.719299
1528877672739420,-0.0693359,0.21051,0.656677,-0.720886
1528877672777580,-0.0725708,0.20874,0.653564,-0.723877
1528877672792781,-0.0744629,0.210266,0.6521,-0.724548
1528877672815100,-0.0753784,0.211304,0.651611,-0.724609
1528877672830236,-0.0756836,0.212097,0.651367,-0.724548
1528877672852219,-0.0748291,0.211975,0.651672,-0.724426
1528877672875157,-0.0719604,0.210693,0.651672,-0.725098
1528877672890116,-0.0693359,0.210327,0.651489,-0.725586
1528877672912058,-0.06604,0.210144,0.651306,-0.726135
1528877672934996,-0.0629272,0.211182,0.650513,-0.726807
1528877672949958,-0.0595093,0.21228,0.648682,-0.728455
1528877672972897,-0.0560303,0.212952,0.645874,-0.731018
1528877672994873,-0.0530396,0.213928,0.642395,-0.734009
1528877673009854,-0.0509644,0.215942,0.638184,-0.737244
1528877673032790,-0.0494385,0.21936,0.633179,-0.740662
1528877673054732,-0.0476685,0.223816,0.627136,-0.744507
1528877673069637,-0.0445557,0.228394,0.620239,-0.749146
1528877673092575,-0.0397339,0.232605,0.612793,-0.75415
1528877673114517,-0.0336914,0.238037,0.604431,-0.759521
1528877673129477,-0.0274048,0.245728,0.594421,-0.765198
1528877673152417,-0.0218506,0.255615,0.583008,-0.770874
1528877673174398,-0.0172119,0.267761,0.569946,-0.776672
1528877673190315,-0.0128784,0.281555,0.555115,-0.782532
1528877673212367,-0.00756836,0.294434,0.539246,-0.78894
1528877673235459,-0.0012207,0.307068,0.522461,-0.795471
1528877673250417,0.00561523,0.319946,0.505249,-0.801453
1528877673273001,0.0119629,0.334656,0.487671,-0.806213
1528877673295564,0.0180054,0.351624,0.469299,-0.809814
1528877673309793,0.0236816,0.370239,0.450195,-0.812195
1528877673332045,0.0298462,0.388794,0.432068,-0.813171
1528877673355020,0.0371704,0.406921,0.415405,-0.812683
1528877673370443,0.0458374,0.425232,0.399597,-0.810791
1528877673392197,0.0553589,0.443481,0.383789,-0.808044
1528877673415367,0.0692749,0.459473,0.369324,-0.80481
1528877673430364,0.0893555,0.472473,0.35675,-0.800964
1528877673452903,0.113342,0.484009,0.343994,-0.796631
1528877673475644,0.135986,0.496643,0.329529,-0.791321
1528877673489964,0.153687,0.512085,0.312744,-0.785095
1528877673513238,0.167053,0.528748,0.294739,-0.778198
1528877673535632,0.179565,0.544983,0.276489,-0.770935
1528877673557506,0.192261,0.560059,0.257996,-0.763367
1528877673572507,0.205017,0.573303,0.240295,-0.755981
1528877673595662,0.216064,0.584717,0.223389,-0.749329
1528877673625264,0.224304,0.595032,0.206604,-0.743591
1528877673640368,0.228455,0.604126,0.190918,-0.739136
1528877673662572,0.229065,0.612061,0.177734,-0.735718
1528877673677532,0.227356,0.618469,0.168335,-0.733093
1528877673692475,0.224854,0.622681,0.163574,-0.731384
1528877673715416,0.222473,0.624756,0.163147,-0.730469
1528877673738148,0.220581,0.624939,0.166199,-0.730164
1528877673753152,0.218811,0.624207,0.171265,-0.730164
1528877673775693,0.21637,0.622681,0.177307,-0.730774
1528877673797302,0.213135,0.620605,0.183594,-0.731934
1528877673812619,0.209106,0.617859,0.189636,-0.733826
1528877673835708,0.204651,0.614807,0.195313,-0.736206
1528877673858298,0.199585,0.611694,0.200073,-0.738892
1528877673873098,0.194336,0.608826,0.203796,-0.741638
1528877673895670,0.189209,0.606262,0.206665,-0.744263
1528877673917957,0.184509,0.604004,0.20874,-0.746704
1528877673932871,0.180298,0.60199,0.210266,-0.748901
1528877673954980,0.176758,0.600281,0.21167,-0.750732
1528877673977822,0.174255,0.598633,0.213257,-0.752136
1528877673992782,0.172485,0.597046,0.21521,-0.753296
1528877674014765,0.171509,0.595459,0.217407,-0.75415
1528877674037754,0.171143,0.593994,0.219727,-0.7547
1528877674052999,0.170959,0.592712,0.221802,-0.755127
1528877674075302,0.170837,0.591858,0.223572,-0.75531
1528877674097558,0.170898,0.591248,0.225098,-0.755371
1528877674112536,0.171326,0.590942,0.22644,-0.755066
1528877674135649,0.17218,0.59082,0.2276,-0.754639
1528877674157714,0.17334,0.590881,0.228333,-0.754089
1528877674172673,0.1745,0.591125,0.228577,-0.75354
1528877674195620,0.175476,0.591736,0.228271,-0.752991
