timestamp,x,y,z
1528453647785379,-23.6875,-13.1875,-39.75
1528453647810311,-24.625,-12,-35.5625
1528453647830259,-24,-10.375,-31.0625
1528453647845219,-21,-7.625,-25.9375
1528453647870152,-15.25,-3.3125,-21
1528453647890099,-6.5625,1.375,-15.8125
1528453647905059,0.4375,5.75,-10.3125
1528453647942957,4.0625,9.25,-4.875
1528453647969886,6.25,11.6875,0.6875
1528453647970883,8.3125,13.1875,6.4375
1528453647987841,11,13.4375,12.4375
1528453648003796,13.5625,13.625,19.25
1528453648029727,11.8125,14.0625,24.6875
1528453648069620,8,14.5,29.25
1528453648080593,5.1875,14.75,31.3125
1528453648094553,6.0625,15.0625,32.875
1528453648108544,9.625,15.1875,31.3125
1528453648123476,16.3125,14.875,27.375
1528453648145417,26.375,14.75,23.5
1528453648168357,35.1875,14.6875,20.25
1528453648184313,38.375,14.4375,15.8125
1528453648205294,38.5625,13.3125,11.25
1528453648228243,36.6875,11.625,7.5625
1528453648244181,34,10,4.875
1528453648265097,33.0625,9.4375,3.0625
1528453648288037,32.0625,9.6875,2.625
1528453648303994,31.1875,9.6875,3
1528453648324938,30.375,9.4375,3.8125
1528453648347876,28.6875,9.1875,4.6875
1528453648363834,27.75,8.3125,6.25
1528453648384777,25.1875,7.8125,8.8125
1528453648407718,18.5,7.5625,10.875
1528453648423679,12.5,7.4375,11.8125
1528453648444616,11.1875,6.9375,10.875
1528453648468553,13.4375,7.9375,9.0625
1528453648483528,20.125,10.8125,4.375
1528453648504460,30.5625,14.125,-2.5
1528453648528393,39.0625,15.6875,-7.875
1528453648544360,39.6875,15.0625,-9.875
1528453648574271,35.875,13.6875,-9.1875
1528453648588236,31.9375,11.875,-7.1875
1528453648604191,33,9.6875,-3.9375
1528453648625175,36.375,6.9375,0.4375
1528453648649071,32.1875,4.5,6.25
1528453648664031,19.25,2.25,11.5
1528453648686009,0.75,0.5,15.25
1528453648707960,-13.9375,-1.125,14.875
1528453648723875,-20.5625,-2.6875,11.8125
1528453648746855,-16.6875,-3.8125,8
1528453648775780,-8.3125,-3.5625,4
1528453648783711,-0.1875,-2.8125,-0.1875
1528453648806652,5,-2.5,-6.0625
1528453648828591,4.875,-3.5,-11.9375
1528453648852652,0.8125,-5,-16.75
1528453648866505,-6.1875,-6.5625,-21.25
1528453648904665,-12.4375,-8.125,-25.75
1528453648907649,-15.4375,-9.9375,-29.6875
1528453648926598,-15.75,-10.6875,-31.8125
1528453648947688,-15.1875,-10.6875,-33.5625
1528453648963534,-13.5625,-10.8125,-34.8125
1528453648986479,-10.375,-11.25,-35.0625
1528453649007435,-6.8125,-11.5625,-34.0625
1528453649024336,-5,-11.75,-32.375
1528453649054257,-3.625,-12,-30
1528453649069217,-3.6875,-13,-28.3125
1528453649090161,-4,-14.0625,-25.3125
1528453649121080,-4.8125,-14.5,-21.375
1528453649129057,-6.125,-13.875,-17.3125
1528453649150999,-5.5625,-12.3125,-12.75
1528453649165959,-4.0625,-10.6875,-7.9375
1528453649188897,-3.4375,-9.6875,-2.1875
1528453649211836,-2.5625,-8.3125,3.6875
1528453649226796,-0.375,-7.25,9.8125
1528453649248736,3.8125,-6.625,15.75
1528453649279995,4.5,-6.1875,22.4375
1528453649292981,0.3125,-6.25,28.5625
1528453649308774,-7,-6.8125,34.3125
1528453649332719,-16,-7.625,39.625
1528453649353094,-23.4375,-8.25,44.3125
1528453649369410,-27.5,-8.9375,48.25
1528453649392486,-29.0625,-8.9375,51.6875
1528453649412974,-29.1875,-7.5625,53.625
1528453649428769,-26.8125,-5.3125,53.1875
1528453649451818,-22.875,-2.6875,50.125
1528453649481075,-20.25,-0.5625,46
1528453649488910,-20.25,2.25,41.3125
1528453649512035,-18.0625,6.4375,35.3125
1528453649532996,-11.75,11.9375,25.9375
1528453649556923,-1.375,16.625,13.125
1528453649571874,8.625,18.3125,-2.5625
1528453649592975,17.4375,15.9375,-17.25
1528453649609116,23.375,11.0625,-26.5
1528453649632560,24.375,5.5625,-29.625
1528453649653486,17.25,1.5,-26.3125
1528453649669454,2.625,-1,-17.9375
1528453649684418,-14.8125,-1.0625,-8.625
1528453649705499,-27.3125,0.125,0.0625
1528453649727989,-29.0625,0.25,7.875
1528453649742949,-23.5625,-1.5,14.875
1528453649765447,-16.4375,-3.375,19.5625
1528453649788292,-13,-4.375,20.875
1528453649802602,-12.625,-4.9375,19.5
1528453649825571,-12.875,-5.0625,15.125
1528453649848654,-15.375,-6.125,9.0625
