timestamp,x,y,z,w
1529309362694375,0.576355,0.260559,0.589661,-0.502197
1529309362716316,0.575134,0.262817,0.589661,-0.502441
1529309362741251,0.573914,0.265137,0.589722,-0.502441
1529309362755213,0.572876,0.267456,0.589905,-0.502258
1529309362778153,0.572205,0.269348,0.590027,-0.501831
1529309362800093,0.571472,0.271179,0.590271,-0.501404
1529309362844973,0.570679,0.273132,0.590393,-0.501099
1529309362853949,0.569824,0.275146,0.590454,-0.500854
1529309362854947,0.569092,0.2771,0.590332,-0.500793
1529309362875889,0.568298,0.278992,0.59021,-0.500854
1529309362883868,0.567566,0.280762,0.589966,-0.500916
1529309362904813,0.567139,0.282104,0.589783,-0.500854
1529309362931741,0.567078,0.282898,0.589844,-0.500427
1529309362981607,0.567139,0.283447,0.589966,-0.499878
1529309362982605,0.567261,0.283691,0.59021,-0.49939
1529309362988589,0.567261,0.283752,0.590393,-0.499023
1529309363002552,0.5672,0.283691,0.590576,-0.498962
1529309363024493,0.567139,0.283447,0.590149,-0.499695
1529309363047431,0.566284,0.283508,0.588989,-0.501953
1529309363061394,0.564575,0.283569,0.587463,-0.505615
1529309363084332,0.563782,0.281372,0.586487,-0.508911
1529309363106324,0.565735,0.273682,0.585571,-0.511963
1529309363121234,0.572815,0.25824,0.583008,-0.515076
1529309363144228,0.58313,0.234985,0.578979,-0.519104
1529309363166115,0.593079,0.206726,0.574402,-0.524963
1529309363181074,0.601868,0.173462,0.567993,-0.533875
1529309363204013,0.608826,0.138062,0.558289,-0.546387
1529309363226005,0.612976,0.100159,0.544617,-0.563538
1529309363241911,0.612244,0.0601807,0.527954,-0.585449
1529309363263853,0.60675,0.0177612,0.509705,-0.60968
1529309363286793,0.598877,-0.0275879,0.48999,-0.632813
1529309363301754,0.588928,-0.0734863,0.467834,-0.654846
1529309363323714,0.577087,-0.11853,0.443237,-0.675598
1529309363346632,0.56427,-0.162354,0.416626,-0.69397
1529309363361594,0.549744,-0.203979,0.390198,-0.7099
1529309363383534,0.531738,-0.24292,0.36438,-0.724915
1529309363406473,0.51062,-0.277893,0.340393,-0.739075
1529309363421432,0.489136,-0.309692,0.318176,-0.750732
1529309363444370,0.466309,-0.338257,0.298218,-0.761108
1529309363466312,0.443848,-0.364441,0.280823,-0.768982
