timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528880861213445,-2,-3,1,-2,-1,2,-2,-1
1528880861213445,0,0,0,0,0,1,1,0
1528880861220427,-2,0,-1,0,-1,-1,0,2
1528880861220427,2,-3,2,0,0,1,2,0
1528880861232396,0,0,2,1,-2,2,-1,-1
1528880861232396,-3,-1,-2,-1,0,0,0,1
1528880861235387,0,0,-5,-9,4,3,4,1
1528880861235387,-4,-2,-5,-7,-8,-26,-13,-6
1528880861246359,-3,-1,4,20,5,3,-1,-2
1528880861246359,-3,-1,-8,-14,-13,-3,-1,0
1528880861273286,1,3,11,6,-2,-6,3,0
1528880861273286,2,-1,-5,-14,10,5,6,0
1528880861280267,0,1,3,14,2,1,-4,0
1528880861280267,0,-7,-9,-12,2,-2,-1,1
1528880861295247,1,0,5,0,3,14,6,-4
1528880861295247,0,1,1,12,-7,-2,-6,0
1528880861305200,-2,-3,-5,6,3,-8,-5,0
1528880861305200,-1,2,-1,-2,14,0,-2,-5
1528880861310188,-1,2,-6,-11,-37,-4,-1,1
1528880861310188,-1,-2,2,9,5,9,7,1
1528880861318167,1,2,3,-33,-3,-1,7,-1
1528880861318167,0,1,2,10,-10,-1,-9,1
1528880861333151,0,-2,-5,-1,16,-2,14,4
1528880861333151,-1,2,1,6,4,15,-25,-3
1528880861340108,2,-1,-7,5,-5,-2,12,2
1528880861340108,-3,-3,7,-8,-4,-9,-4,-4
1528880861359103,1,-3,3,5,8,1,0,-4
1528880861359103,-1,0,-1,0,-3,3,3,3
1528880861363047,-2,-5,-11,-20,-3,-3,1,-3
1528880861363047,4,3,7,18,5,2,-5,2
1528880861370031,-3,-6,-7,-5,0,-4,-11,-2
1528880861370031,2,-3,-6,1,-5,-7,6,-1
1528880861378007,-5,-3,2,-9,-2,6,-8,0
1528880861378007,4,6,2,6,1,-8,8,2
1528880861392966,-3,-1,9,18,2,3,0,-1
1528880861392966,-3,3,6,-9,1,4,6,0
1528880861400944,-3,-5,-15,-4,-2,-10,-6,-2
1528880861400944,-2,-14,-18,-15,-5,12,0,-2
1528880861415907,3,10,5,5,3,-8,-4,0
1528880861415907,2,1,9,17,9,5,13,4
1528880861422886,2,4,16,9,0,3,-1,3
1528880861422886,-5,0,-6,-9,-19,-4,-3,-6
1528880861430866,-4,-10,-15,-14,15,1,-9,-6
1528880861430866,-2,-5,-12,-4,-13,-3,6,-2
1528880861437866,4,3,4,-6,8,1,-3,1
1528880861437866,-1,5,10,23,4,-7,-5,1
1528880861452805,5,2,0,-19,-3,5,4,-1
1528880861452805,-5,2,-2,6,-4,-4,-4,1
