timestamp,x,y,z
1528183883374893,1.5625,0.125,-0.125
1528183883389853,1.5625,0.1875,-0.375
1528183883413790,0.4375,0.1875,-0.3125
1528183883434737,-0.625,0.125,-0.125
1528183883449693,0,0.125,-0.4375
1528183883474637,0.3125,0.4375,-0.3125
1528183883494573,-0.375,0.5625,0
1528183883550425,-0.875,0.625,0.3125
1528183883552420,-1.625,0.4375,0.5
1528183883557406,-3.1875,0.6875,0.5625
1528183883570383,-3.75,0.875,1.1875
1528183883594306,-3.6875,1.375,1.5625
1528183883608269,-4.6875,1.875,3.1875
1528183883652152,-8.4375,3.4375,5.3125
1528183883662126,-10.0625,3.6875,6.1875
1528183883669133,-6.9375,2.75,5.3125
1528183883690052,-4.875,0.375,5.4375
1528183883712990,-37.8125,1.6875,9.6875
1528183883736926,-91.0625,18.3125,39.0625
1528183883757904,-126.188,32.5625,77.4375
1528183883774888,-108.25,43.125,101.313
1528183883796766,-64.5625,59.0625,109.25
1528183883817748,-18.25,71,114
1528183883834710,5.1875,80.1875,120
1528183883856590,-11.1875,87.625,133.875
1528183883878576,-56.6875,96.8125,153.813
1528183883894491,-98.3125,91.875,172.313
1528183883924409,-107.688,86.375,186.813
1528183883938410,-90.25,84.5625,198.125
1528183883954331,-61.75,73.375,206.063
1528183883977266,-65.5625,60.3125,215.438
1528183883998210,-73.3125,51.375,214.063
1528183884014168,-52.5625,45.25,211.875
1528183884037108,-28.4375,36.8125,209.063
1528183884058051,-18.125,29.25,198.875
1528183884074008,-17.5,24.3125,180.25
1528183884103930,-15.6875,15.9375,171.625
1528183884117925,-17.25,12.25,152.875
1528183884133871,-16.0625,7.375,132.063
1528183884156787,-10.625,4.3125,121.313
1528183884177731,-8.1875,5.8125,100.063
1528183884194729,-10.75,6.625,80
1528183884216627,-12.5625,5.25,69
1528183884237590,-8.0625,7.6875,63.4375
1528183884254526,-11.8125,10.375,62
1528183884278463,-11.3125,12.875,64.875
1528183884315378,0.8125,14.75,64.375
1528183884320350,4.375,15.8125,71.375
1528183884337304,8.5625,17.5,76.9375
1528183884358248,16.625,17.4375,81.25
1528183884374222,23.9375,19.0625,78.875
1528183884397145,17.0625,29.9375,63
1528183884419096,56.5625,43.875,54.625
1528183884434055,112.625,53.875,59.25
1528183884456984,-168.375,60.4375,63.3125
1528183884478926,-119.375,-4.75,131.125
1528183884493886,23.4375,-7.5625,71.875
1528183884516825,84.5625,-5.1875,86.0625
1528183884539764,45.25,1.25,59.625
1528183884553744,18.5,-6,45.4375
1528183884577739,3.3125,-8.0625,38.375
1528183884599604,-9.625,-7.125,24.9375
1528183884620637,7.875,-2.6875,2.4375
1528183884651200,5.875,-2.5,-15.4375
1528183884659834,8.5625,-8.0625,-29.6875
1528183884681774,9.3125,-7.375,-32.25
1528183884703811,-4.4375,-9.875,-31.0625
1528183884719674,-16.9375,-10.75,-36.5625
1528183884741848,-15.5625,-10.125,-47.375
1528183884762601,-5.625,-7.4375,-54.75
1528183884779525,-0.4375,-6.75,-57.75
1528183884801788,1.125,-5.125,-60.75
1528183884823748,-3.4375,-5.5,-64.5
1528183884838679,-10.5,-3.5625,-72.5625
1528183884862249,-11.625,0.375,-82.375
1528183884883102,8.625,6.75,-96.8125
1528183884906797,39.75,6.75,-111.875
1528183884921941,62.6875,2.8125,-131.313
1528183884942996,55.25,-3.9375,-147.688
1528183884958765,33.1875,-7.625,-160.125
1528183884982084,22.75,-12.3125,-166.875
1528183885004575,42.25,-16.5625,-167.188
1528183885018795,69.3125,-19.375,-181.438
1528183885041829,76,-23.5625,-204.375
1528183885064366,74.125,-31.5,-216.75
1528183885078928,81.1875,-42.4375,-215.938
1528183885101866,94.75,-56,-208.563
1528183885131112,79.6875,-73.75,-200.688
1528183885145790,49.125,-92.0625,-195.75
1528183885161860,20.9375,-102.563,-198.5
1528183885184492,10.625,-105.938,-197.188
1528183885206104,26.625,-105.188,-189.75
1528183885222049,53.25,-99.0625,-178.5
1528183885244299,46.75,-100.563,-165.375
1528183885266296,25.1875,-106.813,-154.188
1528183885272553,14,-109.688,-146.125
1528183885287961,23.3125,-105.438,-139.813
1528183885310587,27.1875,-95.625,-131.375
1528183885332760,4.8125,-78.1875,-115.875
1528183885347511,-61.625,-49.25,-87.625
1528183885370473,-122.875,-28.4375,-57
1528183885392362,-96,-1.4375,-20.5
1528183885408024,-0.3125,7.3125,11
1528183885429645,84.6875,1.25,24.625
1528183885448611,117.188,-4.0625,20.5625
1528183885467804,113.75,-2,15.1875
1528183885490145,86.625,0.75,4.375
1528183885507763,63.375,-0.0625,-3.6875
1528183885527710,45,-2.875,-6.375
1528183885549698,32.25,-5.75,-6.5
1528183885567602,13.625,-4.8125,-4.625
1528183885587580,-0.75,-3.125,-3
1528183885609544,-11.625,-2.4375,-3.5625
1528183885627446,-14,-2.5,-3.9375
1528183885654425,-7.9375,-2.4375,-4.375
1528183885669330,2.5,-3.5625,-4.1875
1528183885686286,9.3125,-3.8125,-5.25
1528183885707228,3.5,-2.1875,-4.4375
1528183885730169,-5.875,-0.875,-2.5
1528183885746126,-0.75,-1.4375,-1.3125
1528183885767106,12.3125,-0.6875,-0.125
