timestamp,roll,pitch,yaw
1528442092542979,-1.04982,-1.3035,-2.94006
1528442092565916,-1.04982,-1.3035,-2.94006
1528442092590848,-1.04982,-1.3035,-2.94006
1528442092595836,-1.04982,-1.3035,-2.94006
1528442092610796,-1.04982,-1.3035,-2.94006
1528442092636727,-1.0499,-1.30376,-2.94029
1528442092655676,-1.0495,-1.30343,-2.94045
1528442092700556,-1.04896,-1.30314,-2.94219
1528442092708535,-1.04992,-1.30082,-2.94769
1528442092745436,-1.05913,-1.29093,-2.96144
1528442092775357,-1.10134,-1.25801,-2.96646
1528442092801287,-1.17047,-1.21161,-2.96308
1528442092813255,-1.2567,-1.15665,-2.95199
1528442092828215,-1.33759,-1.09565,-2.93914
1528442092851154,-1.39816,-1.02931,-2.92851
1528442092873095,-1.43127,-0.956854,-2.92489
1528442092888056,-1.44257,-0.879465,-2.92461
1528442092910993,-1.44053,-0.794749,-2.92498
1528442092932935,-1.43753,-0.703779,-2.92414
1528442092947895,-1.44051,-0.606266,-2.92001
1528442092971832,-1.44932,-0.5036,-2.9116
1528442092985793,-1.46084,-0.393245,-2.89783
1528442092992775,-1.467,-0.273525,-2.88063
1528442093030681,-1.46157,-0.14849,-2.86121
1528442093060594,-1.44743,-0.0211236,-2.84018
1528442093113453,-1.36491,0.350301,-2.74948
1528442093165314,-1.273,0.559518,-2.66519
1528442093210194,-1.09847,0.787638,-2.51911
1528442093233132,-1.04275,0.837071,-2.46958
1528442093263052,-0.951595,0.900643,-2.38741
1528442093292973,-0.921231,0.915037,-2.35867
1528442093330872,-0.901017,0.926148,-2.33581
1528442093352813,-0.900314,0.927258,-2.33319
1528442093397700,-0.912565,0.920269,-2.34276
1528442093412688,-0.922407,0.914946,-2.3508
1528442093443846,-0.941608,0.904811,-2.36581
1528442093465512,-0.951564,0.899418,-2.37238
1528442093488486,-0.959751,0.89407,-2.37836
1528442093503648,-0.965481,0.889393,-2.38455
1528442093525651,-0.963769,0.885316,-2.39
1528442093556314,-0.957885,0.882173,-2.39651
1528442093571371,-0.944596,0.87891,-2.40491
1528442093593551,-0.931416,0.87807,-2.41921
1528442093615283,-0.921789,0.881428,-2.43071
1528442093630217,-0.907413,0.8834,-2.43665
1528442093660135,-0.892873,0.879802,-2.44447
1528442093676094,-0.885431,0.875816,-2.44955
1528442093698035,-0.885316,0.872147,-2.45864
1528442093712995,-0.883873,0.86691,-2.4667
1528442093728240,-0.883628,0.860252,-2.47681
1528442093751393,-0.883056,0.850557,-2.48737
1528442093765361,-0.883455,0.841208,-2.49817
1528442093788545,-0.886717,0.834427,-2.51019
1528442093810253,-0.890616,0.828424,-2.52044
1528442093825197,-0.895086,0.82147,-2.53024
1528442093848136,-0.896302,0.815326,-2.53857
1528442093870077,-0.892288,0.810846,-2.54392
1528442093886035,-0.883105,0.808553,-2.54791
1528442093907976,-0.869807,0.805176,-2.55119
1528442093937896,-0.863037,0.802226,-2.55669
1528442093952856,-0.84984,0.800114,-2.55662
1528442093990755,-0.831124,0.797458,-2.55174
1528442094012725,-0.826214,0.794363,-2.55116
1528442094027657,-0.816504,0.788971,-2.5473
1528442094050597,-0.804173,0.784461,-2.54491
1528442094073584,-0.788633,0.780113,-2.54175
1528442094088547,-0.773462,0.774246,-2.53864
1528442094110478,-0.764144,0.767698,-2.53819
1528442094133618,-0.7656,0.758346,-2.54255
1528442094148335,-0.767429,0.749696,-2.54911
1528442094171351,-0.763405,0.741914,-2.55529
1528442094193295,-0.759406,0.73601,-2.55993
1528442094216362,-0.763451,0.731,-2.56511
1528442094230857,-0.770956,0.726254,-2.5719
1528442094253860,-0.77376,0.723493,-2.57735
1528442094275953,-0.774086,0.722021,-2.58173
1528442094290913,-0.777554,0.720507,-2.58635
1528442094313412,-0.786221,0.716373,-2.59317
1528442094343596,-0.794242,0.710804,-2.59979
1528442094358596,-0.800695,0.703074,-2.6073
1528442094395748,-0.816094,0.681966,-2.62351
1528442094411102,-0.82862,0.666023,-2.63377
1528442094441401,-0.846151,0.645649,-2.64594
1528442094463332,-0.867973,0.619991,-2.65938
1528442094478045,-0.897126,0.588273,-2.67449
1528442094515944,-0.968911,0.51211,-2.7067
1528442094530904,-1.00841,0.467755,-2.72611
1528442094561067,-1.04671,0.420293,-2.74889
1528442094583877,-1.08096,0.36896,-2.77332
1528442094598982,-1.11245,0.311605,-2.79835
1528442094613852,-1.13921,0.250363,-2.82296
1528442094635623,-1.15784,0.186904,-2.84678
1528442094650811,-1.17073,0.119196,-2.86919
1528442094673572,-1.18143,0.045093,-2.88939
1528442094695549,-1.18957,-0.0359095,-2.90792
1528442094710737,-1.19638,-0.124068,-2.92606
1528442094733675,-1.20073,-0.216666,-2.94426
1528442094770325,-1.20134,-0.311122,-2.96224
1528442094785281,-1.19894,-0.404503,-2.97847
1528442094808216,-1.19511,-0.495103,-2.99349
1528442094831156,-1.17952,-0.667494,-3.03039
1528442094853097,-1.16999,-0.752032,-3.05023
1528442094883725,-1.16125,-0.835999,-3.06956
1528442094898684,-1.14707,-0.919432,-3.09224
1528442094928381,-1.11951,-0.999389,-3.12349
1528442094943344,-1.07163,-1.07097,3.11467
1528442094958643,-1.00379,-1.13221,3.05709
1528442094973525,-0.91891,-1.18244,2.99091
1528442094995203,-0.822336,-1.22169,2.92212
1528442095011343,-0.729101,-1.25168,2.86326
1528442095032652,-0.65611,-1.27618,2.82579
1528442095055924,-0.606149,-1.2958,2.80577
1528442095071314,-0.597126,-1.31039,2.81851
1528442095093114,-0.624092,-1.32048,2.85916
