timestamp,x,y,z
1529292698396372,-169.188,-2.125,173.625
1529292698420308,-176.0,-4.25,221.125
1529292698441289,-160.938,-17.6875,278.75
1529292698463193,-130.125,-25.25,322.25
1529292698480175,-76.5625,-38.5625,328.75
1529292698493114,-18.375,-67.625,312.188
1529292698501137,27.0625,-110.5,322.563
1529292698531011,61.4375,-128.0,364.68800000000005
1529292698553953,76.875,-127.68799999999999,383.43800000000005
1529292698568921,62.4375,-137.5,386.0
1529292698590897,42.5625,-145.25,386.43800000000005
1529292698613840,32.125,-144.5,364.43800000000005
1529292698635731,22.4375,-155.25,348.625
1529292698650718,20.375,-165.938,326.75
1529292698673683,12.625,-171.563,316.375
1529292698696572,2.0625,-156.875,288.375
1529292698711531,-9.6875,-138.813,256.813
1529292698733514,-21.0,-138.688,223.813
1529292698756444,-35.8125,-139.188,203.875
1529292698771413,-36.5,-122.43799999999999,176.688
1529292698793311,-36.5,-101.5,135.938
1529292698816283,-30.3125,-76.0,77.0625
1529292698831211,-40.5625,-71.1875,47.3125
1529292698853151,-60.5,-55.3125,11.5
1529292698876133,-71.1875,-35.75,-33.6875
1529292698899028,-80.5625,-21.125,-76.9375
1529292698913989,-76.9375,-7.8125,-107.125
1529292698935931,-66.5,3.1875,-128.688
1529292698958908,-64.9375,18.1875,-135.688
1529292698973847,-46.0,21.375,-144.563
1529292698995770,-44.1875,39.125,-139.938
1529292699018709,-29.25,58.125,-123.0
1529292699033716,-11.1875,59.6875,-92.9375
1529292699055647,1.5625,58.0625,-55.9375
1529292699078581,23.9375,39.5625,-9.625
1529292699093545,36.3125,1.0625,41.0625
1529292699116495,41.75,-16.6875,86.6875
1529292699138390,46.9375,-16.6875,113.0
1529292699153348,59.1875,-17.125,114.75
1529292699183269,63.875,-40.4375,118.43799999999999
1529292699206206,48.5,-58.9375,121.25
1529292699221201,46.125,-55.9375,106.68799999999999
1529292699236127,34.0,-49.8125,83.75
1529292699259080,22.875,-47.75,63.5625
1529292699274062,13.625,-37.75,46.25
1529292699295969,2.875,-27.3125,26.9375
1529292699318939,-14.75,-12.8125,-1.6875
1529292699334054,-28.8125,2.0,-38.375
1529292699356184,-41.1875,30.3125,-84.0625
1529292699378598,-39.6875,62.25,-121.31299999999999
1529292699394306,-39.0,92.1875,-132.125
1529292699423870,-36.375,125.56299999999999,-143.813
1529292699445778,-35.3125,152.125,-160.563
1529292699460779,-23.5625,176.125,-169.5
1529292699476182,-1.5,206.375,-172.5
1529292699499294,15.375,229.313,-176.5
1529292699521422,-2.125,231.688,-166.063
1529292699543768,-20.6875,197.188,-121.625
1529292699558323,-0.4375,150.625,-70.75
1529292699581798,32.625,91.1875,-34.125
1529292699611718,33.875,42.8125,-6.25
1529292699625728,28.25,21.0,6.25
1529292699649064,35.1875,5.25,15.9375
1529292699663484,22.9375,5.8125,23.75
1529292699678272,15.3125,17.375,43.625
1529292699701703,31.625,15.9375,53.4375
1529292699723698,66.8125,-11.875,25.375
1529292699738673,62.625,-43.25,-43.0625
1529292699769084,81.375,-75.5625,-106.18799999999999
1529292699791148,49.875,-93.4375,-86.5
1529292699806172,-2.75,-105.0,-69.125
1529292699821214,-31.125,-148.75,-54.8125
1529292699843162,-16.0,-153.25,-36.8125
1529292699866329,24.9375,-101.5,-23.6875
1529292699881290,2.125,-57.375,-27.125
1529292699903343,-58.1875,-23.25,-29.375
1529292699926671,-89.5,25.75,-21.1875
1529292699941770,-65.375,83.6875,3.25
1529292699964191,-28.25,136.813,22.5625
1529292699986022,-17.5,150.313,38.25
1529292700001435,-13.875,141.813,59.0625
1529292700024090,-8.5,133.813,78.25
1529292700039180,10.5,129.25,88.0625
1529292700061398,34.125,114.31299999999999,82.4375
1529292700084112,43.6875,76.0,82.75
1529292700098910,45.5,44.375,66.1875
1529292700121449,42.4375,32.625,4.0
1529292700144263,27.8125,-1.0625,-65.25
1529292700158403,1.1875,-48.25,-111.31299999999999
1529292700181493,-8.6875,-94.8125,-137.063
1529292700203266,-7.6875,-125.43799999999999,-156.25
1529292700218399,14.375,-138.063,-132.75
1529292700241189,1.4375,-106.625,-86.125
1529292700264113,-42.8125,-84.75,-40.5
1529292700278495,-83.875,-63.5625,-1.375
1529292700301433,-88.0,-16.0625,23.5625
1529292700323374,-48.375,26.625,23.5
1529292700346346,-18.4375,78.5,43.625
1529292700361306,-7.5625,122.0,70.125
1529292700383260,4.1875,118.68799999999999,74.625
1529292700406201,4.0,98.625,67.8125
1529292700421161,32.5625,87.25,58.9375
1529292700444051,54.25,69.4375,48.1875
1529292700466042,57.25,53.0625,30.4375
1529292700480999,45.375,38.5625,16.625
1529292700495959,40.5625,30.25,8.3125
1529292700533862,45.5625,14.1875,-27.75
1529292700555792,37.125,10.625,-43.5
1529292700593701,48.0625,34.4375,-52.3125
1529292700615640,65.125,45.8125,-76.1875
1529292700653492,35.0625,60.6875,-180.875
1529292700676018,14.875,72.8125,-224.063
1529292700729320,8.8125,85.25,-276.438
1529292700751612,16.375,72.875,-311.688
1529292700789226,56.1875,49.6875,-231.875
1529292700811461,59.75,-10.8125,-249.125
1529292700834304,34.4375,-15.5,-259.75
1529292700848434,5.625,19.5,-203.438
1529292700871555,2.3125,31.0,-157.25
1529292700893898,-5.375,23.25,-149.25
1529292700908633,-6.8125,12.6875,-149.563
1529292700930665,-8.3125,1.8125,-141.313
1529292700953572,0.75,6.4375,-131.125
1529292700968923,0.1875,7.0,-111.125
1529292700991765,16.3125,8.4375,-98.9375
1529292701014059,24.375,9.9375,-87.1875
1529292701029016,46.375,-0.875,-78.3125
