timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306826265799,1,0,0,0,-1,-1,-1,1
1529306826265799,-2,0,0,-1,-1,0,-2,2
1529306826268791,0,-2,0,0,0,0,0,0
1529306826268791,0,-2,0,0,-1,-1,0,-1
1529306826269789,-1,-1,-2,0,0,1,-1,-1
1529306826269789,-2,-2,-2,0,1,0,1,-2
1529306826270786,-1,1,0,1,-1,-1,0,0
1529306826270786,-2,1,-1,0,0,0,0,1
1529306826272781,-1,-1,0,0,-2,-2,-2,-2
1529306826272781,-1,-1,-1,0,-1,0,-2,0
1529306826285746,-1,-1,-1,-2,-2,-1,-2,-1
1529306826285746,0,0,-1,-1,-1,1,-1,-1
1529306826295719,1,-1,-1,-2,-2,0,-1,0
1529306826295719,0,0,0,-1,-1,-1,1,-1
1529306826301703,1,-1,-1,-2,2,1,1,0
1529306826301703,1,0,0,0,0,-1,-2,-1
1529306826315666,-1,0,0,0,0,1,0,0
1529306826315666,2,-1,-1,0,1,-1,-1,0
1529306826324642,-2,0,-2,0,-2,0,-3,-2
1529306826324642,0,0,-1,-2,0,-2,1,0
1529306826330637,-1,-1,-1,-1,1,-1,-1,0
1529306826330637,-1,0,-1,1,0,0,1,-1
1529306826378498,-1,-2,-2,-2,0,0,0,-1
1529306826378498,0,-1,-1,-1,0,-1,-1,-1
1529306826380495,-1,0,0,-1,-1,0,0,1
1529306826380495,0,0,-1,-1,-1,1,0,-2
1529306826380495,1,-1,0,0,-1,-1,0,-1
1529306826380495,0,-2,-1,-1,-2,0,1,-3
1529306826384483,1,-1,0,-1,-1,0,-2,0
1529306826384483,0,-2,-2,-1,-1,0,-2,1
1529306826390466,-2,1,0,-1,0,-1,0,-1
1529306826390466,-3,0,-1,-1,-1,0,0,-1
1529306826400440,-3,-3,-1,-1,-1,-1,1,-2
1529306826400440,-1,0,2,0,-1,-3,-1,-1
1529306826405427,-1,-2,-2,-1,-3,-2,-1,-1
1529306826405427,2,1,-1,0,-2,0,0,3
1529306826421384,-2,-2,-1,1,-1,-1,0,1
1529306826421384,-1,0,1,0,0,0,0,2
