timestamp,x,y,z
1528881975972944,42.8125,9.5625,-1.125
1528881975988100,40.4375,10.0,-5.25
1528881976010779,33.0,9.25,-8.75
1528881976032315,20.0625,7.75,-10.875
1528881976055520,5.875,5.75,-11.1875
1528881976070213,-3.9375,3.0,-9.5
1528881976092447,-8.375,0.5,-6.4375
1528881976114970,-7.0,-1.1875,-2.4375
1528881976130294,-0.75,-1.9375,2.5
1528881976152481,7.375,-1.9375,7.125
1528881976175043,13.1875,-1.5,10.5625
1528881976189742,14.5625,-1.125,12.375
1528881976212778,11.4375,-0.9375,12.75
1528881976235702,6.0,-1.125,13.0625
1528881976250698,-1.4375,-1.5625,12.5625
1528881976272556,-8.875,-1.9375,12.1875
1528881976295496,-13.25,-1.75,11.4375
1528881976309459,-14.5625,-1.5625,10.0625
1528881976332430,-14.0625,-0.8125,8.3125
1528881976355161,-11.875,0.4375,6.25
1528881976370359,-6.6875,2.625,4.0
1528881976392897,1.1875,4.9375,0.8125
1528881976415320,9.4375,7.125,-2.5
1528881976430518,16.5625,8.375,-5.3125
1528881976453251,22.75,9.1875,-7.1875
1528881976475423,25.9375,9.4375,-8.75
1528881976490414,26.875,9.0,-10.25
1528881976512058,24.8125,7.4375,-10.625
1528881976535265,19.75,5.25,-9.4375
1528881976550703,15.25,3.3125,-7.0
1528881976572953,14.0,1.375,-4.0625
1528881976595118,16.9375,-0.375,-0.9375
1528881976610056,21.4375,-0.3125,0.6875
1528881976632236,24.5,-1.125,1.9375
1528881976655174,24.8125,-1.5,1.75
1528881976670139,17.5625,-1.625,1.0625
1528881976692835,6.5625,-2.5625,1.625
1528881976714780,-3.25,-3.0,2.5625
1528881976729995,-10.1875,-3.4375,2.875
1528881976767576,-14.125,-3.0625,3.9375
1528881976790514,-14.3125,-2.3125,4.625
1528881976812870,-5.5,0.25,2.25
1528881976834487,-2.0,1.0625,-3.5625
1528881976850784,-3.4375,2.3125,-8.25
1528881976872688,-7.1875,4.625,-11.8125
1528881976902911,-5.5,6.25,-15.6875
1528881976917994,4.625,9.4375,-19.4375
1528881976954924,25.625,22.0625,-33.375
1528881976977834,31.4375,30.75,-49.75
1528881976992795,47.0625,49.5625,-72.3125
1528881977014735,66.3125,67.1875,-91.9375
1528881977037729,72.25,81.6875,-109.68799999999999
1528881977052689,59.125,96.8125,-126.875
1528881977074636,24.5,111.25,-142.938
1528881977097568,-22.75,129.0,-164.688
1528881977112529,-38.0625,137.5,-191.875
