timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529308476945136,22,22,4,3,4,-16,14,29
1529308476945136,-5,11,-1,-4,0,30,-19,-10
1529308476948128,-4,-7,-1,-5,1,-5,-6,-15
1529308476948128,-9,-11,-1,-2,-2,0,-20,-9
1529308476964086,-7,-11,2,2,-4,-78,-22,-22
1529308476964086,-3,-17,-1,3,-12,23,-32,-2
1529308476974059,3,2,-2,1,-1,41,34,8
1529308476974059,4,-1,-4,-18,-3,29,8,-2
1529308476979045,-6,1,-1,7,-2,5,-18,-1
1529308476979045,-11,-12,-1,-4,-1,-97,0,-2
1529308477001984,-5,-6,-3,9,5,6,-34,-10
1529308477001984,2,6,-6,1,5,25,18,3
1529308477040880,0,-1,2,12,28,-1,-6,-3
1529308477040880,-15,-22,4,9,-8,-65,-14,-3
1529308477042875,13,36,9,-6,-15,1,2,10
1529308477042875,10,5,-8,1,0,31,5,5
1529308477042875,-4,-7,-2,-4,0,-18,7,0
1529308477042875,0,-6,-7,-7,4,65,-3,0
1529308477046864,-12,-3,1,-2,9,-24,-5,-15
1529308477046864,2,4,4,-24,-20,-17,3,4
1529308477052848,5,8,4,16,-11,-8,-3,4
1529308477052848,-3,-7,-4,7,3,-3,-7,-4
1529308477061825,-6,-12,-4,-3,-22,-20,-9,-5
1529308477061825,-2,1,3,21,34,-47,-19,-4
1529308477068806,0,16,-8,-20,-17,-4,3,-4
1529308477068806,-9,2,-1,-19,-14,36,13,-3
1529308477083766,15,3,6,8,12,26,9,9
1529308477083766,-1,8,-1,9,-16,7,-8,-1
1529308477089750,-3,-8,4,40,51,36,11,2
1529308477089750,10,17,4,-20,-22,-36,-14,1
1529308477113685,-7,-15,-8,-38,-46,-73,-22,-5
1529308477113685,-5,-19,-8,0,13,-11,1,-4
1529308477113685,7,-2,-2,0,8,50,24,5
1529308477113685,0,23,12,3,23,6,4,-1
1529308477128647,13,-5,2,7,6,19,14,10
1529308477128647,7,11,-2,12,-25,-31,2,-1
1529308477129644,-10,18,3,-13,-34,15,-6,-8
1529308477129644,-4,-20,2,12,12,-57,1,-11
1529308477150596,-24,-33,-35,-28,-32,-1,-27,-16
1529308477150596,3,25,9,-3,26,16,16,6
1529308477151586,14,22,-3,-5,-14,42,7,4
1529308477151586,4,19,12,3,29,-15,-1,2
1529308477174523,-8,-34,2,18,19,8,-12,-7
1529308477174523,-3,-14,-8,1,-17,-27,14,2
1529308477174523,-10,-27,1,-15,-8,-10,-23,-6
1529308477174523,7,3,-4,11,9,8,-7,6
1529308477189484,2,11,4,0,3,31,23,2
1529308477189484,-7,-12,-3,-7,4,45,-15,-7
1529308477190481,1,-3,3,-21,-28,-114,10,2
1529308477190481,0,6,-3,18,-7,19,17,3
1529308477210429,7,8,6,0,49,84,48,4
1529308477210429,-7,-12,3,-6,-3,16,-51,-12
1529308477211424,-9,-9,-6,-16,-34,-66,-52,-14
1529308477211424,7,-1,-6,-6,-2,-28,51,11
1529308477233367,0,10,5,2,-71,-4,4,10
1529308477233367,1,-3,-4,1,29,12,-17,1
1529308477234383,-6,-7,-2,24,22,-45,-70,-31
1529308477234383,7,-10,0,23,57,76,61,33
