timestamp,roll,pitch,yaw
1528876349089999,0.9786370000000001,-1.26797,-1.90352
1528876349106966,0.978987,-1.2683200000000001,-1.9044400000000001
1528876349126901,0.979059,-1.2685,-1.90488
1528876349162806,0.978881,-1.26883,-1.9041
1528876349172779,0.979102,-1.2690000000000001,-1.90285
1528876349186742,0.978932,-1.2685600000000001,-1.90095
1528876349207686,0.980944,-1.26825,-1.90172
1528876349231620,0.983563,-1.26813,-1.90405
1528876349246582,0.985671,-1.26852,-1.9069999999999998
1528876349267525,0.9889610000000001,-1.2703200000000001,-1.9127
1528876349290464,0.991859,-1.27223,-1.9202299999999999
1528876349306422,0.993891,-1.27483,-1.9293900000000002
1528876349327367,0.995707,-1.2782799999999999,-1.94015
1528876349350305,0.994064,-1.2826799999999998,-1.94858
1528876349367260,0.991052,-1.28729,-1.9559400000000002
1528876349388202,0.9864229999999999,-1.29121,-1.9608599999999998
1528876349404160,0.9819100000000001,-1.29502,-1.96555
1528876349427098,0.975722,-1.29756,-1.96897
1528876349448042,0.9668700000000001,-1.29942,-1.9709999999999999
1528876349470010,0.9582870000000001,-1.2999100000000001,-1.97312
1528876349486981,0.949475,-1.29992,-1.9737
1528876349507922,0.9415370000000001,-1.29859,-1.9735599999999998
1528876349523839,0.9331950000000001,-1.2957,-1.9711599999999998
1528876349546779,0.9253309999999999,-1.29196,-1.96731
1528876349567761,0.917645,-1.28755,-1.9616
1528876349583723,0.909689,-1.2818200000000002,-1.953
1528876349606618,0.9035340000000001,-1.2754,-1.9432599999999998
1528876349627601,0.9015190000000001,-1.2682,-1.9346400000000001
1528876349644553,0.901875,-1.26043,-1.9262299999999999
1528876349666460,0.9049020000000001,-1.25264,-1.91925
1528876349687404,0.910698,-1.24476,-1.9143599999999998
1528876349704393,0.917024,-1.23742,-1.91009
1528876349726298,0.924091,-1.23092,-1.9071099999999999
1528876349747269,0.9323540000000001,-1.22548,-1.90635
1528876349764206,0.93966,-1.22114,-1.90652
1528876349786187,0.9455969999999999,-1.21859,-1.90725
1528876349809078,0.9501790000000001,-1.2175,-1.90828
1528876349831273,0.953833,-1.21853,-1.90888
1528876349846016,0.9552790000000001,-1.22091,-1.9077400000000002
1528876349867921,0.956834,-1.2238200000000001,-1.9063700000000001
1528876349882892,0.9591370000000001,-1.2279200000000001,-1.9046599999999998
1528876349913798,0.961774,-1.23353,-1.90357
1528876349928778,0.9641049999999999,-1.23976,-1.90271
1528876349950698,0.966218,-1.2469299999999999,-1.90285
1528876349965659,0.967715,-1.2549,-1.90458
1528876349988631,0.9651280000000001,-1.26387,-1.90647
1528876350011538,0.956391,-1.27367,-1.90629
1528876350025500,0.940997,-1.28354,-1.90212
1528876350048499,0.921308,-1.29326,-1.89304
1528876350070380,0.9015139999999999,-1.30067,-1.8794
1528876350085376,0.884067,-1.30603,-1.86295
1528876350108331,0.871338,-1.30879,-1.8470900000000001
1528876350131252,0.862844,-1.30911,-1.8330400000000002
1528876350146212,0.8583040000000001,-1.30772,-1.8216900000000003
1528876350168155,0.8560479999999999,-1.30502,-1.8131599999999999
1528876350191109,0.855554,-1.30116,-1.8079599999999998
1528876350206070,0.856665,-1.29636,-1.80495
1528876350229953,0.8598389999999999,-1.29151,-1.80418
1528876350244913,0.8641190000000001,-1.28614,-1.80443
1528876350265857,0.8716860000000001,-1.28034,-1.80855
1528876350289029,0.879914,-1.2730299999999999,-1.81497
1528876350310737,0.88481,-1.26292,-1.82135
1528876350325698,0.885641,-1.24757,-1.8223200000000002
1528876350348873,0.88723,-1.2236200000000002,-1.8184799999999999
1528876350371574,0.895012,-1.19092,-1.8158299999999998
1528876350385543,0.9086110000000001,-1.14832,-1.81857
1528876350408689,0.9306469999999999,-1.09704,-1.8304599999999998
1528876350431542,0.9592790000000001,-1.03716,-1.84215
1528876350446374,0.9827739999999999,-0.9650290000000001,-1.85359
1528876350468882,0.9955450000000001,-0.879237,-1.8646
1528876350491558,0.993092,-0.783818,-1.8742299999999998
1528876350506438,0.984231,-0.681979,-1.8809
1528876350528645,0.973885,-0.57526,-1.8873900000000001
