timestamp,roll,pitch,yaw
1529288513294078,-0.680229,-1.10581,-1.61112
1529288513316019,-0.698426,-1.0907799999999999,-1.5927799999999999
1529288513330978,-0.725087,-1.06932,-1.57135
1529288513368879,-0.761338,-1.03809,-1.54485
1529288513376859,-0.800058,-0.997029,-1.51651
1529288513427720,-0.845151,-0.9458610000000001,-1.48466
1529288513450660,-0.8964719999999999,-0.8881610000000001,-1.4515
1529288513474595,-0.9500620000000001,-0.823657,-1.41761
1529288513510499,-1.04407,-0.668099,-1.35722
1529288513532440,-1.0788,-0.579978,-1.3342200000000002
1529288513573330,-1.12362,-0.381952,-1.28548
1529288513593278,-1.1239700000000001,-0.275956,-1.2610299999999999
1529288513638158,-1.07881,-0.059676099999999996,-1.21361
1529288513675058,-1.04203,0.048977099999999996,-1.18577
1529288513697997,-0.958327,0.26213400000000003,-1.11558
1529288513704979,-0.918692,0.365649,-1.0708600000000001
1529288513727918,-0.8797790000000001,0.462923,-1.0179200000000002
1529288513757872,-0.835312,0.5511119999999999,-0.9556379999999999
1529288513772837,-0.7842680000000001,0.629309,-0.888526
1529288513795778,-0.727956,0.695337,-0.81738
1529288513810696,-0.659467,0.750423,-0.739585
1529288513832677,-0.581635,0.794772,-0.658488
1529288513847633,-0.5050359999999999,0.8280360000000001,-0.580264
1529288513870537,-0.43802299999999994,0.8493629999999999,-0.505103
1529288513892479,-0.38154499999999997,0.858721,-0.432197
1529288513907439,-0.339536,0.858092,-0.369008
1529288513930378,-0.315538,0.847938,-0.320797
1529288513953363,-0.312646,0.8306319999999999,-0.289964
1529288513975292,-0.329162,0.805138,-0.275748
1529288513998233,-0.35842199999999996,0.772783,-0.27466
1529288514028118,-0.46069399999999994,0.710939,-0.303295
1529288514050058,-0.5197069999999999,0.682139,-0.327079
1529288514072994,-0.572771,0.658828,-0.357403
1529288514088001,-0.6056050000000001,0.6482399999999999,-0.38461999999999996
1529288514109921,-0.619417,0.650258,-0.402515
1529288514132872,-0.618168,0.661409,-0.412492
1529288514147829,-0.5988899999999999,0.678217,-0.41443199999999997
1529288514170780,-0.558226,0.6980350000000001,-0.406565
1529288514192720,-0.507419,0.720334,-0.39176500000000003
1529288514215660,-0.456937,0.744229,-0.373312
1529288514230619,-0.41693800000000003,0.7710020000000001,-0.356962
1529288514252563,-0.389627,0.7928569999999999,-0.34074299999999996
1529288514275499,-0.363025,0.80924,-0.320998
1529288514290776,-0.33922199999999997,0.81901,-0.302845
1529288514312865,-0.320454,0.82258,-0.285682
1529288514335951,-0.30892800000000004,0.819149,-0.267452
1529288514349982,-0.307058,0.808339,-0.249955
1529288514373060,-0.314725,0.790076,-0.234529
1529288514395227,-0.329311,0.765894,-0.223827
1529288514410012,-0.349908,0.738371,-0.222135
1529288514433216,-0.37299099999999996,0.708242,-0.231684
1529288514455160,-0.40371399999999996,0.677896,-0.251895
1529288514470120,-0.43672700000000003,0.646856,-0.280366
1529288514493058,-0.47187399999999996,0.621002,-0.316924
1529288514514997,-0.5081439999999999,0.598078,-0.36391100000000004
1529288514538009,-0.542455,0.577874,-0.418687
1529288514560008,-0.5715720000000001,0.558185,-0.471053
1529288514589929,-0.626512,0.527702,-0.593659
1529288514620849,-0.649892,0.51918,-0.653784
1529288514642786,-0.673531,0.516251,-0.7139850000000001
1529288514657747,-0.693865,0.518834,-0.7685350000000001
1529288514680724,-0.7138,0.532007,-0.817746
1529288514702627,-0.731543,0.548717,-0.8620639999999999
1529288514740571,-0.76039,0.584903,-0.932061
1529288514755534,-0.770302,0.599264,-0.95847
1529288514777427,-0.784445,0.607692,-0.981101
1529288514800364,-0.803986,0.608028,-1.00013
1529288514808343,-0.823961,0.6008789999999999,-1.01685
1529288514830284,-0.8375020000000001,0.585079,-1.03013
1529288514868230,-0.846375,0.527341,-1.0456299999999998
1529288514890126,-0.8439979999999999,0.490806,-1.04459
1529288514928023,-0.8352440000000001,0.42432200000000003,-1.03045
1529288514949964,-0.829975,0.40413000000000004,-1.0126600000000001
1529288514995843,-0.816329,0.409016,-0.962041
1529288515017785,-0.809894,0.435817,-0.9352659999999999
1529288515055871,-0.804563,0.519566,-0.882713
1529288515085983,-0.802542,0.5685899999999999,-0.859925
1529288515123133,-0.774288,0.657948,-0.8264100000000001
1529288515138662,-0.753193,0.689372,-0.821058
1529288515168637,-0.725821,0.71028,-0.8477399999999999
1529288515190546,-0.723787,0.697335,-0.8764350000000001
1529288515205879,-0.728511,0.670096,-0.9112129999999999
1529288515227824,-0.7295659999999999,0.631356,-0.944873
1529288515251163,-0.725546,0.591598,-0.96496
