timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528452798094066,2,1,1,-1,7,18,-2,-1
1528452798094066,0,1,0,-1,-1,-13,-2,-1
1528452798100052,-1,0,-5,-11,-15,5,-2,-2
1528452798100052,-2,-1,-4,-4,-4,-14,-2,-1
1528452798108028,0,2,6,19,0,13,8,2
1528452798108028,-2,-2,0,3,29,15,4,-2
1528452798118002,2,-1,0,1,-3,-4,-1,1
1528452798118002,-4,-2,-4,-7,-33,-31,-9,-6
1528452798130968,-2,-1,-5,-19,-21,-3,-5,-5
1528452798130968,-1,7,6,0,18,17,8,3
1528452798138947,4,-1,2,23,33,35,6,1
1528452798138947,12,-2,4,23,47,27,5,5
1528452798159890,-1,-6,-5,-18,-26,-30,-7,-1
1528452798159890,-5,-3,-5,-7,-20,-21,-8,-6
1528452798167870,-8,-2,-3,-21,-42,-14,-6,-5
1528452798167870,-3,2,1,-2,15,-7,0,-1
1528452798182830,-1,2,0,12,8,18,-1,1
1528452798182830,0,-3,-3,-9,-33,-7,-1,-1
1528452798189809,0,1,-1,5,46,14,0,-1
1528452798189809,-1,-1,-1,0,-31,-16,-1,-3
1528452798204770,-2,-2,-4,-9,-6,11,2,0
1528452798204770,0,1,2,8,14,11,0,1
1528452798219730,-3,-1,-2,6,-2,-11,-5,-3
1528452798219730,-2,-4,-3,-30,-2,-4,-3,-3
1528452798234692,-1,0,-1,1,-2,3,-1,-3
1528452798234692,2,-1,0,6,-5,-1,-1,1
1528452798243679,-2,4,8,18,-1,3,4,1
1528452798243679,-4,-1,-3,0,38,13,-2,-1
1528452798257629,0,1,0,-6,-31,-21,-3,-2
1528452798257629,0,-3,-2,-13,-15,5,1,-2
1528452798265606,1,-2,-1,-5,25,10,-3,-2
1528452798265606,-4,0,-4,-4,-29,-23,-5,-3
1528452798281564,1,-2,2,20,11,-26,4,4
1528452798281564,-1,2,0,3,13,29,-1,-1
1528452798295527,-4,2,-3,-4,-13,-30,-8,-4
1528452798295527,-4,-1,-3,-2,-36,-41,-9,-3
1528452798302509,1,-1,-3,-16,21,12,-2,0
1528452798302509,-2,-6,0,6,3,-1,2,-1
1528452798317468,-2,-3,-3,1,7,19,0,-3
1528452798317468,-19,-9,-1,1,5,-11,-1,-4
1528452798326445,8,5,-4,-16,-75,-24,-7,-3
1528452798326445,15,7,0,0,50,18,1,5
1528452798340407,-12,-6,0,-1,-10,-17,0,-2
1528452798340407,-5,-1,0,-2,-17,-5,0,0
1528452798355367,-2,-2,-1,1,0,21,2,0
1528452798355367,1,-1,-1,-4,3,-25,-5,1
1528452798362351,0,-1,0,-3,-1,-24,-5,0
1528452798362351,0,-2,-2,-4,-10,10,1,-2
1528452798377308,0,-3,0,9,27,43,9,1
1528452798377308,2,0,0,4,13,-18,2,-1
1528452798400248,-3,-2,-1,-5,-9,-9,-5,-2
1528452798400248,0,-1,-2,-4,-5,-5,-4,-3
1528452798407229,-1,-3,-3,-1,-7,-11,-1,0
1528452798407229,-1,-2,-2,-6,-16,3,1,-1
