timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528442879571957,-4,0,-1,-1,1,0,-2,-1
1528442879571957,3,29,0,-2,-3,-1,0,0
1528442879578945,-4,-43,-6,-1,-2,0,0,-4
1528442879578945,1,2,1,0,-1,0,-1,-1
1528442879592900,2,21,0,0,-2,-2,-1,1
1528442879592900,-4,-38,-6,-1,-1,-1,-2,-3
1528442879601876,-4,19,3,-1,-1,-2,-2,-3
1528442879601876,-2,-17,-3,-2,1,0,0,3
1528442879607860,-2,-5,-3,1,3,-2,1,-2
1528442879607860,-3,1,0,-1,-4,3,-1,0
1528442879617833,8,20,2,-1,-3,0,0,1
1528442879617833,-4,-8,-2,-2,-3,-2,-3,-2
1528442879630799,1,10,2,1,-2,-2,-1,0
1528442879630799,2,12,0,1,3,-2,2,3
1528442879638778,-7,-12,-2,-1,-2,-3,-3,-3
1528442879638778,2,-14,-5,-4,-6,-1,1,3
1528442879653737,-3,-5,2,-2,-2,-2,-1,-2
1528442879653737,0,-7,-3,0,-1,-1,-1,-2
1528442879660719,-3,16,-2,0,5,8,6,-4
1528442879660719,2,11,2,-1,1,-1,-3,2
1528442879669695,-3,-21,-10,-6,-2,-1,-2,4
1528442879669695,-1,6,-1,-3,-5,-5,-4,-3
1528442879675684,-3,-3,1,0,-4,-7,-6,-5
1528442879675684,-2,13,-1,0,-2,-2,-2,-3
1528442879690640,3,17,6,1,2,2,-3,0
1528442879690640,-2,-27,-6,-3,-2,0,3,3
1528442879698626,-1,-10,-5,-3,0,1,-3,1
1528442879698626,-4,-2,-3,-4,-3,-1,0,-4
1528442879714575,-6,13,2,-1,-5,-7,-6,-5
1528442879714575,11,8,2,0,-5,-9,0,3
1528442879720559,-1,-3,-3,0,0,5,4,2
1528442879720559,4,4,-3,-4,1,1,0,1
1528442879743497,-5,7,7,3,3,4,-1,-7
1528442879743497,-2,25,4,1,-5,-17,-8,-3
1528442879750479,-3,-63,-18,-5,-4,-1,2,1
1528442879750479,-3,8,7,1,5,13,5,2
1528442879758457,0,-16,-2,-1,0,-3,-5,3
1528442879758457,-2,7,-3,-1,-2,-1,-1,-1
1528442879773418,-5,-23,-3,1,9,28,7,-10
1528442879773418,18,35,9,2,4,-7,-3,16
1528442879780400,2,23,-3,-4,-1,2,-1,1
1528442879780400,-1,-48,-15,-9,-15,-21,-10,-3
1528442879788378,-3,19,0,-5,-16,-25,-14,-4
1528442879788378,-10,-20,0,0,-5,-5,-3,-11
1528442879795359,-5,11,6,4,-11,-39,-9,-3
1528442879795359,6,21,6,-3,-11,17,15,9
1528442879810319,-1,-13,-8,0,20,56,13,2
1528442879810319,-2,-19,-4,8,42,52,19,2
1528442879818298,1,17,3,-3,-23,-39,-14,-1
1528442879818298,1,12,2,5,22,-4,-10,-3
1528442879833257,6,5,5,0,-21,-7,10,6
1528442879833257,-3,-17,-1,-12,-48,-33,-9,0
1528442879840239,-9,-13,-9,-2,10,33,-7,-9
1528442879840239,-2,-5,-6,0,32,-6,9,-4
1528442879856201,10,49,8,7,7,2,-16,3
1528442879856201,-2,-25,-4,-2,13,6,15,0
1528442879863178,0,-2,2,-8,-26,1,-2,-2
1528442879863178,-10,-15,-15,-17,-49,-55,-30,-10
1528442879886116,4,5,10,10,37,85,32,9
1528442879886116,6,12,6,0,2,21,0,4
1528442879901078,-9,-11,-10,-14,-28,-40,-12,-8
1528442879901078,-3,-3,-1,9,22,-13,-18,-4
1528442879916037,2,24,1,-2,-36,-28,-9,-3
1528442879916037,-1,-31,-4,-8,17,18,5,0
1528442879930996,0,0,0,1,-2,-15,-2,-1
1528442879930996,1,2,-1,-2,-18,-9,-8,-1
1528442879937978,-1,0,-2,-1,19,6,5,-1
1528442879937978,-3,16,1,-16,-72,-20,-8,-2
1528442879945956,0,3,0,24,82,32,9,2
1528442879945956,-6,-1,-1,-3,-44,-18,-15,-7
1528442879967898,3,-11,-3,4,44,13,5,2
1528442879967898,-3,10,-5,-23,-71,-6,6,-1
1528442879982865,-1,-8,2,14,71,10,-10,0
1528442879982865,-2,0,1,7,0,-11,4,0
1528442879997818,2,-1,-2,-2,4,11,10,5
1528442879997818,0,1,1,-1,-17,-10,-3,-3
1528442880014774,-7,-40,-13,-18,-59,-35,-7,-3
1528442880014774,5,32,7,15,50,53,17,4
1528442880028740,-7,1,1,-9,-63,-41,-18,-8
1528442880028740,6,0,-2,11,76,13,2,2
1528442880043695,2,10,2,6,-32,3,5,4
1528442880043695,-1,-7,1,4,29,1,1,1
1528442880058655,-3,-5,-5,-21,-42,-30,-8,-6
