timestamp,roll,pitch,yaw
1528189243193883,-0.934709,-1.21554,-1.20463
1528189243215825,-0.933939,-1.21602,-1.20522
1528189243230784,-0.932697,-1.2164,-1.20577
1528189243260707,-0.930991,-1.21661,-1.20674
1528189243283644,-0.929534,-1.21696,-1.20788
1528189243292622,-0.92889,-1.21672,-1.2085
1528189243314563,-0.930296,-1.21629,-1.2081
1528189243336502,-0.932807,-1.21558,-1.20716
1528189243381382,-0.935958,-1.21522,-1.20616
1528189243391364,-0.939377,-1.21521,-1.20554
1528189243397340,-0.942072,-1.21512,-1.20477
1528189243412300,-0.944417,-1.21499,-1.20403
1528189243453190,-0.945392,-1.21437,-1.2037
1528189243473136,-0.944871,-1.2144,-1.2055
1528189243518017,-0.94346,-1.21403,-1.20776
1528189243519014,-0.942814,-1.21362,-1.20921
1528189243520011,-0.942519,-1.21331,-1.20925
1528189243539958,-0.941535,-1.21287,-1.20981
1528189243562901,-0.938252,-1.21296,-1.21152
1528189243582844,-0.935459,-1.21355,-1.21268
1528189243593816,-0.934032,-1.21412,-1.21311
1528189243614759,-0.933869,-1.21423,-1.21157
1528189243635702,-0.933753,-1.21414,-1.20956
1528189243653655,-0.935149,-1.21431,-1.20711
1528189243674598,-0.937323,-1.21426,-1.2038
1528189243698536,-0.937049,-1.21475,-1.20197
1528189243727457,-0.935867,-1.21604,-1.20029
1528189243742419,-0.9348,-1.21724,-1.19954
1528189243763361,-0.933406,-1.21818,-1.19923
1528189243773334,-0.933308,-1.21844,-1.19737
1528189243796273,-0.932899,-1.21812,-1.19584
1528189243817217,-0.930997,-1.2177,-1.19655
1528189243841154,-0.929744,-1.21672,-1.19658
1528189243864096,-0.92785,-1.21506,-1.19744
1528189243876061,-0.923888,-1.21317,-1.20078
1528189243894013,-0.921669,-1.20955,-1.20353
1528189243915953,-0.921702,-1.20355,-1.20185
1528189243935901,-0.919169,-1.194,-1.19602
1528189243953853,-0.910224,-1.18333,-1.18858
1528189243975793,-0.896443,-1.17091,-1.18333
1528189243998732,-0.889156,-1.15463,-1.17872
1528189244028652,-0.897617,-1.13214,-1.16735
1528189244042615,-0.919549,-1.10173,-1.14923
1528189244072534,-0.947547,-1.06427,-1.12656
1528189244075528,-0.973189,-1.01904,-1.10444
1528189244096472,-0.998805,-0.966487,-1.08091
1528189244118425,-1.02537,-0.905337,-1.05391
1528189244141352,-1.04483,-0.838029,-1.02748
1528189244163367,-1.05646,-0.763241,-1.00241
1528189244176258,-1.05803,-0.682001,-0.980515
1528189244193212,-1.05046,-0.595235,-0.962577
1528189244215153,-1.03505,-0.504523,-0.947389
1528189244238092,-1.01555,-0.411788,-0.933718
1528189244260034,-0.996289,-0.317763,-0.920013
1528189244282971,-0.976241,-0.223323,-0.904146
1528189244296953,-0.954144,-0.130688,-0.888422
1528189244312902,-0.928749,-0.0412659,-0.873763
1528189244335830,-0.898423,0.0466152,-0.859402
1528189244364752,-0.868663,0.132672,-0.843081
1528189244374726,-0.843557,0.213001,-0.825922
1528189244395670,-0.824578,0.288925,-0.806809
1528189244417611,-0.801126,0.361114,-0.784441
1528189244446534,-0.772268,0.427474,-0.76026
1528189244455510,-0.739656,0.487457,-0.736734
1528189244484436,-0.708394,0.540543,-0.710576
1528189244516347,-0.680888,0.585972,-0.683435
1528189244521334,-0.655593,0.624393,-0.655496
1528189244538387,-0.62856,0.65761,-0.628944
1528189244561228,-0.603151,0.681972,-0.603533
1528189244583170,-0.579659,0.699547,-0.580801
1528189244605141,-0.562904,0.710171,-0.562904
1528189244627257,-0.550641,0.718352,-0.550356
1528189244650251,-0.542147,0.726452,-0.544701
1528189244663954,-0.542058,0.734471,-0.549709
1528189244680926,-0.553946,0.743202,-0.567898
1528189244701855,-0.575546,0.754248,-0.599244
1528189244718807,-0.604661,0.769961,-0.640842
1528189244740749,-0.644781,0.786089,-0.689902
1528189244761692,-0.690167,0.801227,-0.745024
1528189244777970,-0.736412,0.811715,-0.803983
1528189244800621,-0.779563,0.819153,-0.859758
1528189244821885,-0.814602,0.823987,-0.904183
1528189244838578,-0.837856,0.824972,-0.933356
1528189244866769,-0.849683,0.821645,-0.946823
1528189244890380,-0.852728,0.814131,-0.944342
1528189244913323,-0.844628,0.801324,-0.92725
1528189244920311,-0.82387,0.786685,-0.897396
1528189244943238,-0.793962,0.769874,-0.857144
1528189244966209,-0.75933,0.747435,-0.811513
1528189244980205,-0.724019,0.720703,-0.764951
1528189245002239,-0.69083,0.691475,-0.720304
1528189245017356,-0.659838,0.663186,-0.679237
1528189245041285,-0.631132,0.637253,-0.644857
1528189245062287,-0.608551,0.614242,-0.620121
1528189245077303,-0.596589,0.597243,-0.607916
1528189245107006,-0.595062,0.588815,-0.612582
1528189245122328,-0.604979,0.589438,-0.633457
1528189245138040,-0.631375,0.600368,-0.670019
1528189245161117,-0.672313,0.620331,-0.719883
1528189245190781,-0.719052,0.644142,-0.778689
1528189245205752,-0.765189,0.666421,-0.838997
1528189245227959,-0.809883,0.685238,-0.895217
1528189245250630,-0.848427,0.700377,-0.9447
1528189245257863,-0.879375,0.711724,-0.982808
1528189245280863,-0.900512,0.716845,-1.00744
1528189245302803,-0.907557,0.715844,-1.01498
1528189245324010,-0.900002,0.710571,-1.00384
1528189245347710,-0.879973,0.700002,-0.974634
1528189245370623,-0.84627,0.684606,-0.93133
1528189245392448,-0.80538,0.665075,-0.879115
1528189245400450,-0.762609,0.64148,-0.822479
1528189245423273,-0.720423,0.61404,-0.765152
1528189245444482,-0.680739,0.584806,-0.710135
1528189245460482,-0.647344,0.554862,-0.660582
1528189245483113,-0.621209,0.529144,-0.62091
1528189245503885,-0.602264,0.507836,-0.592251
1528189245520593,-0.588208,0.493018,-0.574129
1528189245542546,-0.58327,0.487043,-0.567756
1528189245564476,-0.590003,0.493896,-0.578139
1528189245580434,-0.609124,0.511107,-0.606824
1528189245603373,-0.638424,0.536876,-0.650537
1528189245624626,-0.678355,0.569287,-0.706398
1528189245648251,-0.730822,0.604613,-0.773127
1528189245670522,-0.790653,0.638413,-0.846029
1528189245692476,-0.84824,0.6698,-0.917192
1528189245702109,-0.903249,0.696348,-0.982732
1528189245739009,-0.948729,0.716621,-1.0398
1528189245743995,-0.982986,0.730414,-1.08324
1528189245760950,-1.00073,0.738013,-1.10932
1528189245783036,-1.00137,0.740365,-1.11851
1528189245804769,-0.9962,0.738245,-1.11651
1528189245828248,-0.987248,0.731166,-1.1067
1528189245859175,-0.974923,0.720917,-1.09408
1528189245864151,-0.961609,0.708246,-1.0795
1528189245880168,-0.947604,0.693449,-1.06494
1528189245903047,-0.93578,0.676366,-1.0511
1528189245926249,-0.925802,0.657186,-1.03752
1528189245954735,-0.917241,0.634619,-1.02581
1528189245977755,-0.912179,0.607684,-1.01663
1528189245991368,-0.909515,0.577931,-1.00939
1528189246016313,-0.908834,0.546907,-1.00402
1528189246023542,-0.905612,0.515296,-0.998761
1528189246044491,-0.90621,0.479811,-0.995598
1528189246067195,-0.90935,0.442151,-0.99304
1528189246083120,-0.911222,0.404266,-0.991182
1528189246111433,-0.914465,0.36777,-0.988079
1528189246126653,-0.920413,0.331149,-0.984685
1528189246156573,-0.929909,0.29117,-0.981669
1528189246165596,-0.940177,0.246888,-0.98034
1528189246179573,-0.946846,0.202005,-0.981049
1528189246202799,-0.950401,0.155883,-0.982202
1528189246225738,-0.954638,0.10433,-0.983798
1528189246247726,-0.967076,0.0468916,-0.984614
1528189246268625,-0.982035,-0.0132818,-0.985845
1528189246292919,-0.985019,-0.0728941,-0.987808
1528189246315498,-0.979241,-0.133582,-0.991172
1528189246338436,-0.981055,-0.198266,-0.995086
1528189246346414,-0.991932,-0.265681,-1.00018
1528189246366624,-0.999879,-0.33302,-1.00583
1528189246383578,-1.00281,-0.396643,-1.01076
1528189246411796,-1.00521,-0.453947,-1.01466
1528189246428637,-1.01394,-0.509818,-1.01752
1528189246443728,-1.0226,-0.566831,-1.02063
1528189246465471,-1.02157,-0.623556,-1.02744
1528189246486364,-1.01131,-0.678451,-1.03792
1528189246502872,-1.00016,-0.73146,-1.04825
1528189246525507,-0.998095,-0.785604,-1.05698
1528189246548685,-1.0054,-0.841092,-1.06564
1528189246570445,-1.01555,-0.895157,-1.07702
1528189246591563,-1.02161,-0.943484,-1.09099
1528189246615271,-1.01422,-0.986185,-1.1062
1528189246623269,-0.997564,-1.02683,-1.12133
1528189246646176,-0.983007,-1.06638,-1.13566
1528189246666125,-0.974297,-1.09936,-1.14709
1528189246683333,-0.9689,-1.12639,-1.15128
1528189246705597,-0.95705,-1.14848,-1.14964
1528189246727249,-0.940025,-1.16699,-1.14388
1528189246733457,-0.922088,-1.18272,-1.13458
1528189246748705,-0.903924,-1.19526,-1.12766
1528189246778625,-0.882482,-1.20293,-1.13362
1528189246801623,-0.869443,-1.2055,-1.14859
1528189246809603,-0.879455,-1.20161,-1.15723
1528189246831588,-0.902368,-1.19362,-1.15715
1528189246853747,-0.916361,-1.1849,-1.15718
1528189246868700,-0.921374,-1.17775,-1.15613
1528189246893929,-0.920553,-1.1732,-1.15743
1528189246916159,-0.917763,-1.17019,-1.1595
1528189246936429,-0.918535,-1.16806,-1.16022
1528189246951530,-0.922026,-1.16578,-1.15818
1528189246969151,-0.928057,-1.16386,-1.15316
1528189246988337,-0.932609,-1.1624,-1.14665
1528189247011617,-0.9345,-1.16195,-1.13938
1528189247033315,-0.931689,-1.16264,-1.13479
1528189247049640,-0.926142,-1.16452,-1.13396
1528189247071726,-0.920546,-1.16592,-1.13607
1528189247093771,-0.917073,-1.16732,-1.13978
1528189247108442,-0.916747,-1.16794,-1.14154
1528189247131609,-0.916989,-1.16874,-1.14219
1528189247149476,-0.916798,-1.16912,-1.14094
1528189247170544,-0.915941,-1.16974,-1.13901
1528189247198916,-0.91426,-1.16985,-1.13616
1528189247214500,-0.912693,-1.17006,-1.13332
1528189247229215,-0.911195,-1.16963,-1.12986
1528189247251419,-0.909045,-1.16863,-1.12683
1528189247269425,-0.906549,-1.16729,-1.12492
1528189247292082,-0.904175,-1.16559,-1.1234
1528189247314391,-0.903465,-1.16426,-1.12188
1528189247336247,-0.902812,-1.16275,-1.12004
1528189247356769,-0.902089,-1.16128,-1.11893
1528189247371731,-0.903094,-1.15949,-1.11691
1528189247388846,-0.906579,-1.15756,-1.11347
1528189247416782,-0.910594,-1.15554,-1.10933
1528189247430768,-0.914152,-1.15309,-1.10429
