timestamp,x,y,z,w
1528879271730080,-0.520386,0.240234,-0.760315,-0.305847
1528879271752023,-0.520325,0.240417,-0.760193,-0.306091
1528879271768977,-0.520264,0.240479,-0.760071,-0.306335
1528879271789920,-0.520203,0.240479,-0.760132,-0.306335
1528879271815853,-0.520203,0.24054,-0.76001,-0.30658
1528879271837792,-0.52002,0.240723,-0.759949,-0.306885
1528879271852752,-0.519958,0.241089,-0.759766,-0.30719
1528879271872698,-0.519836,0.241394,-0.759644,-0.307495
1528879271928551,-0.519714,0.241699,-0.759521,-0.307739
1528879271930546,-0.519653,0.241943,-0.759338,-0.308105
1528879271934536,-0.519409,0.242371,-0.759155,-0.308594
1528879271947507,-0.519104,0.242981,-0.758911,-0.309204
1528879271973429,-0.518677,0.243591,-0.758789,-0.309753
1528879271987393,-0.518372,0.244202,-0.758606,-0.310303
1528879272030277,-0.517883,0.24469,-0.758484,-0.310974
1528879272031275,-0.517395,0.245178,-0.758362,-0.311646
1528879272045239,-0.516907,0.245911,-0.758301,-0.312134
1528879272068175,-0.516479,0.246582,-0.758179,-0.312561
1528879272090117,-0.516052,0.247009,-0.75824,-0.312866
1528879272106075,-0.515686,0.247192,-0.758301,-0.31311
1528879272129015,-0.515137,0.247375,-0.758423,-0.313538
1528879272151952,-0.514648,0.24762,-0.758545,-0.313843
1528879272166912,-0.514099,0.247864,-0.758789,-0.314026
1528879272188854,-0.513611,0.247742,-0.759155,-0.313965
1528879272211794,-0.513245,0.247253,-0.759705,-0.313538
1528879272225782,-0.513245,0.246582,-0.760254,-0.312866
1528879272249701,-0.513428,0.245667,-0.760803,-0.311951
1528879272271632,-0.513916,0.244629,-0.76123,-0.310791
1528879272292578,-0.514648,0.24353,-0.761597,-0.309692
1528879272309533,-0.51532,0.24231,-0.761902,-0.308716
1528879272331474,-0.516052,0.24115,-0.762207,-0.307617
1528879272352418,-0.516724,0.240234,-0.762451,-0.30658
1528879272369373,-0.517334,0.23938,-0.762756,-0.305542
1528879272391313,-0.5177,0.238464,-0.763245,-0.304443
1528879272413255,-0.517883,0.237488,-0.763855,-0.303284
1528879272429213,-0.518005,0.236633,-0.764526,-0.302124
1528879272452152,-0.517944,0.235718,-0.76532,-0.300903
1528879272473095,-0.517822,0.234741,-0.766174,-0.299622
1528879272489051,-0.5177,0.233643,-0.767212,-0.298157
1528879272511992,-0.517517,0.232422,-0.76825,-0.296631
1528879272532935,-0.516968,0.231262,-0.769653,-0.294922
1528879272548892,-0.516418,0.230042,-0.771301,-0.292542
1528879272571831,-0.51532,0.228821,-0.773621,-0.289307
1528879272592775,-0.513306,0.226868,-0.776855,-0.285706
1528879272608733,-0.510071,0.224548,-0.781006,-0.281982
