timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444905767232,0,0,-2,0,-1,-2,-1,0
1528444905767232,-1,-1,0,-1,-1,-2,-1,-1
1528444905775212,-1,-1,-1,-2,-1,-3,-1,-2
1528444905775212,0,-1,-1,-1,-1,-2,-2,-1
1528444905782192,0,0,-1,-1,-2,-2,-1,0
1528444905782192,0,-1,0,-1,-2,-2,0,-1
1528444905790170,0,-2,-1,-2,0,-1,0,0
1528444905790170,-1,-1,-1,-1,-1,-1,1,-2
1528444905805131,-1,-2,-1,-1,-1,0,-1,-3
1528444905805131,-2,0,-1,-2,0,-1,-1,-1
1528444905814106,-2,-1,0,1,-2,1,-1,0
1528444905814106,-1,0,-1,-2,-1,-1,-1,0
1528444905835078,0,1,0,0,-1,-1,-1,-1
1528444905835078,1,0,-2,-1,-1,0,-1,0
1528444905850011,0,0,0,-1,0,-1,-2,1
1528444905850011,-4,-3,-1,-2,-2,-1,-3,0
1528444905858987,0,-2,-2,-1,-2,-1,-2,-1
1528444905858987,0,-2,-2,0,0,-1,-2,-1
1528444905871956,-1,-2,0,1,-1,-1,-1,-3
1528444905871956,0,-1,-1,-2,0,-1,-1,-1
1528444905879932,0,0,-1,-1,-3,0,-2,-1
1528444905879932,-1,0,-1,-2,-1,0,1,-2
1528444905894891,-2,-1,-3,-2,0,-1,-1,-1
1528444905894891,-2,-1,-1,-1,-2,0,-1,0
1528444905909850,0,-1,-1,-1,-1,-2,-1,-1
1528444905909850,0,-1,-1,-1,1,-2,-1,-3
1528444905919824,-2,1,-1,-1,0,-2,0,0
1528444905919824,-2,-2,0,-1,-1,0,-1,-1
1528444905931801,-1,-2,-1,-2,-1,0,-1,0
1528444905931801,-1,-1,0,-2,-2,-1,-2,-2
1528444905939771,-1,-2,-2,0,-1,-1,-1,-1
1528444905939771,-2,-2,0,-2,1,-2,-1,-2
1528444905947749,0,-1,-1,-1,-1,-2,-1,-3
1528444905947749,-2,-2,-2,0,-1,0,-2,-3
1528444905962731,-1,-1,-1,-2,0,-2,-2,-2
1528444905962731,0,-2,-1,-1,-2,-2,-2,-1
1528444905971685,-1,-1,-2,-2,0,0,-1,-2
1528444905971685,-1,-3,-3,0,-2,-2,0,0
1528444905984679,-1,0,-1,-1,-1,0,0,-1
1528444905984679,0,-2,-1,0,-1,1,-2,0
1528444905992629,-3,0,0,-1,-1,-2,-1,-1
1528444905992629,0,1,0,-1,-1,-1,-2,-3
1528444906008587,0,-2,1,-1,0,-1,-1,0
1528444906008587,-1,-2,0,-1,-1,-2,-1,-2
1528444906029558,0,-2,1,-2,-1,0,-1,-1
1528444906029558,-1,-3,0,0,0,-1,-2,-1
1528444906037551,-1,-2,-1,-2,-2,0,-1,-1
1528444906037551,-1,-1,-1,-1,-1,0,0,-3
1528444906044525,-1,0,-1,-2,-1,-1,-1,0
1528444906044525,1,1,-2,-1,-2,-1,-3,-2
1528444906059478,0,0,0,-1,-1,-2,0,0
1528444906059478,-2,-2,-1,0,-2,-1,-1,0
1528444906067429,-1,-1,-3,0,-1,-1,0,-1
1528444906067429,-1,0,-3,0,-2,-2,-1,0
1528444906082390,-1,-1,0,-2,0,0,-1,-2
1528444906082390,0,0,0,-3,-1,-1,-1,-3
1528444906089371,-2,-1,-2,-1,-1,-1,-2,-1
1528444906089371,-1,0,0,-1,0,-2,0,0
1528444906104335,-1,-1,0,0,1,0,-1,-1
1528444906104335,-2,-1,-2,1,0,-1,-1,-1
1528444906112310,0,-3,-1,-2,-1,0,-1,-1
1528444906112310,-2,0,1,1,-2,0,0,-2
1528444906127269,-2,-1,-2,-2,-2,-1,-1,-2
1528444906127269,-1,0,-1,-2,0,-2,-1,0
1528444906142248,-1,-1,-1,0,-3,-2,-2,-1
1528444906142248,0,-1,-2,-2,-1,0,-1,-3
1528444906157189,-1,-2,-1,-1,-1,0,-1,1
1528444906157189,-2,-1,0,-1,-2,0,-2,0
1528444906180129,-1,-1,0,-1,0,-2,-3,-1
1528444906180129,-2,-1,-1,-3,-1,-2,-1,0
1528444906187109,-3,-2,-2,-2,1,1,-1,-2
1528444906187109,-1,-2,-2,-1,-1,0,-2,1
1528444906202099,-2,0,-1,-2,-1,0,-1,-2
1528444906202099,-1,0,-2,-1,-1,0,-1,0
1528444906217082,-2,-1,-1,-1,-2,-1,-2,0
1528444906217082,0,-1,-2,-2,-1,-1,-1,-1
1528444906225036,-2,0,-1,-1,-1,-1,-1,-1
1528444906225036,0,-2,-1,-1,-1,-2,0,-1
1528444906232026,-1,-1,0,0,0,-2,0,0
1528444906232026,-2,0,-1,0,0,-2,-2,0
1528444906246989,-1,-1,0,0,-1,-1,0,-4
1528444906246989,0,-4,-1,-1,-2,1,0,0
1528444906254929,0,-2,-2,-1,0,0,1,-1
1528444906254929,0,-1,0,-2,-1,0,-2,-1
1528444906269942,0,-2,0,0,-3,-2,-1,-1
1528444906269942,0,-3,-1,-1,-1,0,-1,-3
1528444906284864,-2,0,-2,-2,0,0,-2,0
1528444906284864,0,-2,0,-2,-1,-1,-1,-2
1528444906291831,0,0,-1,-1,-2,-1,-2,0
1528444906291831,0,-1,-2,1,0,-1,0,-1
1528444906306789,-1,-1,-2,-1,-2,-2,-3,-1
1528444906306789,-2,0,-1,0,-1,-1,-1,0
1528444906314774,-1,0,-1,-1,1,-1,-1,-2
1528444906314774,-2,-1,0,-1,-2,-2,1,-1
1528444906329729,0,-1,-1,-1,-2,-1,-1,-1
1528444906329729,0,1,-2,-2,-1,-1,-1,0
1528444906344724,0,-1,-1,0,-1,-1,-1,0
1528444906344724,-1,1,-1,-2,0,-1,-2,-2
1528444906352713,-2,0,-2,-2,1,0,0,0
1528444906352713,0,-1,0,-1,1,-1,-2,-2
1528444906367626,-1,-1,-2,-1,0,0,-1,-1
1528444906367626,-2,-1,-1,1,-3,-1,1,0
1528444906374609,-2,-1,-2,0,0,-1,-1,0
1528444906374609,-2,0,-3,-2,-1,-1,-1,0
1528444906389569,0,0,-2,-1,-1,-2,1,-2
1528444906389569,1,-1,0,0,-2,-3,-1,-2
1528444906404530,-1,0,-1,-2,-1,0,-1,-1
1528444906404530,-1,-2,-2,1,0,-3,-1,-1
1528444906412537,-2,-1,-1,-2,0,-1,-1,-2
1528444906412537,-1,-1,1,-2,0,-1,0,-1
1528444906427499,-1,-1,-2,0,-1,-1,-1,-1
1528444906427499,0,-2,-2,-1,1,-1,-2,0
1528444906434486,0,-1,-2,-1,-2,-3,-1,-1
1528444906434486,-1,-1,-2,-1,0,-1,-1,0
1528444906449447,-2,-1,0,0,-1,-2,-1,-2
1528444906449447,-2,-1,-1,-2,-1,-1,0,-1
1528444906464370,1,-2,0,-1,1,-2,-1,-1
1528444906464370,-2,0,-1,0,0,0,-2,-2
1528444906472348,-1,-1,-2,-1,-1,-2,-1,-2
1528444906472348,-2,0,-1,0,-1,-1,2,-2
1528444906487347,-2,-2,-1,0,-1,-2,-3,-1
1528444906487347,-1,-1,0,-2,-2,1,0,-1
1528444906494290,-2,-2,-1,-1,0,0,0,-1
1528444906494290,-1,-1,-1,-1,1,-1,-1,-2
1528444906509249,0,-1,-1,-1,-1,0,0,-1
1528444906509249,-1,0,-1,-1,-2,-2,-1,-2
1528444906525205,-1,-1,-2,-2,-1,0,0,-1
1528444906525205,0,0,0,-2,-2,-2,-1,-1
1528444906532351,-2,-2,-2,-1,-1,-2,-1,-1
1528444906532351,-1,-1,0,-2,-2,-2,-2,-1
1528444906547147,0,0,-1,-1,-2,-1,-1,-2
1528444906547147,0,-1,-1,-2,-1,0,-1,0
1528444906555126,-1,1,-2,0,-2,-1,-1,1
1528444906555126,0,0,-3,-1,-2,-1,-1,-1
1528444906570232,-2,-1,-1,-3,-1,0,0,0
1528444906570232,-1,-1,1,-1,0,-1,-1,-1
1528444906585098,-1,-1,-1,0,1,-1,-1,1
1528444906585098,-1,-1,-2,-1,-2,-2,-1,0
1528444906592027,-2,-1,-1,0,-1,-1,0,-1
1528444906592027,-1,-2,-1,0,-1,-1,0,-2
1528444906607040,-2,-1,-2,0,-1,-1,-1,-2
1528444906607040,-1,-1,-2,-1,-1,0,0,-2
1528444906615106,-1,-1,0,-1,-1,0,-1,0
1528444906615106,0,0,-3,-1,1,0,-2,0
1528444906629488,-1,-2,-1,-2,-2,-2,-1,-2
1528444906629488,-1,-1,-1,-1,-1,0,0,-1
1528444906644557,0,0,-2,-1,-2,-2,-2,-2
1528444906644557,0,-1,-2,-1,0,0,-2,-2
1528444906652661,0,-2,-2,-1,-1,-2,-1,-1
1528444906652661,-1,-2,-1,0,0,-2,0,-1
1528444906667493,0,-2,-2,-2,-2,-1,-3,-1
1528444906667493,-1,-2,0,-1,0,-2,-1,-1
1528444906674491,-1,-1,0,1,0,0,-1,-1
1528444906674491,-1,-1,0,0,-2,-3,-1,-2
1528444906689404,-3,0,0,-2,1,0,-1,-1
1528444906689404,-1,1,-1,-1,-1,-2,-1,-1
1528444906697384,-4,-2,-1,-2,-1,-1,-1,0
1528444906697384,-1,-2,-1,-1,-1,1,0,0
1528444906704380,0,-1,-2,-1,-2,0,-1,-1
1528444906704380,0,-1,-1,-1,0,0,-1,-1
1528444906712344,0,-1,0,-2,0,0,-1,-2
1528444906712344,-1,-1,-1,-1,-1,-1,-1,-2
1528444906735282,-1,-1,-2,-2,0,-1,0,1
1528444906735282,-2,0,0,-1,-1,-2,-3,0
1528444906742264,0,0,0,-2,-1,-1,-2,-1
1528444906742264,-1,-1,0,-1,-2,-3,-1,-2
1528444906757224,-1,0,0,-1,-2,-2,-1,0
1528444906757224,-1,-1,-3,0,-1,0,-2,-1
1528444906765219,-2,0,0,-1,0,0,1,0
1528444906765219,-2,0,-1,-2,-2,-1,-3,-1
1528444906772184,1,-1,0,-1,1,-2,1,-3
1528444906772184,0,-2,1,0,-1,-1,-1,0
1528444906787144,-1,-3,-1,0,-1,-2,-3,-2
1528444906787144,0,-2,-2,-1,-1,-1,-1,1
1528444906795123,-1,-1,-1,0,0,-1,-1,-2
1528444906795123,-1,0,-1,-1,0,1,-2,0
1528444906810083,-2,0,-1,0,-1,-1,-2,0
1528444906810083,-1,0,0,0,0,-1,-1,-2
1528444906817063,-1,0,-1,0,-1,-1,0,-2
1528444906817063,0,-2,-1,-2,-1,-1,-1,-1
1528444906825041,0,1,0,-1,-1,-1,-1,-1
1528444906825041,-3,-3,-1,-2,-2,1,1,-1
1528444906832022,-2,-2,-1,-2,-1,-3,0,0
1528444906832022,-1,-1,0,-1,-1,-1,-1,-2
1528444906846983,-2,-1,-3,0,-1,0,-2,-1
1528444906846983,-2,0,-1,-1,-1,-1,-1,-1
1528444906854979,1,-3,-1,0,-1,0,-2,-2
1528444906854979,1,-2,-2,0,-2,-1,1,-1
1528444906869921,-1,-1,0,-1,0,-1,-2,0
1528444906869921,-2,-1,-2,-1,-1,-2,0,-1
1528444906876903,-2,-1,-1,-2,-1,-2,-1,0
1528444906876903,0,0,-1,0,0,-1,-1,0
1528444906884881,0,-3,-3,-1,-2,-1,-1,-2
1528444906884881,-1,-2,-3,-2,-2,-2,-1,-1
1528444906891863,-1,-2,-1,-1,-2,-1,-2,0
1528444906891863,0,1,-1,0,-1,-2,0,-1
1528444906906823,-1,-1,0,-1,-1,-2,-2,-1
1528444906906823,-1,-2,0,-2,0,-1,-2,0
1528444906914801,-2,-1,0,-1,-1,2,-1,-1
1528444906914801,-2,-1,-1,-1,-2,-2,-1,-2
1528444906929761,1,-3,-1,-1,-1,1,0,0
1528444906929761,1,-1,-2,0,-1,-1,-1,-2
1528444906937740,-1,-1,-1,-2,-2,-1,-2,0
1528444906937740,-3,-2,-1,-1,-2,-1,-1,-1
1528444906944721,-2,0,-1,-1,0,-1,0,0
1528444906944721,-1,0,0,-3,-1,0,0,-1
1528444906952700,0,-1,-1,0,-3,-3,0,-2
1528444906952700,1,0,0,-2,1,0,0,0
1528444906967660,-1,-2,-1,0,0,-2,-2,-2
1528444906967660,-1,-1,-1,-1,-1,-2,-1,-1
1528444906974642,-1,0,-1,-1,-1,-1,-1,-1
1528444906974642,-2,-1,-2,-1,0,-3,-1,-1
1528444906989603,-1,-2,-2,-2,-2,-1,-1,-1
1528444906989603,1,-1,-1,-1,-2,-1,-1,-1
1528444907004562,-1,-1,0,0,-2,-2,-1,0
1528444907004562,-2,-1,-1,-1,-2,0,-1,-1
1528444907012578,-2,2,-1,-2,-1,-2,0,0
1528444907012578,1,0,1,-1,-2,-1,-1,0
1528444907019523,0,0,-1,-1,-2,0,-1,-2
1528444907019523,0,-1,0,-3,0,-2,1,-2
1528444907034642,-2,1,0,0,-1,-1,-1,-1
1528444907034642,-2,-1,-2,-1,0,-2,1,-1
1528444907049850,0,-1,-2,-1,1,0,-1,0
1528444907049850,-1,0,0,-1,-1,-1,-1,0
1528444907057830,0,-2,0,0,-1,0,-1,-1
1528444907057830,-2,-1,1,-1,-2,-1,0,0
1528444907064971,-1,1,0,0,0,0,-2,0
1528444907064971,-1,-1,-2,-1,0,-1,-2,0
1528444907079930,-2,-1,-2,-1,-1,-1,-1,-2
1528444907079930,-1,-2,-2,-2,-3,0,-2,-1
1528444907086909,0,-2,-1,-1,-1,-1,-1,-1
1528444907086909,0,-2,-1,0,-1,-1,-1,0
1528444907102788,-1,-1,0,-1,0,-2,0,-1
1528444907102788,-1,-1,-2,-2,0,-1,-1,-3
1528444907109850,-1,-1,-2,-1,-1,-2,0,0
1528444907109850,-3,1,-1,-1,-1,1,-1,0
1528444907124658,-1,0,-1,-1,-1,-1,0,-2
1528444907124658,-2,0,0,0,-1,-1,0,-2
1528444907139931,-4,-2,0,-2,0,0,-1,-1
1528444907139931,0,-2,-1,1,-1,1,-1,-1
1528444907147810,0,-1,-3,-2,-2,0,0,-1
1528444907147810,0,-2,-1,-1,-1,-2,-1,-3
1528444907162827,0,0,-2,-1,-3,-1,1,0
1528444907162827,-3,0,0,-1,-1,-1,-2,0
1528444907169708,0,-2,0,-3,-1,-2,-1,-2
1528444907169708,-1,1,-1,-2,0,-1,-2,-2
1528444907184823,-2,-1,-2,-1,-1,-1,-1,-1
1528444907184823,-1,-2,-1,-2,1,-1,-1,-2
1528444907199760,0,-2,0,-2,-3,-2,-2,-2
1528444907199760,-1,-1,-1,1,-1,-1,1,0
1528444907207776,-2,-1,-1,-2,0,-1,0,-2
1528444907207776,-1,-1,-1,-2,-2,-1,0,-1
1528444907222564,-2,-1,-2,-2,0,-1,-2,-1
1528444907222564,-2,-1,-1,-2,-2,-1,-2,-1
1528444907229546,-1,-1,-1,-2,0,-1,0,0
1528444907229546,-2,-1,-1,-2,-2,0,-2,-1
1528444907244505,-1,1,-2,0,-2,0,-1,-1
1528444907244505,-2,-2,-2,-2,-2,-1,-2,-1
1528444907260368,0,0,1,1,-2,-1,0,-1
1528444907260368,0,-1,0,-2,-1,-2,-2,-3
1528444907267510,-1,0,0,0,-1,0,0,-2
1528444907267510,0,-1,-1,0,-3,-2,-1,-1
1528444907282523,-1,0,-1,-1,-1,1,-1,-2
1528444907282523,-1,-1,0,-1,-1,-1,0,-1
1528444907289556,1,-1,-1,-2,0,0,0,-1
1528444907289556,-2,1,-2,-1,-1,-1,-1,-1
1528444907304473,0,-1,-2,-2,-2,0,-1,0
1528444907304473,-1,-2,-1,-1,-1,-1,0,-1
1528444907319581,0,-1,-2,-2,-2,0,-1,0
1528444907319581,-2,-1,-1,0,-3,-1,-2,-1
1528444907327419,-2,-1,0,0,-1,-2,-3,-1
1528444907327419,-1,-2,-3,0,-1,-2,-1,-1
1528444907342505,-2,-1,-3,-1,-1,-1,0,-1
1528444907342505,0,-1,-1,-1,-1,-1,-1,1
1528444907350346,-1,-1,0,0,0,-1,-3,-1
1528444907350346,1,0,0,-2,-1,-1,0,0
1528444907365352,-1,0,-2,-1,-1,-1,-2,-1
1528444907365352,-2,0,0,-2,0,-1,-1,0
1528444907380329,-3,0,-1,-2,-1,0,0,0
1528444907380329,1,-2,-1,-1,-1,-2,0,-2
1528444907387408,-3,-1,-1,-1,-1,0,-1,-2
1528444907387408,-1,-1,-2,1,0,-1,-2,0
1528444907402400,-1,0,-1,-1,-1,0,-2,0
1528444907402400,0,2,-1,1,-1,-2,-1,-3
1528444907410364,-1,-2,-1,-1,-2,-2,0,0
1528444907410364,0,0,-1,-1,-2,-1,-1,-1
1528444907425304,-1,-1,-1,-1,-2,-1,-1,0
1528444907425304,-2,-3,0,-1,-1,0,-1,-3
1528444907440166,-1,-2,-1,-1,-1,-2,-3,-3
1528444907440166,-3,-1,-2,-2,-1,1,-1,0
1528444907447526,-1,-1,-1,-1,-1,-1,0,-3
1528444907447526,-1,0,0,0,-2,0,-1,-1
1528444907462486,-1,-1,-1,-1,0,0,-2,1
1528444907462486,-2,-2,-2,-1,0,0,-2,-1
1528444907469706,0,-1,-1,-1,-2,0,1,-1
1528444907469706,1,-1,-1,-3,-3,-1,-1,0
1528444907484827,-2,-3,-1,1,-1,-2,-2,1
1528444907484827,-2,0,-1,-1,-1,-1,-1,-2
1528444907499991,-1,-2,0,-1,-1,-1,0,0
1528444907499991,0,-1,-1,0,0,-2,0,-1
1528444907507905,1,-1,0,0,-2,-1,-1,-1
1528444907507905,-1,-2,-1,-1,-1,0,0,-1
1528444907521769,-2,-1,0,0,-2,0,-2,-1
1528444907521769,-3,-2,-1,-1,0,-1,-2,-2
1528444907530126,-2,-2,-2,-1,-3,-2,0,0
1528444907530126,-3,0,-1,-1,0,-1,-1,-1
1528444907545151,-1,-2,-1,-2,-1,0,-1,1
1528444907545151,1,-2,-2,0,-2,-1,0,0
1528444907560270,0,-1,-3,0,-3,-1,0,-1
1528444907560270,-2,-2,-1,-1,-2,-1,-1,-1
1528444907567253,-1,0,-2,0,0,-3,-1,-2
1528444907567253,-1,0,-2,-1,-2,-2,-1,-2
1528444907582568,-3,-1,-1,-1,-1,0,0,-1
1528444907582568,0,-2,-3,0,-2,-1,-2,-2
1528444907589385,-2,-1,0,-1,-1,-1,-2,-1
1528444907589385,-2,1,-1,0,0,-1,0,-2
1528444907604550,0,-3,-2,-2,0,0,-2,-1
1528444907604550,0,-2,-2,-1,-1,-2,-1,-1
1528444907619675,-2,0,-1,-1,-2,-1,-1,-1
1528444907619675,-1,-1,-1,0,1,-2,0,0
1528444907627654,-2,0,-2,-1,-1,-2,-1,-3
1528444907627654,-2,-1,-1,0,-1,-2,-2,-1
1528444907642449,-2,-3,-2,-1,-1,-2,-1,0
1528444907642449,-1,-2,-1,-1,-1,-2,-2,-3
1528444907650340,1,1,-1,-1,-2,-2,0,0
1528444907650340,0,-3,0,-1,0,1,0,-1
1528444907664667,-1,-2,0,-1,-2,-1,-1,-2
1528444907664667,-1,-1,-1,0,0,0,-1,0
1528444907679622,0,-2,-2,0,-1,-1,-1,-2
1528444907679622,-1,-1,-2,-1,-2,-2,0,-1
1528444907687602,-2,0,-1,-2,-2,0,-1,0
1528444907687602,-1,1,-2,-2,0,0,-1,-1
1528444907702560,-2,-2,-3,-1,-2,-1,0,-2
1528444907702560,2,-1,1,-1,0,-2,-1,0
1528444907709542,-2,0,0,-1,0,1,-1,-1
1528444907709542,-1,-1,-1,-2,-2,-1,-1,-1
1528444907724721,-1,-1,-2,0,0,-2,-2,1
1528444907724721,0,-2,-1,-1,-2,-1,-1,-1
1528444907739557,0,-1,-1,-1,-1,0,-2,-2
1528444907739557,0,-1,-2,-2,-1,1,0,-3
1528444907747643,-1,-1,0,-2,0,-1,-1,-1
1528444907747643,-1,0,-2,1,-1,-1,-2,-2
1528444907762597,-1,0,0,-1,-1,-1,-1,-2
1528444907762597,0,-1,0,0,0,-1,0,0
1528444907769444,0,0,-1,-1,0,0,1,-1
1528444907769444,0,-2,0,-1,-3,-2,0,-1
1528444907784539,-1,-1,-2,-1,1,-1,0,-1
1528444907784539,-2,-1,0,-2,-2,0,-1,-1
1528444907792518,-1,0,-2,0,-3,-1,-1,-1
1528444907792518,-1,-1,-1,-2,-2,-2,-2,-1
1528444907807546,-1,-3,-1,0,-1,-1,0,-1
1528444907807546,-2,-1,-1,-1,-2,-2,-1,-2
1528444907822564,0,-1,-1,-1,-2,-2,-1,1
1528444907822564,-2,0,-1,-2,-2,0,1,0
