timestamp,roll,pitch,yaw
1528189389774073,0.687914,-1.37694,2.83162
1528189389799021,0.688259,-1.37568,2.8332
1528189389814964,0.687777,-1.37488,2.83575
1528189389833914,0.685161,-1.37399,2.8405
1528189389857849,0.682392,-1.37298,2.84546
1528189389873807,0.678701,-1.37271,2.85196
1528189389893752,0.674085,-1.37259,2.85976
1528189389950600,0.668349,-1.37171,2.86856
1528189389951598,0.664648,-1.37119,2.87648
1528189389956585,0.661766,-1.37063,2.88437
1528189389977529,0.661039,-1.37019,2.89081
1528189389995481,0.661392,-1.36929,2.89576
1528189390031385,0.660933,-1.3689,2.90167
1528189390051331,0.663252,-1.36796,2.90448
1528189390061305,0.667672,-1.36795,2.90544
1528189390075268,0.67196,-1.36799,2.90556
1528189390096226,0.676473,-1.36825,2.90505
1528189390113167,0.681211,-1.36886,2.90296
1528189390137121,0.685008,-1.37024,2.90024
1528189390157049,0.683859,-1.37171,2.90079
1528189390173006,0.679567,-1.37378,2.9036
1528189390195945,0.67405,-1.37583,2.90768
1528189390216890,0.67208,-1.37773,2.90864
1528189390232847,0.670582,-1.37953,2.90924
1528189390255790,0.668921,-1.38054,2.90945
1528189390276729,0.668683,-1.38093,2.9088
1528189390293684,0.667254,-1.38117,2.90894
1528189390315626,0.66513,-1.38046,2.90938
1528189390338570,0.66276,-1.38027,2.91139
1528189390353527,0.661985,-1.38062,2.91286
1528189390376463,0.66116,-1.37998,2.91455
1528189390397416,0.661411,-1.37953,2.91653
1528189390413366,0.665243,-1.37874,2.91584
1528189390436304,0.670934,-1.37813,2.9145
1528189390457248,0.676363,-1.37631,2.91289
1528189390479192,0.680824,-1.37536,2.91273
1528189390503126,0.685402,-1.37427,2.91244
1528189390517089,0.689083,-1.37365,2.91299
1528189390533044,0.690983,-1.37375,2.91645
1528189390555984,0.69478,-1.37488,2.91961
1528189390576927,0.699748,-1.37724,2.92306
1528189390593882,0.702138,-1.37971,2.9286
1528189390615831,0.701639,-1.38158,2.93436
1528189390636767,0.698711,-1.38273,2.94118
1528189390652724,0.697363,-1.38424,2.94664
1528189390683643,0.696044,-1.38523,2.9515
1528189390697606,0.695559,-1.38602,2.95485
1528189390712579,0.692505,-1.38591,2.96005
1528189390736525,0.691493,-1.38515,2.96331
1528189390757482,0.692289,-1.38374,2.96421
1528189390773435,0.692578,-1.38224,2.9652
1528189390796354,0.692619,-1.38031,2.96533
1528189390817319,0.691326,-1.37754,2.96588
1528189390833284,0.688168,-1.3752,2.96826
1528189390856180,0.684511,-1.37333,2.97156
1528189390879162,0.681275,-1.37122,2.97414
1528189390893083,0.679412,-1.37012,2.97609
1528189390916020,0.679514,-1.36871,2.97584
1528189390938959,0.680202,-1.3682,2.9753
1528189390952922,0.67846,-1.36792,2.97558
1528189390976202,0.674154,-1.36898,2.97735
1528189390999093,0.666854,-1.3701,2.98146
1528189391020358,0.661049,-1.37152,2.98464
1528189391042286,0.655828,-1.37224,2.98781
1528189391058922,0.652946,-1.37255,2.98958
1528189391081110,0.65373,-1.37255,2.98842
1528189391109788,0.656849,-1.37302,2.9852
1528189391120756,0.65891,-1.37293,2.9821
1528189391141095,0.657853,-1.37245,2.98119
1528189391170207,0.655656,-1.37196,2.98106
1528189391178190,0.654288,-1.37146,2.98015
1528189391201127,0.654114,-1.37108,2.97772
1528189391222314,0.653714,-1.37127,2.97562
1528189391238028,0.651761,-1.37125,2.97417
1528189391260967,0.646591,-1.37081,2.97559
1528189391281911,0.641378,-1.37066,2.97793
1528189391298867,0.639588,-1.37032,2.9778
1528189391320812,0.638066,-1.37008,2.97849
1528189391343807,0.638471,-1.3693,2.97692
1528189391358706,0.638365,-1.36913,2.97648
1528189391380706,0.638395,-1.36874,2.97627
1528189391403596,0.640142,-1.36844,2.97495
1528189391426565,0.644485,-1.36864,2.97161
1528189391448477,0.647562,-1.36877,2.96819
1528189391469411,0.650567,-1.36981,2.96415
1528189391484371,0.650033,-1.37045,2.96259
1528189391501325,0.647389,-1.37068,2.96274
1528189391523267,0.644692,-1.37044,2.96337
1528189391544262,0.643235,-1.3705,2.9638
1528189391561165,0.642826,-1.37027,2.96374
1528189391583425,0.64205,-1.36952,2.96415
1528189391605075,0.641663,-1.36906,2.96426
1528189391621055,0.641756,-1.36944,2.9645
1528189391643944,0.641756,-1.36944,2.9645
1528189391665146,0.643772,-1.36927,2.96247
1528189391680995,0.646463,-1.3695,2.95951
1528189391703784,0.646729,-1.36971,2.95844
1528189391725977,0.646408,-1.37008,2.95863
1528189391756900,0.64865,-1.37044,2.95723
1528189391763638,0.653131,-1.37108,2.95362
1528189391784812,0.657306,-1.37273,2.95017
1528189391801608,0.657723,-1.3734,2.94882
1528189391823760,0.655142,-1.37448,2.95049
1528189391844812,0.652349,-1.37503,2.9527
1528189391868749,0.652472,-1.37498,2.95301
1528189391891833,0.655618,-1.37517,2.95148
1528189391906699,0.660642,-1.37545,2.94885
1528189391920909,0.664771,-1.37527,2.94748
1528189391959805,0.669752,-1.37496,2.94606
1528189391966133,0.675197,-1.37453,2.9445
1528189391988437,0.681952,-1.37498,2.94218
1528189392003567,0.688722,-1.37527,2.93979
1528189392024661,0.695484,-1.37463,2.93687
1528189392048416,0.701394,-1.37439,2.93551
1528189392070263,0.706841,-1.37353,2.93425
1528189392085453,0.714289,-1.37292,2.93112
1528189392100327,0.723796,-1.37221,2.92556
1528189392123123,0.732259,-1.37215,2.92036
1528189392147329,0.736799,-1.37237,2.91776
1528189392168552,0.741034,-1.37186,2.91325
