timestamp,x,y,z,w
1528184040191066,-0.26416,0.605652,-0.452026,-0.599243
1528184040214005,-0.263489,0.605774,-0.451599,-0.599731
1528184040229022,-0.263184,0.605652,-0.451416,-0.600159
1528184040250907,-0.262939,0.605347,-0.451294,-0.600647
1528184040275840,-0.262817,0.605225,-0.45105,-0.601013
1528184040290800,-0.262756,0.605042,-0.450806,-0.60144
1528184040310747,-0.263062,0.604736,-0.4505,-0.601807
1528184040356624,-0.263367,0.604492,-0.450317,-0.602051
1528184040366597,-0.263611,0.60437,-0.450256,-0.602173
1528184040372582,-0.264038,0.604187,-0.450073,-0.602295
1528184040395521,-0.26416,0.604187,-0.449524,-0.602661
1528184040410485,-0.264099,0.604126,-0.448853,-0.603149
1528184040440403,-0.263916,0.604004,-0.448364,-0.60376
1528184040455374,-0.263672,0.603882,-0.448303,-0.604065
1528184040491266,-0.263611,0.603638,-0.448608,-0.604126
1528184040501240,-0.263916,0.603333,-0.448975,-0.603943
1528184040522183,-0.264282,0.603088,-0.449219,-0.603943
1528184040528169,-0.264771,0.602783,-0.449219,-0.604065
1528184040552104,-0.265381,0.602173,-0.449341,-0.604248
1528184040575042,-0.266174,0.60144,-0.449646,-0.604431
1528184040590001,-0.266968,0.600586,-0.450134,-0.604492
1528184040612941,-0.26709,0.600159,-0.450439,-0.604675
1528184040635878,-0.266785,0.600159,-0.450684,-0.604614
1528184040649843,-0.266174,0.600037,-0.450745,-0.60498
1528184040672785,-0.264771,0.600708,-0.450012,-0.605469
1528184040695720,-0.26239,0.60199,-0.448181,-0.606628
1528184040717660,-0.257813,0.603699,-0.44635,-0.608215
1528184040732621,-0.249573,0.606812,-0.443787,-0.610413
1528184040755558,-0.235962,0.610962,-0.441895,-0.613037
1528184040776504,-0.219849,0.613708,-0.443726,-0.61499
1528184040793457,-0.200684,0.615601,-0.448547,-0.616089
1528184040815398,-0.178345,0.616943,-0.456604,-0.615723
1528184040836344,-0.153198,0.619263,-0.464111,-0.614563
1528184040853298,-0.125549,0.620972,-0.474548,-0.611145
1528184040875243,-0.0957031,0.620789,-0.488342,-0.605774
1528184040896184,-0.0646362,0.618652,-0.505737,-0.597778
1528184040913376,-0.03302,0.614197,-0.526062,-0.587402
1528184040935317,-0.00152588,0.605896,-0.5495,-0.575256
1528184040964238,0.0303955,0.594727,-0.574707,-0.561279
1528184040973218,0.0626831,0.581299,-0.600586,-0.545471
1528184040995156,0.0953369,0.566162,-0.625793,-0.528015
1528184041017100,0.128052,0.548401,-0.65094,-0.509094
1528184041033055,0.160461,0.528259,-0.675842,-0.488281
1528184041056015,0.192749,0.506042,-0.699829,-0.465881
1528184041077934,0.223328,0.481689,-0.722595,-0.442627
1528184041091910,0.250977,0.453613,-0.745117,-0.419617
1528184041115833,0.277405,0.423584,-0.765686,-0.396667
1528184041136777,0.304382,0.394409,-0.782959,-0.372498
1528184041160713,0.32959,0.365601,-0.797974,-0.347839
1528184041176033,0.352478,0.337341,-0.810974,-0.322937
1528184041197266,0.373291,0.311035,-0.821716,-0.297791
1528184041212248,0.392395,0.286072,-0.830444,-0.27301
1528184041242840,0.409546,0.260681,-0.837708,-0.250183
1528184041256807,0.424438,0.234375,-0.843994,-0.229431
1528184041272762,0.436951,0.207947,-0.849365,-0.210754
1528184041295701,0.447693,0.18219,-0.853699,-0.193909
1528184041325621,0.457214,0.157593,-0.857117,-0.177673
1528184041332602,0.465942,0.13562,-0.859375,-0.161377
1528184041363520,0.473389,0.116089,-0.860901,-0.146118
1528184041378479,0.479553,0.0987549,-0.862,-0.131348
1528184041400165,0.484558,0.0835571,-0.862854,-0.117126
1528184041415694,0.488647,0.0690308,-0.863464,-0.10437
1528184041437634,0.492126,0.053833,-0.863892,-0.0927734
1528184041458578,0.495056,0.0392456,-0.864136,-0.0812988
1528184041481517,0.497314,0.0268555,-0.864319,-0.0703735
1528184041498472,0.499084,0.0162964,-0.864441,-0.0588379
1528184041520427,0.500671,0.00695801,-0.864319,-0.0471191
1528184041549390,0.502136,-0.00109863,-0.864075,-0.0355835
1528184041558366,0.504089,-0.00976563,-0.86322,-0.0245361
1528184041580253,0.506165,-0.0189209,-0.862122,-0.0133667
1528184041609177,0.507568,-0.0269775,-0.861206,-0.00213623
1528184041617171,0.508362,-0.0335693,-0.860474,0.0090332
1528184041642089,0.50885,-0.0394897,-0.859741,0.0195313
1528184041663042,0.509705,-0.0444336,-0.858704,0.0289917
1528184041683977,0.510559,-0.0498047,-0.857605,0.0372925
1528184041715891,0.511353,-0.0562134,-0.856384,0.0443726
1528184041721876,0.511597,-0.0621948,-0.855774,0.0461426
1528184041745812,0.510254,-0.057373,-0.856934,0.0455322
1528184041760793,0.508484,-0.0506592,-0.858582,0.0418701
1528184041783712,0.506836,-0.0478516,-0.859924,0.0375366
1528184041797672,0.505371,-0.0415649,-0.861267,0.0332642
1528184041827836,0.503662,-0.0332642,-0.862793,0.027771
1528184041843590,0.501892,-0.0266724,-0.864258,0.0212402
1528184041857820,0.500793,-0.0216675,-0.865173,0.0140381
1528184041881059,0.499878,-0.0165405,-0.865906,0.00787354
1528184041918970,0.499329,-0.010376,-0.866394,0.00305176
1528184041923974,0.499207,-0.00488281,-0.866516,-0.000732422
1528184041941193,0.499329,-0.0022583,-0.866394,-0.00372314
1528184041963013,0.499939,-0.00134277,-0.866089,-0.00482178
1528184041992074,0.500671,-0.000732422,-0.865662,-0.00360107
1528184042000739,0.501526,-0.000671387,-0.865173,-0.000671387
1528184042023923,0.502686,-0.00311279,-0.864502,0.00292969
1528184042044956,0.503906,-0.00665283,-0.863708,0.00811768
1528184042060884,0.504883,-0.010437,-0.862976,0.0148926
1528184042082823,0.50531,-0.0140381,-0.862549,0.0231934
1528184042105762,0.505615,-0.0166016,-0.862,0.0321655
1528184042120722,0.506165,-0.0197754,-0.861267,0.0402222
1528184042157962,0.507385,-0.0256958,-0.860107,0.0464478
1528184042164862,0.508667,-0.0336914,-0.858948,0.0481567
1528184042188543,0.508484,-0.031311,-0.859131,0.0483398
1528184042203008,0.507446,-0.0247192,-0.860046,0.0465698
1528184042224817,0.506531,-0.0229492,-0.860901,0.0421143
1528184042240656,0.506165,-0.020752,-0.86145,0.036499
1528184042270554,0.505554,-0.0164795,-0.862122,0.0304565
1528184042284519,0.5047,-0.0120239,-0.862854,0.0238037
1528184042300529,0.503662,-0.00823975,-0.863708,0.0169067
1528184042323412,0.502441,-0.00372314,-0.864563,0.0105591
1528184042351394,0.501099,0.00231934,-0.865356,0.0057373
1528184042360314,0.5,0.00769043,-0.866028,0.00146484
1528184042383505,0.499268,0.0111084,-0.866394,-0.00219727
1528184042404196,0.498596,0.012146,-0.86676,-0.00463867
1528184042420424,0.49762,0.0119019,-0.86731,-0.00445557
1528184042443406,0.496826,0.0117798,-0.867798,-0.00152588
1528184042466380,0.496582,0.0110474,-0.86792,0.00256348
1528184042480522,0.496155,0.00787354,-0.868164,0.00830078
1528184042503246,0.495056,0.00518799,-0.868713,0.0171509
1528184042524499,0.493835,0.00469971,-0.869141,0.0274658
1528184042546131,0.492676,0.00323486,-0.869446,0.0368042
1528184042563086,0.492371,-0.00183105,-0.869263,0.0443115
1528184042584029,0.494324,-0.0145264,-0.86792,0.0466309
1528184042599988,0.496033,-0.0180054,-0.866943,0.0449829
1528184042630947,0.496338,-0.00976563,-0.867126,0.0407104
1528184042643870,0.495667,-0.00585938,-0.867798,0.0346069
1528184042659828,0.495605,-0.00299072,-0.868164,0.0272217
1528184042683764,0.49469,0.00585938,-0.868835,0.0203247
1528184042704843,0.49292,0.0142822,-0.869873,0.0109863
1528184042719669,0.491028,0.0186157,-0.870972,-0.00146484
1528184042742606,0.488647,0.0218506,-0.87207,-0.0151367
1528184042772555,0.485535,0.0286255,-0.873291,-0.0286865
1528184042779716,0.481201,0.0371704,-0.874756,-0.0429077
1528184042803048,0.476746,0.0474854,-0.875793,-0.0588989
1528184042826632,0.471985,0.0600586,-0.876343,-0.0751343
1528184042839812,0.46637,0.0743408,-0.876648,-0.0917969
1528184042863748,0.459167,0.0905151,-0.876953,-0.10907
1528184042885785,0.450745,0.109741,-0.876709,-0.127441
1528184042891770,0.44165,0.131104,-0.875427,-0.14624
1528184042909094,0.431213,0.150818,-0.873718,-0.167114
1528184042936775,0.417969,0.167786,-0.872559,-0.189392
1528184042951401,0.4021,0.186707,-0.871216,-0.210938
1528184042969370,0.384644,0.207703,-0.869019,-0.231873
1528184042991290,0.367249,0.228638,-0.865234,-0.253601
1528184043011475,0.34906,0.247864,-0.860413,-0.27655
1528184043028119,0.328491,0.264587,-0.855896,-0.299194
1528184043052132,0.307373,0.282776,-0.850037,-0.320984
1528184043071806,0.286499,0.300598,-0.842773,-0.342529
1528184043087627,0.265442,0.317139,-0.8349,-0.36322
1528184043108866,0.244812,0.33606,-0.825195,-0.382385
1528184043134115,0.223572,0.357666,-0.813538,-0.400391
1528184043147277,0.201538,0.378296,-0.800964,-0.41803
1528184043168582,0.178955,0.396545,-0.788025,-0.435608
1528184043191281,0.155823,0.412659,-0.774963,-0.452637
1528184043207659,0.132263,0.429077,-0.760803,-0.468628
1528184043229208,0.107361,0.445679,-0.745544,-0.483826
1528184043252877,0.0811157,0.46106,-0.729614,-0.498535
1528184043267840,0.0561523,0.476257,-0.712341,-0.512512
1528184043288923,0.0327148,0.491333,-0.695007,-0.523987
