timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528184040368605,18,3,-1,-1,-1,-3,0,-1
1528184040368605,-3,-1,1,-2,-1,-2,1,-1
1528184040369590,-2,-1,-1,-2,-1,-3,0,-1
1528184040369590,-2,-4,-1,-2,-3,-3,-11,0
1528184040370587,-5,-2,-1,-2,0,1,1,0
1528184040370587,1,1,-4,1,-1,-1,-17,-1
1528184040371584,-1,-3,-2,-2,1,0,4,-1
1528184040371584,-3,1,-1,-1,0,-3,-19,-2
1528184040379563,-2,-1,-2,-4,-1,2,31,-2
1528184040379563,-1,-1,0,1,-2,1,12,-1
1528184040386544,-3,-4,-2,-5,-4,-4,-17,-4
1528184040386544,1,1,-1,-2,-2,-3,-1,-1
1528184040397517,-5,-2,0,1,0,-3,-3,3
1528184040397517,3,10,0,-3,-1,-4,-13,-7
1528184040409483,-7,-5,0,1,-1,-2,2,-2
1528184040409483,-3,-1,-1,-2,-1,1,9,-3
1528184040418459,-4,1,-1,-1,-4,-4,-11,3
1528184040418459,-26,-13,-4,0,-1,-2,4,0
1528184040439404,50,2,2,-1,-3,0,12,3
1528184040439404,-8,5,-2,0,2,0,-2,-5
1528184040441400,-4,-4,0,-2,-2,2,7,-2
1528184040441400,4,0,-1,-2,-1,-4,-11,1
1528184040455374,-14,-3,0,0,0,4,16,-2
1528184040455374,2,-6,0,-1,1,0,5,3
1528184040456360,2,3,-1,-3,0,-3,3,2
1528184040456360,4,-4,0,-2,-1,-2,-22,-2
1528184040502235,-4,-1,-4,-2,-2,-4,-3,-2
1528184040502235,-2,0,-1,-1,-1,-1,-2,-2
1528184040502235,0,-3,-2,-3,-1,0,3,2
1528184040502235,0,0,-1,1,1,-2,-20,-3
1528184040503235,0,0,0,-1,0,1,-1,-1
1528184040503235,-1,0,-1,-2,-2,-1,-2,0
1528184040506241,-1,0,-2,0,1,-2,4,1
1528184040506241,-1,-1,-2,-2,-2,-1,0,-1
1528184040523181,0,-1,1,0,0,1,10,0
1528184040523181,-2,-3,0,3,2,-1,2,-2
1528184040524179,-10,-3,-1,-2,-1,-2,-10,-3
1528184040524179,5,7,-2,-2,-2,-3,-10,-3
1528184040536145,-2,3,1,2,0,3,20,0
1528184040536145,7,-3,-2,-2,-1,-1,1,5
1528184040543128,-6,-7,-1,0,0,1,-10,-5
1528184040543128,-9,-3,-2,-1,-1,0,-3,-1
1528184040552104,-2,-1,-1,-1,-1,-4,-9,-1
1528184040552104,-6,-1,-2,-1,-1,-2,1,-3
1528184040575042,4,-1,1,-2,-1,-2,-2,2
1528184040575042,3,-1,0,-1,-1,1,0,-2
1528184040576040,-1,0,0,-1,-1,0,4,-2
1528184040576040,-3,-3,-1,0,-2,0,-3,-2
1528184040589004,2,1,-1,-2,-2,-2,-3,-2
1528184040589004,-2,-1,-2,-1,-3,-1,5,-2
1528184040603967,-1,0,-2,-3,-1,-1,-3,0
1528184040603967,1,0,-2,-2,-2,0,-6,-3
1528184040611945,1,2,-1,2,0,0,4,-2
1528184040611945,-2,-1,-1,1,0,1,11,3
1528184040613939,0,-5,-2,-2,1,-2,-9,0
1528184040613939,-1,-1,1,0,-2,-1,1,-2
1528184040634881,-1,-1,-1,0,-1,0,-5,-2
1528184040634881,0,-2,1,-2,-2,0,2,-1
1528184040636881,0,-3,-4,-1,-2,-1,-4,-2
1528184040636881,-1,2,2,-1,-1,-1,-2,-2
1528184040648845,1,3,-3,-5,-1,1,3,-1
1528184040648845,-1,-2,-4,0,-2,0,-2,0
1528184040655825,0,-1,2,5,-2,-4,-3,-1
1528184040655825,0,-1,23,-4,2,1,-2,-1
1528184040672785,0,-3,-52,-10,-2,-2,-2,-2
1528184040672785,-2,-1,40,14,-5,0,2,-1
1528184040673795,-1,-3,-77,-17,-6,-1,-5,-1
1528184040673795,-1,-1,-10,-19,-2,-3,-2,0
1528184040694722,-1,1,18,10,6,1,2,-1
1528184040694722,-1,-1,4,16,8,2,0,-1
1528184040696717,-1,0,36,-7,-4,-1,-2,-3
1528184040696717,-1,-4,6,-4,-4,-2,-3,-2
1528184040717660,0,-1,4,-1,-2,-4,-1,-1
1528184040717660,-2,-2,-3,-8,-7,-3,-2,-2
1528184040718657,-2,-1,0,-3,0,-1,-1,1
1528184040718657,0,1,3,9,-2,2,0,1
1528184040732621,-2,3,-7,5,-2,2,2,-1
1528184040732621,1,-2,-6,11,1,-1,0,-1
1528184040733620,0,2,2,-2,1,-2,-3,-2
1528184040733620,-4,-2,-8,-5,-3,-1,1,0
1528184040754563,2,4,11,4,-2,-3,-2,-2
1528184040754563,2,-4,-10,-10,-2,-13,-3,-3
1528184040756555,0,-1,4,-3,-6,8,-1,-1
1528184040756555,-1,-1,-2,5,7,1,-1,-2
1528184040768524,-6,-3,6,-1,3,-1,2,-1
1528184040768524,-1,1,-12,-9,-4,5,1,1
1528184040777502,1,-2,21,4,4,-6,-3,-2
1528184040777502,-3,-2,-30,5,-8,-1,-3,-2
1528184040792459,2,-4,-6,-4,3,3,-1,-1
1528184040792459,-1,1,-6,-12,-8,-23,-3,1
1528184040793457,-4,-3,6,8,10,17,-2,-1
1528184040793457,-3,0,5,2,2,13,0,0
1528184040814401,-3,-1,1,-7,-20,-12,-2,-1
1528184040814401,1,-1,-3,0,3,1,0,0
1528184040816396,-3,-2,-2,1,-23,-23,-4,-1
1528184040816396,2,1,-3,0,21,-15,-5,-3
1528184040828365,1,-2,5,1,22,27,2,-1
1528184040828365,-3,-1,1,0,1,27,3,-1
1528184040837341,0,2,1,1,-3,-11,3,0
1528184040837341,-2,-1,-2,-4,-17,-11,-2,-1
1528184040852301,-1,-3,1,-3,-9,-28,-3,0
1528184040852301,-5,-2,-4,-3,3,11,-6,-2
1528184040854295,0,-3,-4,-2,0,3,2,0
1528184040854295,0,2,0,1,2,0,2,2
1528184040875243,-1,5,0,-3,-6,7,0,0
1528184040875243,-1,-3,-3,-1,-1,-7,0,0
1528184040876236,-2,-2,3,-1,-6,-11,-8,-3
1528184040876236,-4,-6,3,-6,-23,-47,-10,-5
1528184040888212,7,7,2,0,-15,35,8,-2
1528184040888212,2,5,-2,1,56,48,9,0
1528184040897181,1,1,2,5,10,-1,3,-1
1528184040897181,-1,2,0,1,-5,-7,-2,-1
1528184040912379,-1,-4,-1,-3,2,-26,-5,-2
1528184040912379,-3,-3,-1,-1,-30,-16,-1,-4
1528184040914373,0,1,-1,-12,-3,-8,-3,0
1528184040914373,4,-2,-1,4,-2,8,-3,0
1528184040934320,-5,-11,1,4,-7,9,-2,3
1528184040934320,-4,-1,-7,-2,-1,-17,0,-6
1528184040936313,-5,-4,-4,0,-31,2,-6,-4
1528184040936313,3,4,-2,5,37,9,-2,2
1528184040948288,0,0,1,-7,7,34,1,1
1528184040948288,-5,-5,-4,5,1,-31,-1,0
1528184040965236,12,3,-3,-13,-28,16,3,3
1528184040965236,-7,-4,0,-1,12,0,2,-4
1528184040972221,2,-3,2,0,-5,-29,-2,5
1528184040972221,-7,0,-3,-5,8,5,-9,-11
1528184040974216,-6,-2,4,3,-3,-10,-1,-5
1528184040974216,6,8,2,5,4,21,3,6
1528184040995156,-3,-1,-1,-5,0,1,-1,-2
1528184040995156,-1,-16,-6,1,-14,-27,-1,5
1528184040996165,19,10,4,12,26,20,0,25
1528184040996165,-20,-15,-3,-23,-43,-30,0,-33
1528184041009119,-7,-1,4,-4,18,14,0,-8
1528184041009119,-2,0,-10,11,-8,28,3,-4
1528184041017100,-5,-5,3,-14,3,-8,-6,-6
1528184041017100,9,3,-1,19,53,28,1,14
1528184041032305,5,5,1,-3,-33,-35,-1,5
1528184041032305,-12,-13,-1,-10,-10,-21,-9,-13
1528184041034052,-1,3,13,7,19,20,1,-2
1528184041034052,6,-1,-35,0,-24,-10,2,16
1528184041056015,-3,-13,-2,-11,-7,-14,-7,-15
1528184041056015,1,7,8,13,9,12,-5,6
1528184041057988,-10,-4,-3,-7,2,8,3,-16
1528184041057988,-12,2,11,4,-10,3,13,0
1528184041076939,17,-1,2,12,-8,-1,-4,11
1528184041076939,14,6,1,-29,5,-11,-1,12
1528184041078933,5,0,-10,-8,-6,-14,1,-2
1528184041078933,-27,-13,-7,-5,-16,17,-11,-17
1528184041091910,2,-3,-5,7,31,6,14,3
1528184041091910,-7,6,4,3,-16,-23,-5,-6
1528184041098903,-1,-1,6,5,2,16,-11,1
1528184041098903,8,-2,1,10,1,4,-16,-3
1528184041114836,-12,1,7,6,7,-6,6,-1
1528184041114836,9,6,0,-10,-24,2,0,2
1528184041116847,6,-3,-14,3,5,-9,8,16
1528184041116847,-8,2,6,-29,3,-4,-6,-19
1528184041128800,-12,1,20,28,-5,-12,-11,-14
1528184041128800,8,-6,-16,-37,5,23,5,4
1528184041137778,2,1,-7,11,-15,-15,-1,5
1528184041137778,14,4,-1,7,10,1,6,7
1528184041159729,-9,-11,-11,-7,10,3,1,-6
1528184041159729,0,11,36,-5,-1,1,3,4
1528184041161736,-11,-3,-9,-5,-2,-4,-2,-13
1528184041161736,15,3,-15,3,-2,-1,1,11
1528184041175310,1,4,-21,-2,0,-1,1,8
1528184041175310,-15,-7,7,43,-3,4,-4,-12
1528184041176033,-5,5,-5,-26,0,-21,-9,-7
1528184041176033,3,-5,5,-11,-5,11,0,6
1528184041188042,5,14,7,-2,-5,10,19,3
1528184041188042,3,-7,-14,-8,1,-2,11,-4
1528184041197266,-5,-1,2,21,9,4,7,0
1528184041197266,-1,0,11,1,-7,-8,-1,-1
1528184041212248,-6,-7,-3,-18,-2,-5,-12,6
1528184041212248,1,4,0,5,1,1,-1,-3
1528184041219194,-1,0,0,5,5,1,3,1
1528184041219194,1,-8,9,0,-8,-2,0,6
1528184041242065,-1,-2,-25,-34,-4,2,-13,-37
1528184041242065,1,5,0,57,8,-2,4,3
1528184041243851,-9,-17,-4,-12,-3,-1,-14,-10
1528184041243851,3,6,3,-30,-9,2,4,10
1528184041248825,0,-7,-2,-47,-7,-4,-4,9
1528184041248825,13,0,-9,2,-5,-1,-3,10
1528184041257805,-6,9,26,19,12,4,2,-4
1528184041257805,0,-3,-47,13,-1,-7,7,-4
1528184041272069,-4,-3,11,25,4,3,1,15
1528184041272069,-5,2,8,-45,-3,-1,-2,-2
1528184041278985,11,-8,-4,24,3,2,5,-9
1528184041278985,0,1,7,1,-1,-3,-2,1
1528184041294702,4,-3,11,13,0,-2,-7,1
1528184041294702,-9,2,-28,-9,-9,2,-1,11
1528184041296697,2,-2,1,-20,2,5,26,8
1528184041296697,22,8,10,9,1,-1,-28,-4
1528184041324967,-10,1,-9,7,-4,-2,3,-6
1528184041324967,-12,6,24,19,6,-1,-11,-3
1528184041326618,-7,4,-6,23,-5,2,0,-6
1528184041326618,-1,-2,7,-16,1,-2,4,8
1528184041331605,3,-1,11,-1,-12,-5,-6,0
1528184041331605,8,2,-7,-13,6,-4,2,-1
1528184041338851,-2,-3,-5,35,3,0,-1,-8
1528184041338851,-10,-10,-19,-32,-8,1,6,-9
1528184041362826,2,6,36,17,8,4,-5,0
1528184041362826,-4,-8,-11,-32,-8,-2,0,-7
1528184041363520,9,1,1,32,1,-3,-1,15
1528184041363520,-17,1,31,7,-2,-7,-21,-17
1528184041377496,-5,-3,-15,-10,-6,-2,7,-6
1528184041377496,-1,3,-1,-19,2,-3,-5,-2
1528184041379648,5,-8,22,5,-1,0,-10,-2
1528184041379648,2,-3,-30,-10,4,14,6,9
1528184041391757,-26,-2,-62,-4,-1,-8,1,-6
1528184041391757,16,-6,12,14,-2,2,-2,-7
1528184041405719,-24,-6,-38,-37,-6,-11,-2,1
1528184041405719,14,16,21,20,4,0,-1,31
1528184041414751,22,-1,-9,7,-2,5,-2,-4
1528184041414751,-5,1,37,0,-9,-8,7,-31
1528184041416705,-8,-8,-63,-22,17,3,-9,-18
1528184041416705,-16,-2,7,22,2,0,0,-24
1528184041437634,6,0,-12,5,5,-2,-3,19
1528184041437634,2,-11,59,-5,-6,-2,-1,17
1528184041438632,7,1,-5,-11,-5,0,5,10
1528184041438632,-10,1,4,-28,-5,-5,-12,-6
1528184041450599,4,5,3,11,-1,0,9,1
1528184041450599,-5,-18,-16,24,-2,-1,4,-3
1528184041459576,0,16,18,-30,-11,-3,-9,2
1528184041459576,-2,-9,-21,47,6,4,13,1
1528184041473538,-2,2,31,-18,-3,-5,-10,-8
1528184041473538,-5,-5,-32,-45,-7,-3,-8,-1
1528184041482514,2,1,26,30,-3,-2,2,5
1528184041482514,-6,6,1,-35,-4,-5,2,-3
1528184041497474,-8,-4,-30,30,-2,0,1,-12
1528184041497474,-9,2,5,25,5,2,1,4
1528184041498472,10,-8,14,-22,0,-3,-8,1
1528184041498472,5,2,17,9,-2,-4,-2,-6
1528184041519449,-2,2,31,11,3,4,12,3
1528184041519449,7,0,-12,-7,0,1,-27,1
1528184041521411,-18,-3,0,10,5,-3,-18,-6
1528184041521411,33,-13,-21,-7,-7,2,38,31
1528184041533446,-29,5,-7,24,4,1,4,-24
1528184041533446,0,10,16,-51,-5,-2,11,3
1528184041550333,-7,-2,5,-18,-10,0,-9,-7
1528184041550333,-7,-14,-1,26,4,-4,-12,-1
1528184041557369,11,-5,10,11,-8,-1,4,9
1528184041557369,-6,-1,-31,-3,2,1,0,-4
1528184041559316,13,-2,8,0,0,-5,-2,1
1528184041559316,-14,7,30,0,5,-1,-2,-7
1528184041580253,3,-3,-39,-20,-6,-5,-11,-6
1528184041580253,-6,-5,-11,21,-2,-2,-3,-5
1528184041581259,9,5,-21,-21,-5,0,4,6
1528184041581259,-4,-3,60,10,-4,4,2,-6
1528184041593219,-1,-14,-69,11,0,0,-6,10
1528184041593219,-3,0,-15,28,8,5,5,-1
1528184041610178,0,-9,-2,-25,-1,0,4,-2
1528184041610178,-2,3,-25,4,-4,-1,-1,-6
1528184041616212,15,7,30,-37,-5,-3,-7,-5
1528184041616212,-20,-13,-12,2,1,1,4,15
1528184041640128,13,10,16,22,-1,-2,0,-10
1528184041640128,30,-13,-32,9,-1,-5,2,13
1528184041641104,43,-6,24,-23,-2,4,10,5
1528184041641104,-56,8,5,21,3,-1,-7,-13
1528184041643086,-31,-10,-18,-8,-3,0,11,-15
1528184041643086,-18,-1,2,-12,0,-3,-13,-6
1528184041662090,27,11,-16,8,2,-4,-3,7
1528184041662090,27,-18,6,7,-1,-4,5,10
1528184041664030,-14,12,7,6,-1,-1,-8,-7
1528184041664030,0,-1,-5,-34,0,0,3,-1
1528184041676003,-24,-11,5,18,3,-2,-11,-7
1528184041676003,11,6,6,13,-4,0,10,-1
1528184041684975,-5,-8,-25,-11,-3,-2,-1,3
1528184041684975,1,0,16,0,-3,-1,-1,-8
1528184041714894,-9,4,10,-5,-3,-1,-6,0
1528184041714894,1,7,15,-4,-2,-2,-4,0
1528184041716889,15,1,11,17,7,-1,3,5
1528184041716889,-9,-1,-25,-38,-2,-1,-1,-9
1528184041717887,-16,-2,48,-6,-7,-3,-5,1
1528184041717887,8,-18,-46,-33,3,-2,1,-5
1528184041722875,2,3,-1,38,0,2,5,3
1528184041722875,-7,2,-17,29,7,1,-4,-4
1528184041744814,-13,7,11,-38,-8,-1,0,2
1528184041744814,7,1,10,13,2,2,2,2
1528184041746807,12,-2,-6,-7,-9,-2,-5,-3
1528184041746807,-9,-1,2,8,1,-3,-2,-6
1528184041759773,10,-3,-14,-2,-5,0,5,4
1528184041759773,-8,1,-7,-19,1,-5,-6,0
1528184041761769,-6,0,-4,-9,1,-1,-1,-4
1528184041761769,-8,3,27,7,-2,0,4,-1
1528184041782823,6,-7,4,11,5,0,-4,-10
1528184041782823,8,3,-5,10,5,0,-1,2
1528184041783712,0,-3,8,-3,-1,1,3,6
1528184041783712,0,12,-13,-46,-15,-5,-5,-3
1528184041796679,0,5,7,13,1,-1,1,-2
1528184041796679,-11,-8,-6,-1,-4,3,4,-3
1528184041803660,1,-4,-2,5,0,1,-1,-1
1528184041803660,-1,-3,12,21,1,-1,0,-2
1528184041827836,-10,-7,-5,-15,6,0,-6,-1
1528184041827836,6,-1,-11,-5,7,1,-2,-6
1528184041829623,-8,-2,-4,8,-6,-6,-1,1
1528184041829623,18,0,20,-4,-5,0,-5,-3
1528184041842553,-7,-5,0,-3,-4,0,1,0
1528184041842553,4,4,2,6,0,-3,-4,-2
1528184041843590,-2,3,48,-15,0,0,-2,0
1528184041843590,-8,-19,-76,9,-6,-7,-3,-3
1528184041857169,0,3,-13,1,0,1,0,3
1528184041857169,5,0,18,5,0,0,1,-4
1528184041864147,-9,2,-24,-11,-3,1,1,-2
1528184041864147,-4,-3,28,6,1,-3,-4,0
1528184041880429,-5,-7,23,-8,-3,-3,2,1
1528184041880429,-18,4,-3,29,-6,-2,-12,-1
1528184041881059,4,-5,-12,-28,2,-2,0,-9
1528184041881059,37,3,-1,-8,-4,2,7,5
1528184041917970,-9,-13,-16,-34,-1,-2,4,2
1528184041917970,-7,8,22,18,4,-4,-6,-9
1528184041919978,-11,-1,-22,31,-8,-3,-2,8
1528184041919978,-4,0,26,6,3,-1,0,-8
1528184041919978,2,7,-3,7,-3,-3,-4,-4
1528184041919978,8,-1,1,-8,3,1,3,1
1528184041924942,-2,-3,-21,-21,-2,0,-1,3
1528184041924942,-6,4,0,-12,-2,-2,-4,-2
1528184041939906,-2,-5,-8,2,-5,-1,-4,4
1528184041939906,-2,-5,-16,-1,0,-2,0,-4
1528184041941193,7,3,13,24,-1,2,-4,-2
1528184041941193,-19,-7,-19,-13,6,1,12,-3
1528184041963013,-6,6,-5,6,-1,-3,-3,-3
1528184041963013,7,3,-15,-26,-7,0,2,2
1528184041963838,6,-5,18,27,0,-3,-5,0
1528184041963838,-17,6,-34,-27,-10,-4,-4,0
1528184041975844,-16,-12,32,12,5,2,0,0
1528184041975844,29,3,-33,20,-1,0,-1,-1
1528184041992761,19,-1,-22,-50,-4,-2,1,-1
1528184041992761,-60,-17,10,24,4,2,-3,-5
1528184041999746,8,16,-8,-2,-2,-2,4,0
1528184041999746,-40,-9,9,-4,-3,0,-1,1
1528184042001736,-5,7,26,6,1,-2,-1,-2
1528184042001736,34,0,16,3,0,0,-1,2
1528184042022699,-30,-12,-17,-9,-7,-3,-9,-9
1528184042022699,9,5,5,6,0,2,8,7
1528184042023923,-4,-4,-13,-14,7,0,-5,-3
1528184042023923,16,-2,5,15,-4,-2,-2,0
1528184042036673,18,-1,-3,3,0,-2,-1,3
1528184042036673,9,5,0,-29,-22,-6,-1,-3
1528184042044956,-13,9,26,-2,1,-5,-3,2
1528184042044956,-6,-22,-77,-8,14,3,-8,-22
1528184042059887,-11,-3,1,27,5,0,14,-5
1528184042059887,3,8,10,-3,5,-2,-5,-1
1528184042060884,32,11,1,-30,-17,-2,8,15
1528184042060884,-8,0,-26,9,-3,-3,-6,3
1528184042081829,11,11,-15,6,0,1,-3,7
1528184042081829,56,-6,19,-13,-8,-2,3,8
1528184042083833,-116,-36,-16,-6,2,2,-5,-17
1528184042083833,55,1,28,16,-1,-1,-3,-2
1528184042105112,-8,8,-5,-7,-2,0,-6,-3
1528184042105112,13,1,-17,1,-5,-1,1,7
1528184042106760,9,-10,2,5,-3,0,-5,-10
1528184042106760,-26,-10,15,-3,2,3,6,0
1528184042119724,9,9,-3,-9,-2,-3,-3,3
1528184042119724,-14,0,-8,-10,-2,-1,-5,-1
1528184042121719,18,1,0,17,4,-2,1,1
1528184042121719,-1,2,18,7,-1,3,4,18
1528184042149782,2,-5,-24,-16,-3,1,0,-11
1528184042149782,-16,-13,-10,12,3,-2,-5,-16
1528184042157962,1,-2,-29,-17,-8,-1,0,-4
1528184042157962,5,7,17,4,-6,1,1,4
1528184042158621,8,-2,25,-13,3,-1,-1,6
1528184042158621,-37,-18,-19,5,-10,-3,-5,-3
1528184042164862,24,7,14,19,11,0,-4,-2
1528184042164862,1,10,-1,-17,-6,-2,12,0
1528184042187546,-4,-13,14,40,10,-1,-3,-2
1528184042187546,1,10,-27,-31,-5,1,3,-1
1528184042188543,16,-1,10,5,-8,-3,-1,2
1528184042188543,-10,6,-2,-19,-1,-2,-6,-1
1528184042203008,10,5,27,9,-4,-1,0,-3
1528184042203008,-6,-14,-15,6,6,-3,-2,-2
1528184042204729,11,13,-13,-3,1,2,-2,0
1528184042204729,-5,4,22,38,7,0,-1,3
1528184042216697,-19,-12,12,-37,-9,-3,1,-2
1528184042216697,6,2,-29,-8,-2,-2,-6,3
1528184042224817,-11,4,4,-10,-3,0,-1,-1
1528184042224817,-10,-13,-4,13,-1,-3,-6,-13
1528184042240656,34,7,17,12,3,4,1,2
1528184042240656,-56,-10,4,-5,2,0,1,-5
1528184042241631,4,-8,-7,13,4,-2,1,2
1528184042241631,1,10,-7,-12,-4,-1,-1,1
1528184042269817,-1,-2,11,9,-1,-4,-5,0
1528184042269817,16,2,-5,-20,-2,0,0,5
1528184042271563,-5,-4,4,7,4,0,1,-5
1528184042271563,-9,-2,-7,-5,1,-1,-6,-4
1528184042275648,12,0,-20,-15,-4,-1,0,-2
1528184042275648,6,1,24,14,9,-1,-3,-2
1528184042284519,-16,-5,6,17,-7,-4,1,-1
1528184042284519,24,13,13,-27,-28,-11,-5,4
1528184042300529,-3,0,11,11,36,8,4,4
1528184042300529,-3,-7,-26,-2,-7,-1,-3,-6
1528184042301472,6,2,18,-7,2,1,0,1
1528184042301472,-12,-2,-49,-6,-2,-3,-2,-4
1528184042322422,-10,-8,37,-9,-17,-4,-1,2
1528184042322422,9,-2,-7,12,1,0,1,14
1528184042323412,2,4,-13,-3,3,-1,-5,-13
1528184042323412,18,6,7,3,-1,-1,4,3
1528184042336407,-6,2,-30,1,-2,-4,-11,-7
1528184042336407,-5,1,28,-4,0,1,3,1
1528184042352346,-4,-16,-6,1,-3,1,3,2
1528184042352346,24,10,44,5,4,-2,9,-1
1528184042359316,-4,-3,-59,-12,-4,2,4,5
1528184042359316,6,-2,-25,-12,-1,-2,-6,-5
1528184042361312,-2,-6,-3,2,1,-1,-6,-2
1528184042361312,-20,-5,-12,-3,-5,3,-3,-4
1528184042383505,-4,3,15,9,-1,-2,-2,-4
1528184042383505,1,-11,11,8,-5,-2,-2,-3
1528184042384275,6,10,4,-22,1,-1,-2,1
1528184042384275,-10,-6,5,2,-2,1,-5,-2
1528184042396474,-5,-7,-29,0,-8,1,0,1
1528184042396474,6,6,29,15,34,8,-1,-3
1528184042405193,32,-6,7,11,-3,-1,4,5
1528184042405193,-85,-20,-24,-10,0,-1,-3,-1
1528184042420424,6,11,1,0,-11,-7,-7,-8
1528184042420424,28,4,-11,1,-11,0,4,9
1528184042421167,-44,-7,-14,-1,5,2,-2,-9
1528184042421167,18,1,40,11,-2,-5,-8,-2
1528184042442410,9,-5,-22,-5,-1,2,9,17
1528184042442410,13,9,16,5,-5,-3,-6,-4
1528184042444403,-4,3,3,-18,-3,0,6,-2
1528184042444403,0,-14,-26,26,2,1,-2,3
1528184042464659,10,1,8,-10,4,-3,-13,-6
1528184042464659,-9,-1,-16,-29,-5,-1,8,34
1528184042466380,-43,1,-1,-5,-5,1,13,-57
1528184042466380,14,-5,2,-4,-7,-2,11,-5
1528184042480522,24,11,9,4,-1,3,-9,4
1528184042480522,-5,-9,18,-20,-30,-10,-8,8
1528184042481307,-2,-7,-33,37,43,6,-4,9
1528184042481307,-8,2,22,-8,24,5,-15,-20
1528184042502248,7,-5,-11,-14,-18,-2,27,33
1528184042502248,-4,4,-17,22,14,-1,-2,-15
1528184042504247,-1,-9,-12,-4,-19,-7,-5,13
1528184042504247,21,4,17,12,1,-5,-6,-5
1528184042516658,-13,-4,-40,-11,-9,-3,-7,-8
1528184042516658,6,11,20,-16,-11,-2,-1,-18
1528184042525188,-3,1,5,2,-4,-2,-9,5
1528184042525188,18,-23,-13,11,7,-1,-5,5
1528184042539484,-22,18,9,-9,-5,0,0,-17
1528184042539484,31,-23,5,16,3,0,4,-1
1528184042547128,-28,13,20,-9,-4,-3,-5,3
1528184042547128,20,1,-12,-13,-3,2,5,17
1528184042562089,19,6,5,7,1,-3,1,-2
1528184042562089,-9,5,14,-10,4,2,-2,-10
1528184042564083,6,-6,-12,1,-8,1,-3,-3
1528184042564083,-14,-3,-15,12,-8,-3,9,-8
1528184042576065,23,-10,4,-4,6,-4,-17,-12
1528184042576065,-13,11,26,-6,4,-2,-3,-7
1528184042585027,31,-5,-22,-35,-11,-4,-3,14
1528184042585027,-28,5,4,2,-3,1,4,27
1528184042599027,-14,-9,-8,6,9,4,1,-28
1528184042599027,-9,-4,-6,7,1,0,-10,-9
1528184042605997,-9,4,18,6,-5,-4,-1,3
1528184042605997,31,11,-13,-13,5,-4,-5,-2
1528184042629943,-40,-19,5,13,-12,-3,-1,4
1528184042629943,-26,3,14,1,0,0,-2,0
1528184042631902,70,-3,-2,1,-1,0,3,6
1528184042631902,-6,6,-12,-14,-2,0,-2,-7
1528184042635891,-6,-3,5,1,1,-3,0,1
1528184042635891,-6,-4,-13,26,-1,-4,3,-1
1528184042644887,-5,7,5,-29,-10,1,3,6
1528184042644887,6,6,19,44,1,-2,-1,-9
1528184042658829,-28,-7,-15,-28,-4,-2,2,8
1528184042658829,12,5,13,-17,-1,0,5,-7
1528184042665812,-4,-8,-23,17,1,0,-13,9
1528184042665812,-4,7,36,-17,1,1,5,-8
1528184042682915,55,1,-60,23,5,-3,-14,-4
1528184042682915,-32,-9,1,-6,-4,-1,-9,-5
1528184042684760,-6,-4,4,6,-1,-1,-10,4
1528184042684760,-20,-1,-10,-7,-1,0,13,-4
