timestamp,x,y,z
1528445932072953,3.6875,1.9375,3.8125
1528445932106860,1.3125,3.4375,3.625
1528445932127804,0.3125,3.6875,2.6875
1528445932135785,0.75,3.5,2
1528445932155730,-1.1875,2.9375,1.75
1528445932180664,-3.4375,2.1875,1.4375
1528445932196622,-4.1875,2,0.375
1528445932248482,-3.125,1.625,-0.0625
1528445932248482,-1.1875,1.5625,-0.5625
1528445932259454,0.4375,1.25,-0.4375
1528445932277406,1.6875,1.4375,-0.8125
1528445932301341,3.5625,1.8125,-0.875
1528445932324280,4.75,2.9375,-1.6875
1528445932368193,7.25,2.875,-2.6875
1528445932369160,9.25,1.75,-1.6875
1528445932384120,6.5,0.9375,-0.25
1528445932396090,1.8125,0.9375,1.125
1528445932419028,0.0625,1.375,2.1875
1528445932443961,-2.0625,1.8125,3.0625
1528445932463950,-7,1.75,4.375
1528445932480863,-11.875,1.625,4.4375
1528445932502803,-16.875,1.9375,4.125
1528445932523747,-20.4375,2.75,3.4375
1528445932540760,-22.5,2.375,3.375
1528445932562700,-25,1.8125,3.1875
1528445932584656,-28.625,1.8125,1.9375
1528445932600547,-31.625,1.875,0.75
1528445932622483,-31.25,1.375,0.3125
1528445932644424,-29.375,1.25,-0.25
1528445932660388,-27.9375,2,-1.5
1528445932683359,-24,1.4375,-2.25
1528445932704298,-18.125,1.5,-1.75
1528445932720286,-16.3125,1.9375,-1.625
1528445932743161,-14.375,2.375,-3.1875
1528445932771087,-9.625,1.75,-4.25
1528445932780063,-4.5625,1.875,-4.5625
1528445932803001,-1.1875,2.625,-5.875
1528445932823944,3.4375,2.625,-7.375
1528445932840899,8.8125,1.875,-7.1875
1528445932862842,15.375,2.25,-6.125
1528445932883823,20.25,3,-2.875
1528445932899759,25.625,2.3125,-1.1875
1528445932922680,31.5625,2.25,-0.0625
1528445932945619,32.5,2.0625,1.75
1528445932959586,31.1875,2.125,2.875
1528445932983683,26.1875,3.0625,4.4375
1528445933005460,19.5,3.5625,5.8125
1528445933019667,12.9375,3.3125,5.1875
1528445933043384,7.6875,1.5625,3.9375
1528445933066195,3.3125,0,2.5
1528445933087322,-1.875,-1.4375,1.625
1528445933103099,-10,-2.5,-0.4375
1528445933125040,-17.4375,-3.5,-2.5
1528445933147267,-21.125,-4.375,-3.125
1528445933163230,-19.9375,-5.25,-3.6875
1528445933185180,-18.0625,-5.4375,-4.3125
1528445933206114,-15.125,-5,-5
1528445933223070,-13.875,-4.25,-4.625
1528445933245348,-16.875,-3.625,-3.125
1528445933266652,-22.9375,-4.25,-0.875
1528445933282669,-26.1875,-3.875,0.0625
1528445933305601,-24.25,-4.25,0.625
1528445933326545,-21.0625,-4.25,0.0625
1528445933348486,-19.8125,-4.25,-0.5
1528445933364454,-19.875,-4.125,-0.4375
1528445933388380,-18.0625,-2.875,-0.25
1528445933410321,-12.875,-1.8125,-0.875
1528445933440242,-5.1875,-1.6875,-1.8125
1528445933448276,0.3125,-1.875,-2.0625
1528445933470197,1.4375,-1.9375,-2.3125
1528445933491106,1.1875,-2.4375,-2.375
1528445933508061,2.1875,-3.125,-2.4375
1528445933530063,4.6875,-3.25,-2.5
1528445933552002,6.3125,-2.5625,-1.6875
1528445933567903,5.3125,-1.4375,0.375
1528445933597821,2.8125,-0.125,1.6875
1528445933604802,4,0.0625,1.75
1528445933612781,8.5,-0.5,1.375
1528445933633728,10.9375,-0.8125,0.625
1528445933656021,7.1875,0.375,-0.125
1528445933672885,2.125,1.25,-1.25
1528445933693714,1,0.9375,-2.6875
1528445933715646,3.6875,0.6875,-3.5625
1528445933732901,7,0.6875,-4.25
1528445933754058,7.75,0.5625,-4.1875
1528445933776501,7.8125,0.5,-3.625
1528445933791276,7.9375,-0.375,-2.5
1528445933813202,6.75,-1.3125,-1.625
1528445933836380,3.5625,-1.6875,-1.125
1528445933850844,-0.875,-1.8125,-0.0625
1528445933874044,-6.0625,-1.25,0.5
1528445933896109,-10,-0.0625,1.4375
1528445933918724,-12.5,0.875,2.3125
1528445933933936,-12,1.5,2.6875
1528445933956179,-6.625,2.25,2.0625
1528445933971460,0.875,1.125,1.75
1528445933993456,4,0.375,2.4375
1528445934016064,1.125,0.125,2.6875
1528445934033098,-2.6875,-0.0625,1.5
1528445934054025,-3.625,-1.25,1.5
1528445934076443,-5.1875,-1.75,1.5625
1528445934092442,-4.875,-2.25,1
1528445934113648,-0.0625,-2.5,-0.25
1528445934136578,7.5625,-2.125,-0.75
1528445934152290,9.1875,-3.1875,3
1528445934173838,5.375,-3.3125,7.8125
1528445934196379,2.4375,-3.25,8.3125
1528445934212176,2.375,-2.6875,9.125
1528445934234061,2.0625,-1.8125,8.375
1528445934256216,-1.125,-1.3125,6.6875
1528445934273037,-3.25,-1.6875,2.625
1528445934294184,1,-1.125,-1.3125
1528445934324335,6.8125,-1.0625,-2.1875
1528445934332309,6.8125,-2.125,1.75
1528445934355239,4.875,-2.0625,4.25
1528445934376523,2.875,-1.8125,5.3125
1528445934394572,0.75,-1.0625,6
1528445934413623,-6.4375,1,5.0625
1528445934436128,-15.4375,1.5625,2.5625
1528445934454115,-19.9375,1.1875,-0.6875
1528445934473634,-18.9375,0.4375,-2.625
1528445934496301,-15.1875,-1,-2.1875
1528445934514436,-8.75,-2.0625,-3.0625
1528445934541274,-3.6875,-2,-4.8125
1528445934556622,-1.5,-0.75,-5.75
1528445934573643,-3.875,0.8125,-5.75
1528445934593590,-8.75,0.75,-5.1875
1528445934616713,-10.6875,0.3125,-4.25
1528445934633512,-11.6875,0.125,-4.1875
1528445934653668,-8.8125,0,-6.375
1528445934676380,-4.5625,0.25,-7.0625
1528445934694319,-0.625,0.75,-6.6875
1528445934717069,1.8125,1.5,-6.0625
1528445934736552,2.3125,1.375,-4.875
1528445934754476,2.4375,0.9375,-3.375
1528445934773659,2.8125,0.6875,-1.3125
1528445934798885,2,1.1875,-1.0625
1528445934813844,-1.1875,2.375,-1.5625
1528445934835341,-2.125,2.6875,-2.0625
1528445934851040,-0.8125,2.9375,-2.5
1528445934873979,0.4375,2.6875,-2.3125
1528445934901502,1.5625,2.25,-1.5
1528445934911729,3.6875,1.1875,-0.875
1528445934934547,5.8125,-0.5,0
1528445934954655,5.25,-1.125,1.125
1528445934971918,2.375,-1.8125,0.8125
1528445934993560,-0.25,-2.6875,-0.75
1528445935015552,-1.25,-2.375,-1.8125
1528445935031881,0.625,-0.5,-4.4375
1528445935053709,3.1875,0.9375,-8.125
1528445935076932,9.0625,3.4375,-12.0625
1528445935095915,14.875,4.25,-14.375
