timestamp,x,y,z,w
1528189339486119,-0.552124,-0.307922,-0.53363,0.561829
1528189339509055,-0.552124,-0.307983,-0.53363,0.561829
1528189339525012,-0.552124,-0.307922,-0.53363,0.561829
1528189339540970,-0.552002,-0.308044,-0.533508,0.561951
1528189339554933,-0.552002,-0.308044,-0.533508,0.561951
1528189339583881,-0.552063,-0.308044,-0.533508,0.561951
1528189339601810,-0.552063,-0.308044,-0.533508,0.561951
1528189339614772,-0.552063,-0.308044,-0.533508,0.561951
1528189339666636,-0.552307,-0.308105,-0.533264,0.56189
1528189339678602,-0.552612,-0.307983,-0.533142,0.561768
1528189339690571,-0.552612,-0.307922,-0.533142,0.561768
1528189339698594,-0.552551,-0.308044,-0.532959,0.562012
1528189339719492,-0.55249,-0.308044,-0.532959,0.562012
1528189339742434,-0.55249,-0.307983,-0.532959,0.562012
1528189339756393,-0.55249,-0.307983,-0.532959,0.562012
1528189339771355,-0.552307,-0.308105,-0.532837,0.562317
1528189339817231,-0.552002,-0.308167,-0.532654,0.562683
1528189339818229,-0.551941,-0.308228,-0.53241,0.562988
1528189339839174,-0.551697,-0.30835,-0.532227,0.563293
1528189339857125,-0.551392,-0.308411,-0.532043,0.563721
1528189339877070,-0.551331,-0.30835,-0.531799,0.564148
1528189339901040,-0.551208,-0.307983,-0.531494,0.564697
1528189339915968,-0.550903,-0.3078,-0.530945,0.565613
1528189339937935,-0.550293,-0.307434,-0.530273,0.567017
1528189339959851,-0.549438,-0.307129,-0.529663,0.568604
1528189339999769,-0.548523,-0.306091,-0.529663,0.570007
1528189340004729,-0.548218,-0.30304,-0.53064,0.571045
1528189340019689,-0.548767,-0.297302,-0.531128,0.573059
1528189340043652,-0.550415,-0.289856,-0.530151,0.576294
1528189340058587,-0.550415,-0.281372,-0.527466,0.582825
1528189340079557,-0.548584,-0.271667,-0.52356,0.592651
1528189340095493,-0.546448,-0.259888,-0.518982,0.60376
1528189340118426,-0.545471,-0.244751,-0.513794,0.615295
1528189340155354,-0.546692,-0.226257,-0.50647,0.627258
1528189340158320,-0.548584,-0.203491,-0.497009,0.640808
1528189340178266,-0.549133,-0.177734,-0.485413,0.656677
1528189340201217,-0.547485,-0.150574,-0.47113,0.674988
1528189340215167,-0.54425,-0.121765,-0.454407,0.694641
1528189340238107,-0.53833,-0.0916748,-0.436035,0.715332
1528189340259050,-0.531677,-0.0596924,-0.415649,0.735535
1528189340277003,-0.522827,-0.0269775,-0.392273,0.756348
1528189340299060,-0.510132,0.0057373,-0.36676,0.777954
1528189340320895,-0.494629,0.0405884,-0.339661,0.79895
1528189340343823,-0.47583,0.0759277,-0.311462,0.819031
1528189340364998,-0.457886,0.111694,-0.28186,0.835693
1528189340386943,-0.439697,0.149353,-0.248962,0.849915
1528189340395267,-0.421448,0.186951,-0.213928,0.861206
1528189340417977,-0.400391,0.222473,-0.178894,0.870728
