timestamp,roll,pitch,yaw
1528444448777396,-1.34892,0.455447,1.88018
1528444448792356,-1.36273,0.471096,1.87733
1528444448816293,-1.37576,0.483887,1.8773
1528444448837237,-1.37826,0.493392,1.88629
1528444448852196,-1.37689,0.496688,1.90588
1528444448876132,-1.37044,0.49563,1.9394
1528444448897076,-1.35259,0.492547,1.98732
1528444448937967,-1.33218,0.485511,2.05023
1528444448941956,-1.31361,0.472347,2.12126
1528444448980852,-1.29387,0.45535,2.19156
1528444449001797,-1.27259,0.436828,2.2582
1528444449026730,-1.24467,0.415891,2.31933
1528444449046677,-1.21358,0.393492,2.36423
1528444449070614,-1.17014,0.36977,2.38971
1528444449084575,-1.13152,0.359572,2.38947
1528444449107513,-1.10254,0.35627,2.36253
1528444449132447,-1.0928,0.35957,2.31335
1528444449144415,-1.10357,0.368286,2.24775
1528444449167354,-1.12907,0.380214,2.17002
1528444449190366,-1.16497,0.389936,2.0854
1528444449204308,-1.21095,0.39078,2.00291
1528444449228197,-1.25908,0.383237,1.92956
1528444449242154,-1.30073,0.372277,1.86175
1528444449249135,-1.33371,0.356158,1.80375
1528444449287076,-1.36745,0.338446,1.76054
1528444449310002,-1.38079,0.327015,1.74762
1528444449331915,-1.37275,0.322671,1.76479
1528444449346876,-1.34744,0.32491,1.80987
1528444449369859,-1.32551,0.328499,1.87526
1528444449399733,-1.307,0.329231,1.9582
1528444449421682,-1.28523,0.323763,2.05223
1528444449436634,-1.26025,0.312352,2.14806
1528444449451594,-1.23724,0.297548,2.23675
1528444449474742,-1.21654,0.281846,2.30917
1528444449489748,-1.18764,0.266881,2.36089
1528444449512641,-1.14751,0.245674,2.3907
1528444449534608,-1.11604,0.233611,2.39404
1528444449549563,-1.0969,0.231935,2.37293
1528444449572479,-1.10476,0.242484,2.32683
1528444449594419,-1.12487,0.254117,2.26393
1528444449609378,-1.15224,0.264833,2.18856
1528444449632317,-1.18551,0.272502,2.10578
1528444449654311,-1.22044,0.276152,2.02117
1528444449669255,-1.242,0.278048,1.93708
1528444449692157,-1.25649,0.27587,1.85876
1528444449714099,-1.2764,0.271704,1.79114
1528444449730066,-1.2949,0.268197,1.74141
1528444449752032,-1.32015,0.269528,1.71433
1528444449774991,-1.34195,0.273154,1.71205
1528444449796931,-1.35874,0.277837,1.73336
1528444449819816,-1.35569,0.282226,1.77686
1528444449849771,-1.32134,0.282165,1.91717
1528444449871731,-1.29372,0.274269,2.00907
1528444449909579,-1.23055,0.246712,2.20941
1528444449932671,-1.19806,0.229011,2.29949
1528444449969781,-1.12032,0.199304,2.41603
1528444449992555,-1.07775,0.18216,2.44119
1528444450029541,-1.03361,0.17043,2.41458
1528444450052627,-1.04474,0.175762,2.36823
1528444450089896,-1.09691,0.173308,2.23712
1528444450112009,-1.12624,0.163744,2.16076
1528444450157058,-1.18543,0.111034,2.00597
1528444450179829,-1.21103,0.0638179,1.93582
1528444450209953,-1.24483,-0.059325,1.81852
1528444450232050,-1.2529,-0.128114,1.77754
1528444450254644,-1.25696,-0.199918,1.75297
1528444450292672,-1.25111,-0.354479,1.74907
1528444450329671,-1.24136,-0.512912,1.78991
1528444450352696,-1.23246,-0.595868,1.82859
1528444450390073,-1.23736,-0.765957,1.94281
1528444450419992,-1.23705,-0.842676,2.0099
1528444450457286,-1.21854,-0.972304,2.12503
1528444450479227,-1.22326,-1.0368,2.17153
1528444450532244,-1.27955,-1.18112,2.29562
1528444450569984,-1.27331,-1.24642,2.30957
1528444450585103,-1.29159,-1.26682,2.30779
1528444450607289,-1.30127,-1.2746,2.30243
1528444450637003,-1.29584,-1.27443,2.29859
1528444450651956,-1.2784,-1.27119,2.30453
1528444450674785,-1.24956,-1.27398,2.31729
1528444450689889,-1.2116,-1.27725,2.32983
1528444450704839,-1.17775,-1.28096,2.34205
1528444450727672,-1.15941,-1.2875,2.35476
1528444450750155,-1.1585,-1.29448,2.36837
1528444450765075,-1.16667,-1.30036,2.37848
1528444450787172,-1.18178,-1.30411,2.38635
1528444450810091,-1.19833,-1.30676,2.39091
1528444450825072,-1.21225,-1.30821,2.39174
1528444450847428,-1.2216,-1.3093,2.39044
1528444450869793,-1.22375,-1.30972,2.38636
1528444450884597,-1.22235,-1.31091,2.3817
1528444450907534,-1.21925,-1.31226,2.37552
