timestamp,x,y,z
1528452355271358,1.1875,0.125,-0.3125
1528452355303274,-0.125,-0.875,-1.125
1528452355309256,-0.8125,-1.875,-1.75
1528452355334191,-0.1875,-2.8125,-1.875
1528452355357129,0.3125,-3.5625,-1.5625
1528452355370094,0.4375,-4.125,-0.875
1528452355394030,0.5,-4.5,-0.3125
1528452355413977,0.75,-4.6875,0.25
1528452355454868,0,-4.3125,0.5
1528452355458858,-1.5625,-3.625,0.625
1528452355504736,-2.3125,-2.9375,0.5
1528452355533656,-2.0625,-2.3125,0.25
1528452355563577,-0.25,-1.0625,-0.125
1528452355586516,2.125,0.3125,-0.125
1528452355608509,5.4375,2.9375,-0.375
1528452355634388,6.4375,3.875,-0.625
1528452355653337,7.875,4.1875,-0.75
1528452355668299,8.5,4.3125,-1.125
1528452355686249,9.625,4.6875,-1.4375
1528452355706195,10.5,4.625,-1.5
1528452355721157,10.4375,4.1875,-1.5625
1528452355751076,10.5,3.625,-1.375
1528452355780996,10.6875,2.5,-1.5625
1528452355795986,9.9375,1.6875,-1.125
1528452355804937,6.625,1.1875,-0.25
1528452355810942,3.6875,0.1875,0.5625
1528452355863821,3.25,-0.875,1.4375
1528452355893722,4.0625,-1.5,2.0625
1528452355938576,-2.5,-2.3125,3.1875
1528452355976474,-8.625,-2.8125,3.625
1528452355991433,-9.375,-2.8125,3.9375
1528452356036315,-8.1875,0,3.625
1528452356066260,-5.625,1.875,2.875
1528452356119092,2.9375,3.4375,-1.375
1528452356208853,3.75,3.125,-4.0625
1528452356230838,6.125,2.5,-3.5
1528452356268695,6.375,0.625,-1.6875
1528452356291631,3.75,-0.4375,-0.6875
1528452356336075,2.25,0.5,0.0625
1528452356358364,3.6875,1.5,0.1875
1528452356388245,10.5625,1.3125,-0.3125
1528452356411421,13.25,0.3125,0.25
1528452356449249,6.5625,-1.9375,3.625
1528452356471285,1,-3.4375,4.75
1528452356494436,-2.25,-4.3125,5.375
1528452356509180,-3.125,-4.0625,5
1528452356531612,-3.5,-3.625,4.0625
1528452356546937,-2.125,-3,2.75
1528452356561392,1.625,-1.5625,1.1875
1528452356584358,6.4375,0,-0.8125
1528452356606772,10.4375,1.625,-2.125
1528452356621402,8.9375,2.3125,-2.1875
1528452356643959,3.5625,2.25,-1.3125
1528452356665881,-0.3125,1.625,-0.0625
1528452356681193,-1.375,1.6875,1
1528452356703820,-1.375,2.0625,2
1528452356726923,-2.3125,2.125,2.5
1528452356740970,-3.125,1.9375,2.75
1528452356764176,-3,1.5625,2.5625
1528452356786538,-1.9375,1.5,1.9375
1528452356808833,-0.625,1.5,0.875
1528452356831880,-0.1875,1,0
1528452356853951,-1.1875,0.5625,-1.0625
1528452356868672,-2.1875,-0.25,-1.75
1528452356898916,-3.625,-1,-2.125
1528452356913837,-3.5625,-1.875,-2.4375
1528452356928836,-3.1875,-2.4375,-2.5625
1528452356943811,-3.5625,-3.0625,-2.1875
1528452356973677,-4,-3.0625,-2.0625
1528452356997613,-1.6875,-2.0625,-2.875
1528452357018558,4.3125,-0.5625,-4.3125
1528452357033517,8.1875,0.625,-5.125
1528452357048477,5.875,0.625,-4.0625
1528452357063437,0.3125,-0.625,-2.625
1528452357101336,-2.25,-2.4375,-0.8125
1528452357116296,-1.75,-3.9375,0.625
1528452357146216,-9,-3.75,2.5625
1528452357161176,-11.5,-2.625,2.1875
1528452357184115,-8.5625,-1,0.375
1528452357206055,-1.4375,0.1875,-1.5625
1528452357221019,4.875,0.6875,-2.25
1528452357243265,5.8125,0.6875,-1.8125
1528452357274132,1.9375,0.5625,-0.5625
1528452357289386,-2.375,0.1875,1.0625
1528452357311635,-5.5625,-0.4375,2.1875
1528452357326614,-7.3125,-1.3125,3.25
1528452357341555,-7.8125,-2.4375,3.6875
1528452357371744,-7.4375,-3.375,4
1528452357393986,-5.8125,-3.5625,3.9375
1528452357408886,-4.5,-3.625,3.375
1528452357424430,-3.8125,-3.625,2.6875
1528452357446362,-3.875,-3.9375,1.8125
1528452357461935,-3.5,-3.8125,0.5625
1528452357491198,-1.5,-3.4375,-0.9375
1528452357529116,0.9375,-2.875,-2.1875
1528452357544106,1.875,-1.75,-2.5
1528452357581842,8.0625,0.4375,-1.5
1528452357604475,8.875,1.125,-0.625
1528452357626321,7.8125,1.375,-0.5
1528452357649434,6.5,1.75,-0.125
1528452357664299,3.875,2.25,1.25
1528452357694181,1.5625,2.9375,2.9375
1528452357723686,2.3125,3.875,3.9375
1528452357753607,10.625,5.5,3.625
1528452357768882,8,6,3.75
1528452357784380,4.1875,5.4375,4.5
1528452357806060,2.5,4.625,5
1528452357836269,2.0625,3.875,5.5
1528452357859405,0.9375,3.0625,6.625
1528452357911750,-12.625,0,12.0625
1528452357948805,-11.375,-1,12.6875
1528452357971146,-13,-0.9375,12.375
1528452357993452,-17.0625,-1.125,11.375
1528452358016476,-20.1875,-1.5625,9.6875
1528452358031764,-20.5,-1.875,7.625
1528452358054541,-19.5,-2.125,5.6875
1528452358076802,-19.375,-2.625,3.75
1528452358091800,-20.625,-3.125,2
1528452358106993,-22.75,-3.625,0.25
1528452358129414,-25.1875,-4.1875,-1.375
1528452358151015,-26.875,-4.75,-2.6875
1528452358174040,-26.25,-5,-3.8125
