timestamp,x,y,z
1528884995765332,-8.375,10.75,7.25
1528884995790266,-16.9375,22.5,16.5625
1528884995833151,-49.4375,49.3125,42.75
1528884995863070,-65.25,68.0625,67.5
1528884995878032,-54.625,81.8125,79.6875
1528884995893989,-28.8125,96.875,89.5625
1528884995899974,5.375,110.31299999999999,102.68799999999999
1528884995944853,37.6875,124.31299999999999,115.5
1528884995967807,56.8125,136.5,124.43799999999999
1528884996004720,80.5,172.625,137.75
1528884996042592,88.3125,197.188,156.563
1528884996065567,72.5,199.375,174.938
1528884996080492,59.4375,201.875,186.063
1528884996102432,65.8125,201.125,189.75
1528884996117410,84.875,199.188,191.75
1528884996140332,93.0625,199.938,192.688
1528884996162297,80.1875,194.063,189.063
1528884996177232,69.875,184.375,184.438
1528884996200170,64.375,174.063,176.375
1528884996223108,61.6875,161.313,163.375
1528884996238071,56.5,149.813,150.75
1528884996260011,48.6875,136.313,145.5
1528884996283002,34.5625,119.31299999999999,136.875
1528884996297910,28.25,105.5,127.75
1528884996319903,24.6875,91.4375,119.93799999999999
1528884996342793,17.1875,75.9375,111.06299999999999
1528884996364777,12.75,60.8125,103.06299999999999
1528884996387678,7.875,46.75,94.625
1528884996417628,3.0625,23.125,79.5
1528884996440529,3.6875,14.75,70.0
1528884996462471,0.375,9.6875,61.1875
1528884996477429,-1.875,5.5625,54.1875
1528884996500386,-1.0,18.125,25.875
1528884996522309,-23.5625,38.25,1.0
1528884996537269,-17.6875,38.0,-9.1875
1528884996560217,-11.3125,24.625,-9.875
1528884996583147,-6.625,8.75,-7.9375
1528884996598107,-7.25,2.3125,-7.875
1528884996620064,-3.8125,-2.0,-9.3125
1528884996650194,1.6875,-0.25,-14.75
1528884996664941,6.125,3.25,-15.6875
1528884996702828,3.6875,4.75,-8.5625
1528884996725072,-0.375,2.8125,-2.0
1528884996748297,-2.1875,0.1875,3.8125
1528884996778401,-0.625,-8.75,15.375
1528884996800659,-0.5,-13.9375,19.5625
1528884996822612,-1.9375,-17.6875,23.6875
1528884996837883,-1.0,-18.375,25.375
1528884996860934,-1.4375,-17.875,24.5
1528884996883085,-4.125,-15.8125,23.875
1528884996898060,-6.375,-12.6875,19.8125
1528884996927761,-6.3125,3.0625,4.125
1528884996950435,-15.4375,10.5,-2.25
1528884996987336,-3.625,-3.0,0.625
1528884997002296,1.0,-9.5,4.0625
1528884997025235,1.0,-12.6875,5.8125
1528884997048176,2.6875,-11.375,4.375
1528884997063152,4.5,-8.4375,2.1875
1528884997085075,1.125,-5.3125,0.125
1528884997108067,-3.375,-3.6875,-1.75
1528884997123033,-7.125,-3.25,-3.5625
1528884997144972,-10.3125,-3.625,-7.4375
1528884997167897,-13.5625,-6.0,-12.5625
1528884997189851,-13.125,-7.6875,-17.6875
1528884997212734,-12.1875,-10.0,-24.6875
1528884997242655,-12.3125,-12.0,-33.0
1528884997257667,-10.1875,-16.125,-40.8125
1528884997272575,-13.6875,-20.9375,-50.625
1528884997303529,-18.4375,-29.6875,-72.125
1528884997325537,-24.5625,-34.625,-82.0625
1528884997347644,-30.8125,-39.9375,-91.25
1528884997363201,-32.9375,-47.1875,-101.125
1528884997385438,-34.6875,-53.5,-110.68799999999999
1528884997407781,-38.3125,-60.6875,-119.68799999999999
1528884997430991,-44.0625,-70.1875,-130.063
1528884997452875,-54.25,-77.25,-141.063
1528884997482582,-64.4375,-88.4375,-147.875
1528884997497764,-72.625,-99.25,-151.688
1528884997513093,-80.125,-103.0,-157.125
1528884997527731,-81.25,-111.125,-161.75
1528884997542702,-87.4375,-119.375,-164.625
1528884997565900,-89.625,-121.75,-166.25
1528884997587838,-77.4375,-125.25,-162.188
1528884997603020,-61.3125,-132.188,-157.0
1528884997625360,-53.0625,-135.688,-154.938
1528884997647550,-49.375,-135.0,-154.125
1528884997670791,-35.125,-132.438,-149.25
1528884997685196,-21.6875,-130.875,-141.563
1528884997715201,-25.0,-131.375,-137.688
1528884997745664,-35.5,-130.125,-136.875
1528884997760360,-39.0625,-122.75,-133.125
1528884997775624,-32.75,-116.06299999999999,-125.93799999999999
1528884997805824,-21.0,-100.375,-113.43799999999999
1528884997828430,-16.0625,-95.25,-111.625
1528884997850304,-8.875,-91.875,-108.31299999999999
1528884997865935,-0.9375,-89.5,-102.06299999999999
1528884997888367,8.8125,-87.5,-95.5625
1528884997910664,19.8125,-82.3125,-91.0
1528884997925630,19.125,-74.625,-86.4375
1528884997947820,13.625,-68.1875,-80.125
1528884997970736,10.6875,-64.375,-73.8125
1528884997992439,16.625,-58.25,-68.1875
1528884998022972,25.125,-53.75,-64.5
1528884998053153,30.0625,-42.75,-54.25
1528884998075304,26.4375,-35.625,-43.8125
