timestamp,x,y,z
1529295776495851,-12.4375,-2.6875,20.75
1529295776501836,-16.25,-2.375,12.4375
1529295776525772,-14.25,0.6875,-6.25
1529295776553697,-8.1875,13.625,-35.25
1529295776565665,14.0,36.1875,-70.4375
1529295776584634,46.9375,62.0,-109.75
1529295776606555,47.1875,86.9375,-152.313
1529295776621516,15.9375,118.25,-187.0
1529295776644454,-30.8125,152.813,-220.313
1529295776666396,-69.9375,194.563,-275.313
1529295776681357,-85.625,223.625,-306.5
1529295776704344,-69.0,249.5,-304.188
1529295776726236,-71.5625,259.063,-304.0
1529295776742192,-119.0,266.25,-305.438
1529295776764186,-136.25,263.375,-287.125
1529295776787127,-141.875,262.0,-263.938
1529295776802060,-143.563,255.063,-239.563
1529295776824011,-132.75,240.938,-208.688
1529295776846914,-110.25,228.625,-179.125
1529295776861873,-90.3125,210.25,-158.813
1529295776883816,-78.5625,189.313,-143.625
1529295776906756,-67.375,171.438,-128.625
1529295776921714,-52.5625,147.313,-110.875
1529295776944651,-37.875,121.68799999999999,-95.375
1529295776967591,-30.25,102.06299999999999,-92.625
1529295776981554,-13.75,83.4375,-89.875
1529295777004538,2.625,64.75,-85.3125
1529295777026433,14.1875,50.5,-86.6875
1529295777041435,11.3125,39.5625,-84.875
1529295777064332,23.5625,20.9375,-82.0
1529295777086274,30.5,5.1875,-81.5625
1529295777101233,35.6875,-6.8125,-79.625
1529295777124312,37.25,-13.9375,-72.8125
1529295777147110,35.875,-17.625,-70.4375
1529295777161462,39.75,-22.9375,-62.6875
1529295777184538,36.75,-23.5625,-52.8125
1529295777198928,22.0,-19.375,-51.8125
1529295777220706,23.75,-16.9375,-42.8125
1529295777243654,8.9375,-1.6875,-14.5625
1529295777259607,15.4375,14.3125,16.125
1529295777281572,8.3125,14.0,32.625
1529295777304482,12.5,15.625,20.3125
1529295777320475,20.875,14.5625,30.75
1529295777341383,-12.125,13.625,41.25
1529295777364321,-40.8125,22.5625,51.5625
1529295777380278,-51.5625,32.5,52.6875
1529295777401223,-38.5625,36.0,46.6875
1529295777424189,-17.375,32.75,41.3125
1529295777440173,-14.3125,33.25,38.875
1529295777461119,-22.1875,35.5,31.375
1529295777484028,-18.1875,31.625,22.125
1529295777499959,-7.6875,23.5,12.125
1529295777520955,-1.4375,16.875,4.0
1529295777543851,6.25,11.8125,-5.0625
1529295777559809,15.5,1.875,-15.625
1529295777580804,20.4375,-12.0,-23.5625
1529295777603739,25.1875,-20.1875,-26.875
1529295777619638,32.1875,-25.0,-31.875
1529295777641629,35.0625,-30.25,-39.75
1529295777663708,35.875,-31.9375,-38.875
1529295777680560,33.6875,-29.3125,-34.5625
1529295777700968,29.0,-28.0,-36.9375
1529295777723916,14.875,-30.25,-41.75
1529295777739763,7.9375,-27.6875,-30.25
1529295777760709,12.5625,-20.125,-18.5625
1529295777784004,7.0625,0.625,0.5
1529295777800019,24.5,14.625,16.25
1529295777821303,0.1875,15.3125,15.9375
1529295777843334,-8.0,21.1875,19.0
1529295777860288,-5.6875,19.5,27.5
1529295777881388,-19.1875,22.8125,36.125
1529295777903679,-30.125,26.0625,43.375
1529295777919510,-33.8125,29.5,50.25
1529295777941572,-34.5,29.3125,55.1875
1529295777963498,-41.3125,30.375,61.8125
1529295777980317,-45.75,26.875,71.4375
1529295778001261,-42.625,19.5,79.625
1529295778023351,-50.5,13.875,90.75
1529295778040563,-49.375,4.3125,102.43799999999999
1529295778061327,-41.0625,-9.0,116.25
1529295778083426,-30.875,-26.375,129.25
1529295778100221,-31.3125,-46.625,143.75
1529295778121338,-25.5,-69.4375,163.688
1529295778144032,-16.4375,-92.125,182.375
1529295778159945,-6.6875,-114.375,196.125
1529295778181460,11.375,-141.0,210.063
1529295778203408,22.75,-168.5,217.938
1529295778220302,15.0625,-193.375,224.0
1529295778241287,26.125,-210.438,232.813
1529295778264115,41.5625,-213.875,233.625
1529295778280058,53.9375,-219.813,232.25
1529295778303024,49.25,-228.438,236.313
1529295778324075,42.9375,-230.938,251.563
1529295778339892,46.4375,-231.938,282.063
1529295778363057,61.125,-238.063,323.875
1529295778392120,78.25,-243.188,355.18800000000005
1529295778400102,87.5625,-240.063,374.81300000000005
1529295778422258,122.125,-232.938,377.43800000000005
1529295778445182,114.875,-202.625,345.18800000000005
1529295778460342,76.75,-159.375,300.313
