timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529301206819044,-1,0,1,-1,0,0,3,0
1529301206819044,1,-1,0,0,1,0,5,2
1529301206834004,-1,-2,0,1,0,-3,-13,-14
1529301206834004,-1,0,1,0,-2,-1,-1,5
1529301206851956,-1,0,-1,-2,-3,-3,-9,-11
1529301206851956,1,0,-1,1,1,-1,-5,-4
1529301206856943,4,3,2,0,1,2,9,6
1529301206856943,-1,-2,-5,-1,3,0,8,21
1529301206870905,13,9,11,4,12,9,16,27
1529301206870905,8,2,7,13,-12,5,4,-1
1529301206885865,-4,1,7,-4,19,-10,-8,5
1529301206885865,0,7,17,1,-36,-7,-6,-4
1529301206893843,-4,-2,-4,8,21,6,3,4
1529301206893843,-8,-32,-75,-53,-28,-14,-8,-11
1529301206916783,-1,-4,3,14,-23,1,8,13
1529301206916783,-12,4,-13,-22,-3,-9,-14,-17
1529301206923764,7,3,32,10,15,3,0,25
1529301206923764,-15,-20,-19,-21,2,-5,-11,-25
1529301206938725,-2,-14,-24,16,11,10,15,19
1529301206938725,3,16,18,24,11,0,-6,8
1529301206953686,5,7,-40,-27,-11,-10,-17,-26
1529301206953686,-3,-1,-1,-21,4,-1,0,5
1529301206968645,-17,-34,-46,-9,-9,-7,-2,-2
1529301206968645,18,42,86,49,12,6,6,11
1529301206976624,7,1,-6,-15,-1,-4,-4,-3
1529301206976624,-6,-6,7,1,4,0,-5,-14
1529301206991582,-20,-35,-36,-15,-32,-19,-10,-5
1529301206991582,-11,2,34,13,-2,2,-1,-10
1529301207006543,9,10,7,3,19,3,-16,-34
1529301207006543,-15,-22,-47,-28,-2,-6,-4,-2
1529301207028485,29,54,30,10,4,7,6,7
1529301207028485,16,26,23,6,10,13,11,23
1529301207036462,0,-40,-31,-4,-2,-3,1,9
1529301207036462,-24,-19,6,2,-2,-3,-6,-20
1529301207043444,0,1,-32,9,4,3,3,0
1529301207043444,-18,-14,-18,-33,-7,-1,9,4
1529301207051423,8,15,33,12,5,-1,-13,-13
1529301207051423,-29,-29,-27,0,-7,-8,-17,-33
1529301207066382,21,22,16,-3,-2,-3,-4,-1
1529301207066382,1,21,24,26,12,7,6,4
1529301207073364,2,1,-2,-2,1,3,8,6
1529301207073364,-5,-8,11,-3,-8,-4,-1,6
1529301207088324,-16,8,8,-7,-13,0,7,9
1529301207088324,30,16,12,6,9,3,3,12
1529301207111262,-9,1,15,-2,-19,-6,-6,-9
1529301207111262,16,3,-5,5,0,-2,0,5
1529301207119242,-9,-5,-10,-2,5,2,1,5
1529301207119242,4,12,14,-3,0,0,2,-1
1529301207134220,-8,-17,-13,-2,2,-1,-5,-7
1529301207134220,-6,-10,-2,5,3,-1,-1,-3
1529301207141182,-15,-1,5,-1,-4,-6,-5,-5
1529301207141182,5,5,-27,-25,-12,-4,4,16
1529301207156145,0,-2,-8,-1,3,0,1,-5
1529301207156145,-3,3,-1,0,5,4,15,12
1529301207171131,34,15,0,4,9,7,6,7
1529301207171131,1,8,0,4,0,0,-4,-11
1529301207186064,-19,-12,-17,-8,-5,-6,-2,-3
1529301207186064,-13,-9,-17,-9,-7,-8,-6,2
1529301207194078,15,6,19,14,12,8,23,9
1529301207194078,6,8,9,-5,-10,-1,-15,-3
1529301207209029,-18,-9,-1,6,5,2,-8,1
1529301207209029,23,8,-12,3,3,3,10,14
1529301207223964,-13,-11,-3,-9,-7,-5,2,1
1529301207223964,-14,-1,-2,-1,-5,-2,-5,-9
1529301207230988,25,14,-3,-13,-7,-2,3,2
1529301207230988,1,-2,14,14,11,9,14,10
1529301207245903,17,-10,-9,-2,-4,-5,-30,-19
1529301207245903,-6,-2,7,3,-1,-2,-3,4
1529301207253883,-7,-1,0,-3,-7,-6,-5,2
1529301207253883,8,11,-4,-1,0,-1,-12,-27
1529301207268894,-17,-5,-4,-3,-7,-10,-32,18
1529301207268894,19,6,0,-7,-8,-3,1,-4
1529301207283802,-17,2,2,2,-3,3,5,-7
1529301207283802,-1,3,2,4,2,1,-8,-11
1529301207290784,-30,3,0,0,2,0,6,-4
1529301207290784,24,-3,-7,-6,-3,-3,3,12
1529301207306740,-38,-16,-4,-7,-4,0,6,14
1529301207306740,2,3,7,2,1,-1,-6,4
1529301207313722,26,5,-1,1,0,0,-1,-16
1529301207313722,-26,-15,-11,-13,-10,-4,7,1
1529301207328683,2,-3,2,4,-4,3,7,3
1529301207328683,-15,-4,2,8,2,1,-6,-11
1529301207343642,4,2,-5,-1,13,4,16,9
1529301207343642,7,-2,-8,-13,-13,1,19,-3
1529301207351622,-2,-1,-1,1,0,3,-3,-14
1529301207351622,7,-2,9,8,4,6,14,31
1529301207366582,-5,2,6,11,5,2,-23,-33
1529301207366582,23,1,-11,-17,-12,-7,-2,-6
1529301207373563,-20,-15,-18,-13,-12,-5,6,-2
1529301207373563,14,-4,4,6,14,2,-3,-2
1529301207388523,-2,2,-1,-3,4,-5,-7,-10
1529301207388523,-49,-11,-10,8,13,0,10,4
1529301207403483,1,-3,-9,-3,-3,-9,-21,6
1529301207403483,7,3,-3,6,2,-2,-5,-7
1529301207411499,6,12,6,0,5,6,15,3
1529301207411499,-55,-8,3,3,7,6,2,8
1529301207426421,22,0,0,-6,-11,-3,11,-2
1529301207426421,-13,-1,-4,4,-4,-3,0,-8
1529301207433403,9,-20,-17,-11,-8,-5,1,20
1529301207433403,85,23,13,11,4,5,-3,-3
1529301207448362,27,6,1,2,8,-3,-14,-4
1529301207448362,-12,-22,-15,-2,-8,-9,-7,-4
1529301207463322,-2,-1,-8,-15,-1,1,5,5
1529301207463322,17,13,22,30,21,9,5,9
1529301207471301,-15,2,-1,-11,-8,-3,-4,-7
1529301207471301,-17,-8,-9,-12,-14,-7,-2,-4
1529301207486269,-8,-11,-11,3,5,-3,5,1
1529301207486269,-25,-9,-8,-2,0,-9,-9,-5
1529301207493242,17,2,4,-2,-3,-3,-3,-12
1529301207493242,-14,8,12,4,7,-2,-10,1
1529301207509203,-28,5,-2,-4,-14,-2,0,-5
1529301207509203,-14,4,8,0,1,-1,-4,-1
1529301207524160,-10,5,15,9,9,9,11,-12
1529301207524160,-8,-6,1,12,1,0,-19,12
1529301207531143,42,-1,-10,-7,0,0,-4,-2
1529301207531143,-21,-1,-3,-3,-5,-1,2,-2
1529301207546100,-13,-2,-3,-5,-2,-1,-5,-10
1529301207546100,-4,1,0,-1,0,2,4,0
1529301207554080,-8,-2,-2,0,2,-1,2,3
1529301207554080,7,-3,-6,-4,-9,-4,-6,0
1529301207569047,4,-5,-2,6,0,1,1,-11
1529301207569047,27,16,10,0,-1,1,-1,5
1529301207584016,-20,-21,-9,-6,-6,-7,-19,6
1529301207584016,-12,-11,-4,13,12,4,11,9
1529301207590980,-2,0,-3,-17,-2,3,22,5
1529301207590980,15,7,3,-7,-30,-12,-28,-8
1529301207606182,51,7,4,-2,-2,-1,1,0
1529301207606182,-18,2,10,8,1,1,-2,-8
1529301207614160,19,-2,0,14,17,3,-1,4
1529301207614160,-15,-14,-12,-7,5,2,9,4
1529301207628882,-12,3,6,7,1,-2,-7,-3
1529301207628882,-25,-6,-11,-9,-3,-2,6,-5
1529301207644143,-5,-5,-7,-7,-5,-1,-2,-3
1529301207644143,24,9,8,12,12,6,14,5
1529301207650831,-7,1,-2,-14,-17,-14,-23,-9
1529301207650831,24,3,0,-1,-2,-1,3,3
1529301207665780,-1,5,6,6,6,5,4,-2
1529301207665780,19,-4,-5,-3,-9,7,11,-2
1529301207674002,-34,-5,-3,-6,1,-10,-11,-10
1529301207674002,12,4,-5,4,20,2,-6,-9
1529301207689099,3,7,12,16,6,11,17,9
1529301207689099,-9,-3,-7,-11,-2,-4,-1,-7
1529301207704534,-8,-9,-16,-11,-27,-8,0,-7
1529301207704534,-2,-6,1,9,29,3,-1,2
1529301207711541,5,11,15,6,15,6,-2,2
1529301207711541,-26,-7,-4,-10,-7,-6,-5,-5
1529301207726261,-5,6,4,11,10,2,-1,-4
1529301207726261,2,-5,-15,-30,-34,-13,-7,-7
1529301207734253,-3,-2,-1,4,-5,-2,-1,-3
1529301207734253,4,4,7,14,14,6,3,4
1529301207749439,-1,-1,-1,6,10,4,5,6
1529301207749439,2,5,3,4,10,1,-10,-3
1529301207764387,6,-3,-2,-4,-20,-3,0,-10
1529301207764387,9,0,-3,-1,-2,-3,-9,-2
1529301207771378,-11,-8,-13,-26,-36,-6,-1,-2
1529301207771378,9,1,2,8,2,4,18,5
1529301207786640,-2,3,6,8,17,5,-5,2
1529301207786640,-39,-15,-8,-14,-6,-4,-9,8
1529301207793885,-4,2,1,8,-5,-5,-4,-6
1529301207793885,2,3,2,1,4,1,-3,2
1529301207809115,-4,-5,-6,-9,-6,-8,-5,0
1529301207809115,4,-1,1,-6,-13,1,1,-3
1529301207824076,-5,0,0,1,15,-1,-4,2
1529301207824076,5,0,-1,2,-2,-1,5,-6
1529301207831297,13,3,2,4,5,4,-5,-3
1529301207831297,3,4,1,4,8,3,4,0
1529301207846258,2,2,2,-4,1,-1,-5,-1
1529301207846258,8,0,0,-1,-8,-2,-5,-2
1529301207853996,-3,-2,0,7,22,3,0,2
1529301207853996,-4,-1,-1,-2,-5,0,3,2
1529301207868956,2,3,1,-1,6,-2,-8,-6
1529301207868956,7,0,-2,-1,8,0,6,-3
1529301207876973,-9,-1,-1,-1,-10,1,-17,-4
1529301207876973,3,2,2,10,2,-2,-4,-2
1529301207892244,-1,1,1,0,10,-2,2,1
1529301207892244,0,3,3,-1,-17,-1,-8,-2
1529301207907126,-5,-2,-2,0,0,-4,0,0
1529301207907126,0,-2,-4,-1,-9,2,4,-1
1529301207914098,-2,-4,-4,1,-12,-4,2,1
1529301207914098,2,0,-1,0,17,2,-1,-2
1529301207928797,0,2,2,0,-12,2,-5,1
1529301207928797,2,4,2,2,-3,7,7,2
1529301207935787,-6,-3,-2,1,8,2,-1,-2
1529301207935787,0,-3,-5,-1,-8,3,7,1
1529301207951736,13,6,11,13,6,10,10,6
1529301207951736,0,-3,-2,-14,-14,-1,1,0
1529301207966717,-5,-2,-4,-8,-19,-3,-2,-4
1529301207966717,-6,-10,-12,-8,-11,-9,-1,-4
1529301207974093,-18,-8,-9,-4,5,-7,-15,-5
1529301207974093,9,11,12,11,8,-2,-4,-2
1529301207988677,9,9,10,2,17,5,1,4
1529301207988677,3,1,2,0,-2,-1,7,1
1529301207996958,-1,-5,6,-4,-19,-4,1,0
1529301207996958,-8,-2,18,14,-20,-3,5,0
1529301208012167,5,0,-5,-9,-36,0,13,4
1529301208012167,-6,-7,27,2,27,-3,-10,-4
1529301208026952,-2,2,16,14,-51,-5,-9,4
1529301208026952,-7,-11,-4,2,43,-11,10,-8
1529301208033962,1,-6,-68,-31,-2,-19,0,-3
1529301208033962,-10,-4,4,-13,-42,-1,-7,-8
1529301208048894,0,5,20,21,35,6,-6,7
1529301208048894,21,4,-1,-12,18,-15,-5,-7
1529301208055875,7,5,25,13,7,-4,2,1
1529301208055875,7,15,-10,2,-8,-12,6,-2
1529301208070837,-6,-1,14,7,0,-4,2,-2
1529301208070837,-1,-9,-24,-8,13,-1,0,-5
1529301208086792,-8,-10,-5,-12,-8,-13,-11,-14
1529301208086792,-1,10,8,1,-24,-4,-1,7
1529301208093773,2,3,-2,2,35,7,-3,0
1529301208093773,-4,-6,-7,-8,-5,4,11,1
1529301208108733,-3,-8,-11,-5,-5,-10,-34,-6
1529301208108733,-5,-2,3,11,5,27,19,5
1529301208116726,-4,-1,4,-7,-15,4,-12,-5
1529301208116726,-3,-6,-13,-28,18,-1,-2,3
1529301208138653,4,-1,10,15,10,5,-15,-2
1529301208138653,10,5,0,10,0,4,8,8
1529301208153613,-2,-4,-4,12,2,-6,-4,-3
1529301208153613,-3,-4,-5,-35,-10,-4,-9,-4
1529301208161592,-2,0,2,-13,-9,5,15,4
1529301208161592,-3,-1,0,28,11,-2,-3,3
1529301208176552,-5,-1,-5,-37,-12,-1,12,-3
1529301208176552,2,-1,-1,2,1,-10,-31,-4
1529301208191512,-3,-5,0,13,-4,2,-13,1
1529301208191512,-8,-5,-9,-37,-12,0,18,-4
1529301208206472,2,2,-1,-7,2,2,9,0
1529301208206472,0,-1,3,12,-1,-7,-17,0
1529301208213453,2,3,5,3,8,-4,19,6
1529301208213453,-1,-2,-6,6,-10,-8,-33,-8
1529301208228413,-1,-3,-2,-17,-3,1,8,-1
1529301208228413,4,4,4,0,0,5,9,2
1529301208236392,-1,1,4,17,1,-5,-26,-4
1529301208236392,0,-2,2,13,5,6,25,7
1529301208251352,1,2,-3,-24,1,4,8,2
1529301208251352,-2,-2,-3,9,0,-1,-9,-2
1529301208273304,-3,-3,-8,-25,-9,-1,14,-2
1529301208273304,1,1,-1,4,-3,-2,7,4
1529301208281272,-4,-1,1,17,3,-1,-24,-10
1529301208281272,2,1,1,-2,0,2,27,9
1529301208296234,-2,0,8,1,-4,-9,-42,-12
1529301208296234,3,6,5,8,-3,8,-12,1
1529301208304212,-4,-7,-16,-7,-6,19,27,5
1529301208304212,-2,-6,-14,-12,-11,15,26,6
1529301208319172,-8,7,13,15,8,0,8,-9
1529301208319172,1,0,3,9,5,6,-7,-7
1529301208334133,8,-1,-3,2,-1,-4,4,7
1529301208334133,0,-3,-1,1,0,-4,-1,0
1529301208349093,2,0,-2,-6,-3,2,-7,-2
1529301208349093,-3,-4,-3,-8,-13,-6,34,3
1529301208356121,0,0,3,6,0,-4,-46,-9
1529301208356121,-5,0,2,-6,-1,-16,-28,-6
1529301208371126,0,-1,1,1,4,1,20,7
1529301208371126,-2,-1,0,-1,4,-2,-20,-14
1529301208394234,-1,-1,0,-1,-8,-2,-7,-2
1529301208394234,-2,-2,-5,-1,1,-1,15,5
1529301208402001,-1,-2,-3,-6,-5,-3,3,-6
1529301208402001,6,3,3,0,2,3,5,17
1529301208416200,1,0,0,3,-3,7,15,-1
1529301208416200,-9,-5,-4,-4,-1,-4,-9,-10
1529301208424446,-1,0,-1,2,1,-4,-10,-2
1529301208424446,2,2,2,2,3,2,-10,3
1529301208439273,6,-1,1,2,-3,-12,-66,-15
