timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528449049770383,-1,-2,-1,-2,-1,-2,-1,1
1528449049770383,1,1,-1,0,-1,-1,0,0
1528449049778616,0,0,-1,-2,0,0,0,0
1528449049778616,0,-3,1,0,-1,0,0,-1
1528449049792747,-1,0,-2,-3,-1,-1,0,0
1528449049792747,1,-1,1,1,1,-2,-1,0
1528449049807967,0,0,-1,0,1,-1,0,-1
1528449049807967,-2,0,-1,-2,2,0,-1,0
1528449049815688,0,1,0,0,0,1,-1,0
1528449049815688,2,0,-2,0,0,0,-1,-1
1528449049830647,-1,-2,0,0,0,0,-1,-2
1528449049830647,-1,0,0,1,-1,-1,-1,-1
1528449049838663,0,-1,-1,-1,-2,0,1,0
1528449049838663,-3,0,-2,-1,0,0,0,0
1528449049852842,-1,-2,1,-1,-1,0,-1,-1
1528449049852842,0,0,-1,-4,-1,-1,-1,0
1528449049867786,0,-1,-3,-1,0,0,0,0
1528449049867786,-2,-2,-1,-2,0,-1,-2,0
1528449049875908,0,-2,-3,2,-1,0,1,-1
1528449049875908,-1,0,-1,-3,0,-1,-1,-1
1528449049891240,0,-1,0,0,1,-1,-2,-2
1528449049891240,-1,-1,-1,0,-2,1,1,-1
1528449049906147,-1,1,1,-1,-2,-1,-1,0
1528449049906147,-1,-2,0,1,-1,0,0,-1
1528449049920837,0,-2,1,-1,-1,-1,-1,-1
1528449049920837,-2,-2,0,1,-1,2,-1,1
1528449049936005,-1,-2,-2,-1,0,0,-1,-1
1528449049936005,0,-2,0,-1,0,-1,-1,1
1528449049942991,-1,-2,-1,0,-1,-2,0,0
1528449049942991,0,1,0,0,3,-1,-1,0
1528449049958647,-1,0,-1,1,-1,-2,-1,-1
1528449049958647,0,-2,1,-1,-1,-3,0,0
1528449049973270,0,-1,0,-1,0,-1,-2,0
1528449049973270,-1,-1,-1,-1,-1,-2,-1,-1
1528449049988488,0,-2,-2,0,-1,0,0,0
1528449049988488,0,-1,-1,-1,0,0,-1,-1
1528449049995214,0,-1,-2,-1,1,0,-1,-2
1528449049995214,0,-1,0,-1,1,1,1,0
1528449050011170,-1,-1,-1,-1,0,-1,0,-1
1528449050011170,-1,-1,-1,-2,-1,1,0,-1
1528449050018620,-1,-1,-1,0,-2,1,-1,0
1528449050018620,-2,-1,-2,2,-1,-1,-1,-2
1528449050032734,-1,-1,-1,-2,-1,0,-2,0
1528449050032734,1,-1,-1,0,2,-2,0,0
1528449050040678,0,0,-1,-2,-2,0,-1,-2
1528449050040678,-1,-1,-1,-1,0,-1,-1,0
1528449050056105,-1,-1,0,0,0,-2,0,-1
1528449050056105,-1,-2,-2,-2,-2,-1,-2,-1
1528449050071065,0,0,-1,-1,-1,-1,0,-1
1528449050071065,-1,2,0,-1,-2,0,0,0
1528449050078810,-2,2,-1,-1,-2,1,0,0
1528449050078810,0,1,-2,-1,0,0,-1,0
1528449050093017,-2,-1,-2,-1,-1,-1,0,-2
1528449050093017,0,0,0,0,-2,-3,-2,-1
1528449050100990,0,-1,-1,-1,1,-2,-1,1
1528449050100990,-2,0,0,0,1,-2,0,0
1528449050115941,-3,-1,-2,0,-1,0,-1,0
1528449050115941,1,-2,-1,0,0,1,-1,-1
1528449050130479,1,0,1,2,0,-1,-2,-1
1528449050130479,-1,-2,-2,-2,0,0,-1,-1
1528449050138198,1,0,0,1,0,0,1,2
1528449050138198,-1,0,-2,-2,-1,-1,-1,-1
1528449050153394,-2,-1,-2,-1,-1,0,0,0
1528449050153394,1,0,-1,0,1,0,1,0
1528449050160377,0,-1,-2,-1,0,-1,-2,-2
1528449050160377,-1,0,-1,-1,0,1,0,-1
1528449050175379,0,-1,-1,-2,0,1,-1,0
1528449050175379,0,-1,-1,0,-1,1,-1,1
1528449050190360,-1,1,-2,-1,1,0,-2,-1
1528449050190360,-2,0,-1,1,-1,-1,0,-1
1528449050198320,-1,-1,0,-2,0,-2,-1,-1
1528449050198320,-1,-1,-1,-2,0,-2,-1,-1
1528449050213279,0,-2,-1,1,-2,-1,1,1
1528449050213279,1,-2,-1,0,0,1,0,0
1528449050220260,-1,0,-1,1,-1,0,-1,-1
1528449050220260,-1,-1,-1,-3,-1,-1,1,-1
1528449050235273,1,-1,-2,-1,0,0,0,0
1528449050235273,-1,-1,0,-1,-3,-1,0,0
1528449050250232,0,-1,-2,0,-3,0,1,0
1528449050250232,-2,0,-1,-2,-1,0,-1,0
1528449050258217,-1,-1,0,0,-1,-1,-1,-2
1528449050258217,-1,0,-1,-1,1,0,-1,0
1528449050273172,-1,0,-1,-2,0,1,-1,0
1528449050273172,-2,-1,0,0,-1,-1,-1,-2
1528449050280155,1,-1,-2,-1,-1,-1,-1,0
1528449050280155,0,-1,-1,1,0,-1,-1,-2
1528449050295063,0,-1,0,0,-2,-1,0,0
1528449050295063,0,-1,0,-1,-2,-2,-1,0
1528449050310021,1,0,0,1,1,-1,0,-2
1528449050310021,0,-1,-1,-1,0,0,1,-1
1528449050318044,-2,-2,-1,-1,1,0,1,-1
1528449050318044,1,-3,-2,1,-2,1,-1,0
1528449050333012,-1,-1,-1,-2,-1,-1,0,-2
1528449050333012,0,1,-2,-3,1,-3,0,-1
1528449050339996,-1,-1,1,-1,1,-1,-1,0
1528449050339996,2,-1,-1,-2,0,0,-2,-1
1528449050354955,-2,0,-1,0,-1,0,-1,-2
1528449050354955,0,0,0,-1,-1,-2,0,-2
1528449050370858,-1,-2,-1,-1,0,-3,-2,0
1528449050370858,0,-3,-2,2,-1,-1,-3,-1
1528449050377887,0,-1,-2,-1,-1,1,0,1
1528449050377887,-1,1,-1,-2,-2,1,0,-1
1528449050392844,-1,0,-2,1,0,1,-1,-1
1528449050392844,-2,-2,0,-1,-1,0,0,0
1528449050400821,-1,-2,0,-2,-1,-1,-2,1
1528449050400821,-1,-1,-2,2,0,-1,-1,-1
1528449050415796,-2,-1,-1,-1,-1,-2,-1,-2
1528449050415796,-1,-1,0,-1,1,0,1,0
1528449050430751,-2,-2,-2,1,0,0,-3,-2
1528449050430751,0,1,0,-2,-3,0,-1,0
1528449050437680,2,-1,1,-1,0,-2,-1,0
1528449050437680,0,-1,-2,-2,1,-2,-1,0
1528449050452685,-1,-1,-2,-3,-1,-1,1,-1
1528449050452685,-2,0,-1,-3,-2,2,-1,1
1528449050460668,-1,0,-2,0,1,-1,-2,-3
1528449050460668,-2,-1,0,1,2,-1,-2,-1
1528449050475625,0,0,2,0,-1,0,0,0
1528449050475625,-3,-2,0,-2,-3,1,0,-1
1528449050490570,-1,-1,-1,1,-1,-2,-1,-1
1528449050490570,1,0,-1,-1,1,-2,1,-1
1528449050498607,-2,-1,-1,-1,0,-3,-1,0
1528449050498607,-1,-1,0,1,0,0,1,-3
1528449050512525,0,-2,1,0,0,0,1,0
1528449050512525,-1,-1,-1,-1,1,0,-3,1
1528449050520492,0,-1,-2,-2,0,-2,0,-1
1528449050520492,-1,0,0,-1,-2,-1,-2,0
1528449050535449,0,0,-1,0,-1,-1,1,0
1528449050535449,-1,-1,0,-2,-1,0,-1,0
1528449050550641,0,0,0,-2,0,-1,-1,-1
1528449050550641,-1,-1,-1,0,-1,0,0,-1
1528449050557949,-1,-2,0,2,1,0,-1,0
1528449050557949,-2,0,-1,-3,0,-2,0,0
1528449050573281,0,-1,0,-2,-1,-2,0,-2
1528449050573281,-2,1,-1,-1,-1,-2,-1,-1
1528449050580994,0,-1,1,-2,-1,1,-2,0
1528449050580994,1,2,0,1,0,-1,0,0
1528449050594976,0,0,-2,-1,0,-1,-1,0
1528449050594976,-1,-1,-1,1,-2,-1,-1,0
1528449050609961,-1,-1,0,-2,-2,-1,-1,-1
1528449050609961,2,-2,0,-1,-1,0,1,-2
1528449050618134,1,-1,-2,-1,-1,-1,-1,-1
1528449050618134,2,0,-1,0,-1,0,-1,0
1528449050632900,-1,-2,0,0,-1,-1,0,0
1528449050632900,0,0,-1,-2,0,0,0,-1
1528449050640833,-2,-1,0,0,-2,-1,1,-1
1528449050640833,0,-2,-2,-3,0,-1,-1,0
1528449050655846,-1,0,-1,-1,-1,1,-1,-1
1528449050655846,0,-2,-2,-1,1,0,0,1
1528449050670524,0,0,0,-1,0,-3,-2,0
1528449050670524,-1,1,0,2,0,-1,-2,-1
1528449050678590,0,0,-1,-1,-1,0,0,0
1528449050678590,-1,1,-1,-1,0,-2,0,-1
1528449050693382,1,1,-1,-1,0,0,0,0
1528449050693382,-2,-1,0,0,-1,-1,0,0
1528449050700690,1,0,0,0,0,0,0,-1
1528449050700690,1,0,-1,-2,-1,-2,-1,-1
1528449050715620,-2,1,-1,-2,-1,-2,-1,0
1528449050715620,-1,-1,0,-1,-2,-3,-2,0
1528449050738589,0,-1,1,-2,0,-1,-1,-3
1528449050738589,0,0,-1,-1,1,0,-2,1
1528449050745301,0,-1,0,-1,1,0,-1,0
1528449050745301,-2,1,-1,-2,-3,-1,-1,0
1528449050760523,-1,-2,-2,1,-1,0,-1,0
1528449050760523,-1,0,-1,-2,-2,-1,0,0
1528449050768243,-1,-1,-1,-1,-1,-1,-1,-1
1528449050768243,-1,-1,0,-1,0,2,0,-1
1528449050783460,1,-2,-1,1,-1,-2,-1,1
1528449050783460,0,-3,-2,1,0,-1,0,-1
1528449050798401,-1,1,-1,-1,-1,-2,-2,-1
1528449050798401,-1,-2,-1,1,-1,-1,-1,1
1528449050813605,1,-1,-1,0,-2,-2,-1,0
1528449050813605,-1,-2,0,-2,0,-2,-2,-2
1528449050827433,-1,-1,-1,-1,2,-1,-1,-1
1528449050827433,-1,0,-1,-1,-1,-1,-1,-1
1528449050843347,-2,-1,-1,-1,-1,0,-2,-2
1528449050843347,-1,-1,0,-1,0,1,0,0
1528449050858540,-1,-1,-2,-2,2,0,0,-1
1528449050858540,0,-1,-1,0,-3,-2,-1,0
1528449050865566,-1,-1,0,1,-1,-1,0,0
1528449050865566,1,0,0,-1,-2,-3,-2,-1
1528449050880770,-2,-1,0,-1,0,0,-1,0
1528449050880770,-1,-2,0,-2,1,-1,0,-2
1528449050895489,1,0,-1,-1,0,-2,1,0
1528449050895489,0,-1,-1,0,-1,-2,-2,-1
1528449050910810,-2,-1,-1,0,-1,-2,-1,1
1528449050910810,0,-1,-2,1,0,0,-1,0
1528449050918428,0,-1,1,-1,0,-1,-1,-1
1528449050918428,-1,0,0,0,1,0,0,-1
1528449050933387,-1,0,1,0,0,0,-2,0
1528449050933387,-2,-2,0,-1,-1,-1,0,-1
1528449050941056,0,0,-1,-1,1,0,-1,0
1528449050941056,-2,0,-1,0,-2,-1,0,0
1528449050955961,-2,-1,1,-1,0,-1,-2,-1
1528449050955961,0,-1,-2,-1,0,-1,0,0
1528449050963647,0,0,0,-1,-1,0,0,0
1528449050963647,-1,-1,-2,-3,-2,-1,-1,-1
1528449050977839,-2,1,0,0,-2,-1,0,-2
1528449050977839,0,-1,0,0,1,0,0,0
1528449050992825,1,0,-1,0,-3,1,0,-2
1528449050992825,-2,-1,-2,-3,-1,-1,-2,-2
1528449051000803,0,-1,-1,-3,0,-1,-1,0
1528449051000803,-1,0,0,0,1,0,0,0
1528449051015760,0,-2,-1,0,-1,-2,-1,1
1528449051015760,-1,-1,-1,0,-1,-1,0,-1
1528449051022925,-1,-3,0,-1,0,-1,1,0
1528449051022925,-1,0,0,-1,-2,-1,-1,-1
1528449051037855,-1,1,-1,1,0,-2,-1,-1
1528449051037855,0,-1,-2,0,-1,0,0,0
1528449051052902,-1,-1,0,1,0,-1,-1,0
1528449051052902,0,-2,-1,-1,1,-1,-2,-2
1528449051060887,1,-1,-1,-2,-1,-1,0,-1
1528449051060887,-1,-2,-1,-1,1,-1,1,-1
1528449051075844,-2,1,-1,-1,-1,-1,0,-1
1528449051075844,-1,1,-1,-2,-1,-1,2,0
1528449051082828,-1,-2,-1,-2,-2,0,-2,0
1528449051082828,0,0,0,-2,-1,1,-2,-1
1528449051105807,0,-1,-1,-1,2,0,1,0
1528449051105807,0,0,-1,-1,-2,-1,-1,-1
1528449051121211,-1,-1,1,-1,-1,-1,-1,-1
1528449051121211,-1,1,-3,0,-1,1,-1,0
1528449051128398,0,0,0,0,-1,0,0,2
1528449051128398,0,1,-2,0,-1,-1,0,-2
1528449051143329,-1,-2,0,0,0,-1,0,-1
1528449051143329,0,-1,1,-2,0,-1,0,0
1528449051150354,-1,0,-2,-2,-1,0,-1,0
1528449051150354,1,1,-2,-1,0,-1,-1,0
1528449051158670,-1,-1,0,1,-2,-1,-1,-1
1528449051158670,-1,0,-2,0,0,0,0,-2
1528449051172864,0,-1,-2,1,-1,-1,0,-1
