timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528452641036108,-5,5,7,9,3,-1,0,0
1528452641036108,0,-3,-1,-6,-10,-1,0,-3
1528452641037106,-4,-4,5,21,4,2,1,-1
1528452641037106,1,-9,-2,-9,-13,-4,-5,-4
1528452641040107,8,14,-10,-52,10,1,9,7
1528452641040107,-3,-10,-6,5,6,10,8,5
1528452641041095,-1,18,7,-14,-10,-14,-16,0
1528452641041095,-7,-36,-11,19,4,20,0,-4
1528452641046082,-10,1,19,-2,-10,-12,-4,-7
1528452641046082,-2,-10,-5,13,4,-4,-4,-3
1528452641058050,11,7,19,2,-3,-1,7,4
1528452641058050,0,8,-22,-19,1,-2,2,2
1528452641061043,-4,-19,-18,0,2,7,-3,-3
1528452641061043,0,3,6,-10,3,-3,2,2
1528452641077996,-7,0,-5,14,-4,2,-2,-3
1528452641077996,1,20,22,17,5,-11,-5,0
1528452641084978,5,-9,-30,15,-8,-1,-1,0
1528452641084978,-4,0,5,-23,-6,-2,-5,0
1528452641100937,0,-6,-7,-11,2,6,3,-3
1528452641100937,-1,7,5,-8,-6,-3,0,-1
1528452641105924,-6,-2,8,19,16,-3,-3,-2
1528452641105924,4,2,-4,23,3,3,-6,-3
1528452641120883,-1,-5,-10,-5,-2,-7,-5,-2
1528452641120883,-3,-2,-3,-30,-16,-9,1,-2
1528452641163767,-1,3,1,13,26,-2,-2,0
1528452641163767,1,-4,-14,-42,-13,-3,1,-2
1528452641163767,0,3,5,-2,-11,-13,-9,-6
1528452641163767,-10,-9,-7,-2,-16,-14,-4,-2
1528452641166786,9,18,8,6,-1,9,2,4
1528452641166786,3,11,-11,14,3,-2,-2,0
1528452641167783,-2,4,2,-11,-8,-10,-6,-4
1528452641167783,7,7,-4,-6,-1,-9,-12,-6
1528452641174783,-14,-5,0,-6,-5,-2,-5,3
1528452641174783,-3,2,6,5,4,-1,-3,-1
1528452641182721,1,14,-4,-1,1,6,4,4
1528452641182721,-1,-3,2,1,-3,-6,-4,-5
1528452641189698,4,2,-3,0,6,10,6,-2
1528452641189698,0,4,3,-1,-7,-6,1,1
1528452641203660,-1,-10,-3,5,7,2,2,0
1528452641203660,-1,6,-2,-2,5,15,9,3
1528452641212637,-1,7,-3,-10,-19,-20,-11,-7
1528452641212637,-3,-12,2,2,1,7,2,-3
1528452641234578,1,-6,4,10,17,12,6,2
1528452641234578,1,-7,7,-3,-2,1,-1,1
1528452641236572,1,-11,-3,-4,-10,-6,-1,-2
