timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444457192273,1,-1,2,3,5,0,3,0
1528444457192273,2,-6,-3,0,-1,-4,3,1
1528444457199218,-1,-3,-2,-2,-1,-6,-4,-3
1528444457199218,0,0,-2,3,-1,-3,1,-3
1528444457214178,2,1,1,-2,4,7,2,2
1528444457214178,-2,0,-2,2,-5,-5,-3,0
1528444457222158,-1,-4,0,32,18,3,-1,-1
1528444457222158,-2,0,-6,-42,-18,-3,-1,-2
1528444457238116,-2,2,-4,-9,-3,-1,-3,-3
1528444457238116,-2,-1,4,2,-7,-6,-1,6
1528444457244099,1,0,-1,1,-7,-10,-5,-8
1528444457244099,-1,-1,3,24,13,14,-2,0
1528444457267037,3,-4,-3,-8,8,10,18,7
1528444457267037,2,13,3,-15,1,0,-3,-2
1528444457281998,-1,1,1,7,-2,-1,-9,-4
1528444457281998,-2,0,0,9,5,7,9,1
1528444457292967,-2,2,-4,-16,-12,-17,-8,0
1528444457292967,2,3,0,4,1,-9,-13,-3
1528444457304935,-3,-5,-1,-3,-2,15,-3,-9
1528444457304935,2,-2,2,3,4,11,-9,-10
1528444457311921,4,-7,-8,-13,-16,-37,-8,-3
1528444457311921,7,9,4,31,16,29,23,11
1528444457320893,1,-1,-2,-41,-8,10,4,-4
1528444457320893,1,0,8,58,23,15,7,-1
1528444457334856,-7,6,-7,-50,-33,-17,-20,3
1528444457334856,0,-4,-2,-8,-9,-18,-9,-20
1528444457343834,-7,-18,-7,7,-6,-9,-30,-19
1528444457343834,-1,1,-7,-7,-11,-13,4,3
1528444457356798,3,1,-1,12,10,19,55,41
1528444457356798,1,1,11,14,27,16,2,-11
1528444457364776,5,11,2,6,13,15,11,13
1528444457364776,-6,-3,0,-12,-2,-22,-41,-26
1528444457371757,-6,-8,2,13,0,-9,-14,-13
1528444457371757,-3,-4,-4,-23,-17,1,10,19
1528444457379788,2,3,8,11,-1,4,8,-1
1528444457379788,1,-6,-31,-11,6,-2,-7,-4
1528444457396692,-1,5,17,1,-11,-19,-35,-16
1528444457396692,-3,-10,-3,5,3,3,8,6
1528444457402679,-2,1,-9,-4,0,11,17,-1
1528444457402679,0,-1,1,-1,-9,-13,13,7
1528444457416639,-1,2,23,14,5,18,2,-1
1528444457416639,-1,3,-4,-4,-9,-17,-15,-6
1528444457424617,1,-6,8,7,14,8,-1,-3
1528444457424617,-1,-2,-14,-20,-9,5,9,6
1528444457431597,1,4,-9,-5,-14,-13,-11,-8
1528444457431597,-3,-2,-4,-3,-7,-10,-8,-3
1528444457441570,3,5,14,25,35,13,-7,2
1528444457441570,0,1,1,-5,-6,-1,0,-2
1528444457454537,-3,-13,-10,7,2,-1,-7,-7
1528444457454537,-2,7,-3,-16,-20,-17,-9,0
1528444457462528,-2,-1,-5,-11,-22,-9,5,0
1528444457462528,-2,-3,-1,6,13,20,0,-2
1528444457477514,4,7,36,15,20,13,12,2
1528444457477514,0,-4,-25,-1,4,-8,-5,1
1528444457484464,-3,5,30,-21,-23,-11,-5,-4
