timestamp,x,y,z
1528440422300798,0.942871,-0.216309,0.213867
1528440422324751,0.942383,-0.211914,0.203613
1528440422339693,0.948242,-0.217773,0.20752
1528440422360638,0.947266,-0.221191,0.202148
1528440422383576,0.948242,-0.216797,0.199219
1528440422398546,0.944824,-0.211914,0.199219
1528440422424466,0.949219,-0.211914,0.203125
1528440422453389,0.944824,-0.21875,0.20459
1528440422482313,0.948242,-0.222168,0.199707
1528440422503256,0.945801,-0.223633,0.203125
1528440422526194,0.942871,-0.219238,0.201172
1528440422556113,0.945801,-0.214844,0.196289
1528440422578057,0.936523,-0.226563,0.208008
1528440422602990,0.949219,-0.217285,0.207031
1528440422615956,0.944336,-0.219238,0.211426
1528440422638894,0.943359,-0.217285,0.211914
1528440422654851,0.944824,-0.21582,0.211426
1528440422683774,0.936523,-0.226074,0.208008
1528440422705714,0.937988,-0.237793,0.220703
1528440422721671,0.930664,-0.242676,0.219238
1528440422735636,0.94043,-0.249023,0.226074
1528440422758574,0.932617,-0.263184,0.225586
1528440422773532,0.9375,-0.299805,0.23584
1528440422780515,0.936523,-0.304199,0.250488
1528440422818414,0.956055,-0.250977,0.231445
1528440422833374,0.984863,-0.239746,0.219238
1528440422856310,1.00879,-0.244629,0.220703
1528440422871273,1.04834,-0.24707,0.215332
1528440422893214,1.06494,-0.258789,0.204102
1528440422916151,1.07129,-0.287109,0.212402
1528440422931113,1.05615,-0.390137,0.227051
1528440422953054,1.03369,-0.510742,0.219238
1528440422975993,1.00732,-0.606445,0.218262
1528440422990961,0.96582,-0.72998,0.19043
1528440423013894,0.897949,-0.83252,0.172363
1528440423035832,0.793945,-0.866211,0.15625
1528440423058772,0.661621,-0.88916,0.126465
1528440423073774,0.578613,-0.930664,0.103027
1528440423095757,0.501465,-0.98877,0.130859
1528440423118690,0.399414,-1.02051,0.119629
1528440423133615,0.379395,-1.0498,0.128906
1528440423155557,0.353027,-1.02686,0.160645
1528440423178552,0.250488,-0.959961,0.223633
1528440423193453,0.204102,-0.921875,0.187012
1528440423223409,0.19043,-0.952148,0.156738
1528440423246312,0.10498,-0.930176,0.185547
1528440423261313,0.0556641,-0.828613,0.216797
1528440423276233,0.015625,-0.814941,0.226563
1528440423298227,-0.0175781,-0.885254,0.204102
1528440423313133,-0.0517578,-0.875488,0.23291
1528440423336073,-0.12207,-0.820313,0.237305
1528440423358015,-0.154297,-0.816895,0.236816
1528440423373972,-0.165527,-0.859375,0.223633
1528440423395913,-0.22168,-0.820313,0.227051
1528440423418852,-0.256348,-0.77832,0.219238
1528440423433812,-0.269043,-0.820801,0.208008
1528440423463732,-0.284668,-0.889648,0.194824
1528440423485673,-0.25,-0.985352,0.177246
1528440423500633,-0.22998,-0.736328,0.246094
1528440423515593,-0.331055,-0.257324,0.240234
1528440423538565,-0.57959,-0.433594,0.198242
1528440423553493,-0.225098,-1.47949,0.101563
1528440423575615,-0.23291,-1.48535,0.176758
1528440423598692,-0.429688,-0.961914,0.212402
1528440423613845,-0.376953,-0.580566,0.283203
1528440423635682,-0.336914,-0.681152,0.265625
1528440423665725,-0.349121,-0.980957,0.274414
1528440423689066,-0.338379,-1.12305,0.268555
1528440423711072,-0.337402,-1.11328,0.271973
1528440423741009,-0.359863,-0.894043,0.263184
1528440423756106,-0.337402,-0.902344,0.26123
1528440423778907,-0.296875,-0.965332,0.241211
1528440423801194,-0.260742,-0.979492,0.233887
1528440423822992,-0.208984,-0.918457,0.232422
1528440423838102,-0.148926,-0.855469,0.248047
1528440423861043,-0.0864258,-0.828613,0.241211
1528440423883314,-0.0332031,-0.817383,0.251953
1528440423898619,-0.0239258,-0.844727,0.231934
1528440423920763,0.0151367,-0.877441,0.210449
1528440423950878,0.0141602,-0.891602,0.164063
1528440423965838,0.00488281,-0.927246,0.150391
1528440423988998,0.012207,-1.01709,0.104492
1528440424003958,0.0273438,-1.08691,0.081543
1528440424018902,-0.0292969,-1.00146,0.152344
1528440424049044,-0.0966797,-0.790527,0.166016
1528440424071296,-0.103027,-0.72168,0.17334
1528440424086415,0.0869141,-0.751465,0.274902
1528440424101376,0.399902,-0.719238,0.499023
1528440424123316,0.526367,-0.737793,0.461914
1528440424138278,0.460938,-0.810547,0.553711
1528440424161421,0.664063,-0.844238,0.54248
1528440424183352,0.803711,-0.769043,0.522949
1528440424198313,0.719238,-0.573242,0.431641
1528440424229067,0.725098,-0.498047,0.384766
1528440424251146,0.851074,-0.65625,0.377441
1528440424266125,1.00195,-0.769043,0.401367
1528440424281083,0.946777,-0.679688,0.405762
1528440424304006,0.913086,-0.486816,0.37207
1528440424318968,0.993164,-0.357422,0.348633
1528440424341118,1.07324,-0.353027,0.308105
1528440424364107,1.14795,-0.358398,0.287109
1528440424386154,1.17188,-0.304199,0.270996
1528440424400660,1.125,-0.175781,0.231934
1528440424423441,1.09473,-0.0380859,0.172852
1528440424438411,1.06201,-0.0141602,0.162109
1528440424460981,1.02441,-0.09375,0.160645
1528440424484022,1.02637,-0.169434,0.17041
1528440424506079,0.995117,-0.197266,0.179688
1528440424521211,0.97998,-0.209473,0.192871
1528440424543295,0.972656,-0.219238,0.208496
1528440424573058,0.939941,-0.235352,0.223633
1528440424596031,0.901367,-0.257813,0.23291
1528440424633900,0.905762,-0.263184,0.230957
1528440424648856,0.905273,-0.270996,0.232422
1528440424670798,0.901855,-0.253418,0.226563
1528440424693737,0.911133,-0.242676,0.224609
1528440424708697,0.925293,-0.236328,0.216797
1528440424723656,0.949707,-0.236328,0.210449
1528440424745598,0.960938,-0.22998,0.211914
1528440424760558,0.960938,-0.227539,0.213379
1528440424783497,0.955566,-0.228516,0.210938
1528440424806435,0.95166,-0.22998,0.214355
1528440424821395,0.945313,-0.224609,0.216797
1528440424843337,0.939941,-0.223633,0.210938
1528440424866327,0.929688,-0.232422,0.208984
1528440424881281,0.931641,-0.235352,0.205566
1528440424903537,0.933594,-0.233398,0.200684
1528440424926277,0.930176,-0.231934,0.195313
1528440424941071,0.927246,-0.233887,0.197754
1528440424963348,0.932129,-0.230469,0.198242
1528440424993610,0.929688,-0.230957,0.208008
1528440425008671,0.929199,-0.234375,0.214355
1528440425045735,0.936523,-0.227051,0.215332
1528440425061131,0.9375,-0.226074,0.222168
1528440425084038,0.936523,-0.224121,0.218262
1528440425106518,0.937988,-0.225098,0.216309
1528440425121532,0.940918,-0.225098,0.213867
1528440425143469,0.943848,-0.224121,0.212402
1528440425166520,0.943359,-0.220703,0.209473
1528440425181539,0.937012,-0.220703,0.217285
1528440425203518,0.942383,-0.21582,0.21875
1528440425226517,0.946777,-0.227051,0.222656
1528440425241483,0.943848,-0.225098,0.219238
1528440425263754,0.943359,-0.236328,0.223633
