timestamp,x,y,z,w
1528879194806828,0.556763,0.256226,0.69342,-0.378845
1528879194831763,0.556885,0.255981,0.693604,-0.378418
1528879194852705,0.556824,0.255859,0.693787,-0.378235
1528879194867665,0.55658,0.255981,0.69397,-0.378113
1528879194891603,0.556335,0.256165,0.694092,-0.378174
1528879194912545,0.556763,0.255859,0.693909,-0.378113
1528879194927504,0.557861,0.255249,0.693176,-0.378296
1528879194972412,0.559204,0.2547,0.691956,-0.378784
1528879194983355,0.56073,0.254333,0.690613,-0.379272
1528879195025245,0.5625,0.254089,0.689209,-0.379456
1528879195047185,0.564331,0.253418,0.687866,-0.379517
1528879195077105,0.566345,0.252075,0.68689,-0.379272
1528879195121985,0.569519,0.249878,0.685364,-0.378662
1528879195136944,0.570251,0.249451,0.685181,-0.378235
1528879195166865,0.57074,0.246948,0.6875,-0.374939
1528879195189803,0.571655,0.243347,0.690613,-0.370117
1528879195204767,0.573303,0.237366,0.695007,-0.363098
1528879195219725,0.575073,0.229797,0.700623,-0.354309
1528879195242663,0.577209,0.21991,0.707397,-0.343445
1528879195264604,0.580933,0.206482,0.714905,-0.329773
1528879195288540,0.584106,0.190613,0.723816,-0.313904
1528879195302541,0.586426,0.173767,0.733337,-0.296814
1528879195339404,0.586243,0.143005,0.752136,-0.264587
1528879195362342,0.581665,0.131042,0.761414,-0.254211
1528879195384286,0.574707,0.121826,0.771179,-0.245178
1528879195399245,0.566101,0.113953,0.781494,-0.236084
1528879195422183,0.555786,0.106506,0.792419,-0.227417
1528879195445122,0.543457,0.0993652,0.803772,-0.220581
1528879195460137,0.528259,0.0958862,0.815369,-0.216553
1528879195482061,0.509949,0.097168,0.827026,-0.215515
1528879195505029,0.488098,0.102905,0.839355,-0.21582
1528879195519968,0.463196,0.109924,0.852356,-0.216248
1528879195541916,0.435547,0.114685,0.866394,-0.215515
1528879195564855,0.405334,0.118896,0.880859,-0.213318
1528879195579763,0.372498,0.124023,0.895508,-0.209473
1528879195609730,0.337769,0.128906,0.909729,-0.203979
1528879195639602,0.301331,0.131348,0.923584,-0.197266
1528879195654562,0.263306,0.130859,0.93689,-0.189026
1528879195669522,0.224548,0.128601,0.949219,-0.178772
1528879195684482,0.186523,0.125488,0.959839,-0.167542
1528879195707421,0.149292,0.121277,0.968689,-0.156616
1528879195722381,0.113464,0.116272,0.975769,-0.14624
1528879195744322,0.0797729,0.109802,0.981323,-0.136108
1528879195767262,0.0483398,0.103149,0.985352,-0.12677
1528879195782222,0.0201416,0.0974121,0.988037,-0.117676
1528879195812169,-0.00476074,0.0935059,0.989624,-0.108643
1528879195842316,-0.0257568,0.0906372,0.990417,-0.100769
1528879195857266,-0.0438843,0.0874023,0.990662,-0.0947876
1528879195871981,-0.059021,0.0845337,0.990479,-0.0908813
1528879195886940,-0.0691528,0.0827637,0.990295,-0.0872192
1528879195901903,-0.0750122,0.0809937,0.990479,-0.0821533
1528879195925102,-0.0787964,0.078186,0.990906,-0.0756836
1528879195947351,-0.0817871,0.0748291,0.991272,-0.0709229
1528879195962047,-0.0848999,0.0732422,0.991211,-0.0700684
1528879195985224,-0.0883789,0.0743408,0.990784,-0.0704956
1528879196007242,-0.0922241,0.074585,0.990356,-0.0712891
1528879196022548,-0.0962524,0.0750122,0.989929,-0.0716553
1528879196045167,-0.0982056,0.0748291,0.989746,-0.0714111
1528879196067339,-0.0973511,0.0740356,0.989868,-0.0715942
1528879196082040,-0.0947266,0.0731201,0.990173,-0.0723267
1528879196104274,-0.0919189,0.0731812,0.990295,-0.0736084
1528879196127670,-0.0897217,0.0732422,0.990417,-0.0751343
1528879196142678,-0.0882568,0.0722046,0.990479,-0.076416
1528879196165098,-0.0866089,0.0700684,0.990723,-0.0775146
1528879196188081,-0.0847778,0.0650024,0.991089,-0.0789795
1528879196202368,-0.0831909,0.0571289,0.991516,-0.0814209
1528879196224592,-0.0809937,0.0444336,0.992065,-0.0849609
1528879196247531,-0.0775146,0.0284424,0.992615,-0.088562
1528879196262490,-0.0719604,0.0117798,0.993103,-0.0917358
