timestamp,x,y,z,w
1528879181817328,0.547058,0.261597,0.698242,-0.380371
1528879181834283,0.547302,0.26123,0.698303,-0.380127
1528879181855227,0.547607,0.260742,0.698486,-0.379761
1528879181880161,0.548218,0.259827,0.698547,-0.379395
1528879181895121,0.548889,0.25885,0.698669,-0.378845
1528879181915068,0.549744,0.25769,0.698975,-0.377747
1528879181941016,0.550964,0.25592,0.699768,-0.375671
1528879181970919,0.552673,0.253235,0.700928,-0.372864
1528879181990864,0.555176,0.249329,0.702759,-0.368347
1528879182019788,0.558289,0.243774,0.705505,-0.362061
1528879182044748,0.561523,0.236877,0.708618,-0.35553
1528879182064668,0.562134,0.231873,0.71167,-0.351746
1528879182087607,0.558899,0.229858,0.715698,-0.349976
1528879182111542,0.552368,0.227783,0.722595,-0.347595
1528879182132487,0.542236,0.224976,0.732422,-0.344788
1528879182147447,0.528137,0.222961,0.744446,-0.342102
1528879182170403,0.510681,0.22168,0.758423,-0.338867
1528879182192327,0.48938,0.220764,0.774292,-0.3349
1528879182210280,0.464539,0.220093,0.791809,-0.329834
1528879182230226,0.436584,0.218201,0.811035,-0.322449
1528879182252165,0.406189,0.215149,0.830933,-0.313354
1528879182261142,0.373901,0.210022,0.851318,-0.302185
1528879182305033,0.339478,0.204224,0.871399,-0.289185
1528879182312033,0.302917,0.197937,0.890869,-0.274475
1528879182341928,0.264954,0.190247,0.909363,-0.258057
1528879182394785,0.148743,0.164978,0.953552,-0.203186
1528879182431687,0.074585,0.142029,0.972778,-0.167114
1528879182454625,0.0404663,0.130859,0.978882,-0.151367
1528879182492526,-0.0187988,0.112854,0.985535,-0.124573
1528879182514470,-0.0430298,0.106445,0.986816,-0.114014
1528879182552365,-0.0775757,0.0984497,0.98761,-0.0941772
1528879182574361,-0.0882568,0.095459,0.987793,-0.0854492
1528879182612243,-0.0957031,0.0876465,0.988892,-0.0723267
1528879182635195,-0.0993042,0.0857544,0.988953,-0.0688477
1528879182672090,-0.105286,0.0872192,0.988342,-0.0670166
1528879182695010,-0.10614,0.085022,0.988403,-0.0669556
1528879182739864,-0.109497,0.0881958,0.987793,-0.0665283
1528879182761831,-0.110046,0.0908203,0.987427,-0.0679321
1528879182822698,-0.110413,0.0961914,0.986572,-0.0718384
1528879182874503,-0.108154,0.0789795,0.987549,-0.0822754
1528879182912412,-0.105469,0.0626221,0.988281,-0.0903931
1528879182934343,-0.102905,0.0505981,0.988892,-0.0940552
1528879182987236,-0.0888672,0.0129395,0.991028,-0.0984497
1528879183002209,-0.0783081,-0.010376,0.99176,-0.100525
1528879183055055,-0.0447388,-0.0740967,0.990112,-0.110046
1528879183084977,-0.0255737,-0.111084,0.986816,-0.114502
1528879183106916,-0.0117188,-0.136841,0.983521,-0.117432
1528879183129886,0.00421143,-0.162048,0.978699,-0.125793
1528879183152767,0.0155029,-0.183899,0.972778,-0.140198
1528879183175335,0.0221558,-0.194519,0.968384,-0.154541
1528879183197279,0.0239258,-0.190186,0.967712,-0.163696
1528879183212490,0.0233765,-0.176819,0.96936,-0.168762
1528879183235382,0.0227661,-0.166077,0.970703,-0.172119
1528879183257673,0.0224609,-0.163635,0.97052,-0.175354
1528879183272364,0.0218506,-0.164978,0.969604,-0.179199
1528879183287726,0.0206909,-0.163879,0.969055,-0.183228
1528879183310415,0.0202637,-0.157593,0.969482,-0.186768
1528879183325226,0.0214844,-0.147705,0.970459,-0.189331
1528879183347176,0.0244141,-0.137329,0.971436,-0.192017
1528879183370510,0.0292969,-0.128601,0.97168,-0.195862
1528879183392410,0.0358276,-0.119446,0.971619,-0.200867
1528879183414332,0.0443726,-0.10675,0.971558,-0.206726
1528879183445474,0.0683594,-0.0757446,0.970825,-0.216919
1528879183467625,0.0856323,-0.05896,0.969482,-0.221924
1528879183490131,0.105713,-0.0390625,0.966919,-0.228821
1528879183505352,0.12677,-0.0154419,0.963074,-0.237
1528879183527866,0.148376,0.0103149,0.958069,-0.244873
1528879183550246,0.171448,0.0353394,0.951538,-0.252869
1528879183565270,0.195679,0.0591431,0.943115,-0.261963
1528879183587923,0.219788,0.0808716,0.933411,-0.271729
1528879183610329,0.243652,0.100281,0.922607,-0.281677
1528879183625166,0.268188,0.119934,0.910339,-0.291443
1528879183646862,0.293396,0.138062,0.896667,-0.30127
1528879183670310,0.318787,0.152222,0.882996,-0.308899
1528879183685258,0.343872,0.161499,0.869629,-0.315247
1528879183707172,0.368652,0.1698,0.855286,-0.321899
1528879183730076,0.393005,0.178589,0.839539,-0.329834
1528879183744986,0.417419,0.186218,0.82312,-0.336853
1528879183768092,0.441589,0.19281,0.806641,-0.342163
1528879183790604,0.465088,0.198608,0.789795,-0.346924
1528879183804779,0.487549,0.203247,0.772766,-0.351807
1528879183827463,0.508606,0.207397,0.755737,-0.356506
1528879183850398,0.527222,0.211853,0.739197,-0.36145
1528879183865372,0.542847,0.216919,0.723938,-0.36615
1528879183887044,0.55542,0.222656,0.710327,-0.370605
1528879183910223,0.565796,0.228149,0.698059,-0.374756
1528879183925184,0.574097,0.233337,0.68811,-0.37738
1528879183947391,0.580017,0.237854,0.680237,-0.3797
1528879183970471,0.583191,0.24292,0.67395,-0.382813
1528879183985456,0.584167,0.249146,0.668945,-0.386108
1528879184007250,0.583984,0.254639,0.665588,-0.388611
1528879184030170,0.582825,0.258789,0.663635,-0.390991
1528879184045391,0.58075,0.261963,0.662415,-0.393921
1528879184067641,0.57782,0.265381,0.661743,-0.397156
1528879184090508,0.574463,0.269165,0.661316,-0.400085
1528879184112495,0.571228,0.272156,0.661804,-0.402039
1528879184135447,0.568542,0.273682,0.663147,-0.402527
1528879184157398,0.56665,0.273682,0.6651,-0.401917
1528879184172146,0.56543,0.272461,0.667419,-0.400757
1528879184187058,0.564514,0.270569,0.669556,-0.399719
1528879184210049,0.56366,0.26886,0.671265,-0.399109
1528879184231990,0.562988,0.267578,0.672485,-0.398926
1528879184246909,0.562317,0.266846,0.67334,-0.398926
1528879184269837,0.561523,0.266479,0.674011,-0.399048
1528879184292787,0.560486,0.266479,0.674866,-0.399231
1528879184306772,0.559143,0.266602,0.675781,-0.399414
1528879184329740,0.557617,0.266907,0.67688,-0.399475
1528879184352670,0.555969,0.267212,0.678223,-0.399353
1528879184367630,0.554199,0.267517,0.67981,-0.398865
1528879184389575,0.552368,0.267761,0.681702,-0.39801
1528879184412510,0.550476,0.267761,0.683899,-0.396851
1528879184427471,0.548706,0.267395,0.686401,-0.395203
1528879184449358,0.54718,0.266663,0.689026,-0.393188
1528879184472348,0.545776,0.265686,0.691772,-0.391052
1528879184487256,0.544617,0.264343,0.694397,-0.388916
1528879184510554,0.543457,0.263184,0.696716,-0.387146
1528879184532707,0.542175,0.262451,0.698792,-0.385742
1528879184547962,0.540894,0.262146,0.700562,-0.384583
