timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879194980363,-2,-1,-1,0,-4,0,-1,-1
1528879194980363,-1,-1,0,-2,-1,0,-2,-1
1528879194981360,-1,-1,-2,0,2,-2,-1,-2
1528879194981360,0,0,-1,-2,-2,-2,-3,-2
1528879194983355,-1,0,0,0,-2,1,0,-1
1528879194983355,-1,0,0,-1,1,-3,-1,-1
1528879194984352,-2,-1,-2,-1,-3,-1,-2,-1
1528879194984352,-1,-3,0,-3,-2,2,-1,-2
1528879194992330,1,-2,1,0,1,-3,-1,-1
1528879194992330,0,-2,-1,0,-1,-1,-2,-1
1528879194997367,-3,-1,-1,-2,-3,0,-1,-2
1528879194997367,-2,0,-2,1,-2,-2,-1,0
1528879195009287,-2,0,-2,-1,0,-4,-1,-1
1528879195009287,-1,0,-1,-1,-3,-1,-1,0
1528879195023250,-1,0,0,-1,-4,0,-1,-1
1528879195023250,0,0,-1,-1,1,-3,0,-3
1528879195027246,0,0,-2,0,2,0,1,1
1528879195027246,-1,-2,-2,-1,-3,1,-3,-6
1528879195042198,1,0,-1,-1,-1,-1,-2,3
1528879195042198,0,1,-2,0,0,0,0,2
1528879195052171,-6,-1,-1,-3,-2,0,-4,-6
1528879195052171,-3,0,-1,-3,-2,-1,1,-1
1528879195091068,8,-1,-2,0,1,-2,-1,2
1528879195091068,-9,-2,-1,-1,-1,3,0,-3
1528879195092066,-3,-1,1,0,1,-7,-1,-3
1528879195092066,-2,1,0,0,2,4,-1,-2
1528879195093067,0,-2,-1,-1,-3,4,0,-2
1528879195093067,4,-3,-1,-1,-4,-4,-3,3
1528879195095057,1,1,-1,-1,-1,-3,1,5
1528879195095057,-2,-1,-2,-1,-1,-3,-3,-4
1528879195103036,-5,-3,-2,-2,-3,-2,-1,2
1528879195103036,-9,4,1,0,3,0,-2,-6
1528879195110018,-4,-2,-2,-1,-5,0,-2,-1
1528879195110018,4,-2,-1,-2,-4,-2,0,-3
1528879195116998,-5,3,0,0,3,2,-1,1
1528879195116998,3,-4,-1,0,0,-2,0,1
1528879195133953,-9,6,0,-3,-1,-2,-1,-5
1528879195133953,-4,1,-2,-2,0,11,2,-2
1528879195139936,8,-2,0,1,-1,-17,-5,0
1528879195139936,-1,5,0,3,2,2,1,-1
1528879195163874,-2,1,-1,-1,-3,0,-2,0
1528879195163874,21,-17,-6,-2,-1,-4,0,8
1528879195163874,1,-5,-2,-1,-2,1,-1,-1
1528879195163874,3,-2,-1,-3,-3,0,-2,1
1528879195177836,5,-6,2,-1,0,-1,-1,0
1528879195177836,-3,-4,-11,0,-3,-3,-3,-1
1528879195178834,1,-2,-1,-1,-2,2,-1,-1
1528879195178834,0,0,-3,-3,-2,-3,2,0
1528879195200775,1,-2,-2,-2,0,-1,0,-1
1528879195200775,-5,2,2,-1,0,-1,-1,1
1528879195201774,-4,0,-2,-2,0,2,1,-2
1528879195201774,-1,2,0,-1,-2,-5,-1,-2
1528879195223714,-2,-3,0,0,1,2,-4,-1
1528879195223714,-4,1,2,-2,-3,-8,-2,-2
1528879195224711,-3,1,-3,-3,0,-1,0,-3
1528879195224711,-1,-4,-1,0,-3,0,0,-1
1528879195238674,5,-3,-1,-1,-2,-1,-1,-1
1528879195238674,-7,13,4,4,3,-2,0,-4
1528879195239672,-2,0,-1,-2,-1,-2,-4,-2
1528879195239672,0,-6,-3,-3,-5,1,-1,-1
1528879195260614,-1,2,-2,-1,0,-3,-3,-4
1528879195260614,-5,-1,-1,-3,0,-2,0,-2
1528879195261612,-8,4,1,2,0,5,0,-3
1528879195261612,1,-1,-2,0,-1,-4,-1,-1
1528879195283553,-2,-2,-3,-2,-1,0,-1,0
1528879195283553,-1,0,7,-5,-2,-3,-2,0
1528879195284550,0,-5,-11,0,-1,-3,-2,1
1528879195284550,0,3,3,7,5,1,0,0
1528879195297531,-1,-2,0,3,2,0,1,1
1528879195297531,-2,0,-1,1,1,-2,-1,0
1528879195298529,-1,0,0,-3,-4,-1,0,-3
1528879195298529,-2,-2,-3,-8,-4,-1,-3,-2
1528879195321578,0,-2,-3,-5,-3,-4,-2,-3
1528879195321578,5,-4,-1,-1,-1,2,-1,2
1528879195321578,1,0,3,3,3,1,-1,0
1528879195321578,-4,1,-2,-2,-2,-2,-1,0
1528879195343445,-3,-3,-2,-3,-7,-3,-3,-2
1528879195343445,1,-5,-2,-5,-2,1,-1,-2
1528879195344390,1,2,4,2,1,-2,0,0
1528879195344390,6,-1,-1,5,3,0,1,1
1528879195357411,3,-1,-5,-4,-6,-4,-2,0
1528879195357411,-11,-4,-6,-11,-12,-6,-3,-7
1528879195358367,-5,0,5,-8,-3,4,2,-2
1528879195358367,-8,5,6,23,22,6,1,-4
1528879195381318,2,2,5,23,12,-2,-3,-1
1528879195381318,0,3,1,-2,-1,7,0,1
