timestamp,x,y,z,w
1528449188672719,0.324829,-0.514771,0.496094,0.619141
1528449188687652,0.325012,-0.514526,0.496338,0.61908
1528449188720565,0.325012,-0.514526,0.496338,0.61908
1528449188735525,0.325134,-0.514404,0.496521,0.618958
1528449188750484,0.325317,-0.514282,0.496521,0.618896
1528449188770430,0.325317,-0.514282,0.496582,0.618896
1528449188795364,0.325439,-0.51416,0.496826,0.618774
1528449188827287,0.325928,-0.513794,0.496887,0.618713
1528449188832266,0.325989,-0.513794,0.496887,0.618713
1528449188847226,0.325562,-0.514099,0.496338,0.619141
1528449188870164,0.324951,-0.514526,0.495667,0.619629
1528449188891108,0.324341,-0.514954,0.494629,0.620361
1528449188907066,0.323181,-0.515869,0.492981,0.621582
1528449188960922,0.321045,-0.517273,0.490723,0.623352
1528449188961919,0.318115,-0.518677,0.487976,0.625793
1528449188968900,0.31427,-0.520081,0.484802,0.629028
1528449188988847,0.309631,-0.521362,0.481323,0.632874
1528449189010788,0.304565,-0.522949,0.478027,0.636597
1528449189034724,0.299988,-0.524109,0.475098,0.640015
1528449189056665,0.296265,-0.523499,0.473694,0.64325
1528449189072623,0.29248,-0.521423,0.473938,0.646423
1528449189095561,0.28833,-0.517517,0.47583,0.650024
1528449189116506,0.28302,-0.512573,0.479004,0.653931
1528449189132463,0.275452,-0.506531,0.483459,0.658569
1528449189155402,0.26355,-0.500183,0.48938,0.66394
1528449189176345,0.246643,-0.492981,0.497192,0.669983
1528449189192303,0.225708,-0.485413,0.507935,0.674805
1528449189215241,0.202393,-0.474731,0.522705,0.678528
1528449189236186,0.176453,-0.460693,0.540405,0.681519
1528449189252143,0.145691,-0.445068,0.559387,0.683899
1528449189275082,0.110291,-0.42688,0.579834,0.68512
1528449189296026,0.0705566,-0.405579,0.601379,0.684753
1528449189312980,0.0273438,-0.380859,0.623413,0.682312
1528449189334923,-0.0175171,-0.351196,0.646423,0.677063
1528449189355867,-0.0618896,-0.317566,0.669006,0.669067
1528449189372821,-0.108948,-0.283447,0.689148,0.657837
1528449189394789,-0.157898,-0.248718,0.707275,0.642639
1528449189415707,-0.203552,-0.210144,0.72467,0.62384
1528449189431663,-0.245605,-0.1698,0.739075,0.60376
1528449189455599,-0.28717,-0.129761,0.750244,0.581177
1528449189476564,-0.324524,-0.0866089,0.760071,0.556274
1528449189491504,-0.358704,-0.0447388,0.76593,0.531616
1528449189521468,-0.391174,-0.00854492,0.768066,0.506836
1528449189536384,-0.419495,0.0251465,0.769104,0.481506
1528449189552341,-0.443359,0.055603,0.76947,0.456238
1528449189575279,-0.463318,0.0810547,0.769409,0.432129
1528449189599216,-0.479614,0.102356,0.768372,0.411133
1528449189612184,-0.492249,0.119873,0.766907,0.393921
1528449189635121,-0.50177,0.132324,0.76532,0.380676
1528449189658073,-0.508423,0.140808,0.763184,0.373108
1528449189679004,-0.512146,0.14624,0.760742,0.370911
1528449189694960,-0.513367,0.147034,0.75824,0.373962
1528449189717899,-0.511292,0.141602,0.756714,0.381897
1528449189739075,-0.505615,0.130249,0.75647,0.393799
1528449189754983,-0.496765,0.113586,0.757141,0.40863
1528449189777749,-0.485352,0.0919189,0.758972,0.424133
1528449189798952,-0.471985,0.0666504,0.760925,0.440125
1528449189814974,-0.457581,0.0397949,0.762024,0.456421
1528449189844871,-0.443787,0.0148926,0.762085,0.47113
1528449189858832,-0.429382,-0.00469971,0.761169,0.485962
1528449189874810,-0.413025,-0.0244751,0.759827,0.501404
1528449189897728,-0.397156,-0.0477295,0.755676,0.518494
1528449189918897,-0.377747,-0.0682983,0.750244,0.538208
1528449189941784,-0.358582,-0.0941162,0.746277,0.552795
1528449189957274,-0.337646,-0.110046,0.74646,0.562744
1528449189980214,-0.318542,-0.116455,0.747559,0.571045
1528449190001363,-0.309875,-0.11908,0.746338,0.576843
1528449190017653,-0.307617,-0.12384,0.744446,0.579407
1528449190040826,-0.309509,-0.129395,0.744141,0.577637
1528449190061589,-0.312134,-0.13031,0.744141,0.575989
1528449190076536,-0.312378,-0.128296,0.74408,0.576477
1528449190099951,-0.312256,-0.126526,0.743958,0.577026
1528449190123389,-0.312866,-0.126099,0.744202,0.576477
1528449190137585,-0.313538,-0.126465,0.744507,0.575684
1528449190160191,-0.312805,-0.126465,0.744751,0.575684
1528449190182133,-0.311584,-0.125366,0.745361,0.575867
1528449190197092,-0.310608,-0.124634,0.746155,0.5755
1528449190220068,-0.309753,-0.123962,0.746826,0.575195
1528449190242970,-0.309326,-0.123718,0.747314,0.57489
1528449190256940,-0.30896,-0.123291,0.747681,0.574707
1528449190280181,-0.309082,-0.123169,0.747681,0.574646
1528449190302422,-0.309631,-0.123535,0.747559,0.574463
1528449190317384,-0.309692,-0.123413,0.747437,0.574585
1528449190340337,-0.309692,-0.122803,0.747437,0.574768
1528449190362484,-0.309692,-0.122498,0.747498,0.574707
1528449190377424,-0.309631,-0.122253,0.74762,0.574646
1528449190399902,-0.309875,-0.122559,0.74762,0.574402
