timestamp,x,y,z,w
1528281473587403,-0.551697,0.401855,-0.453613,-0.573059
1528281473612339,-0.551575,0.402161,-0.45343,-0.573181
1528281473626299,-0.551514,0.402283,-0.453308,-0.573242
1528281473648240,-0.551514,0.402283,-0.453308,-0.573181
1528281473670183,-0.551514,0.402344,-0.453308,-0.573181
1528281473686139,-0.551575,0.402344,-0.453308,-0.573181
1528281473707083,-0.551575,0.402344,-0.453247,-0.573181
1528281473732017,-0.551636,0.402344,-0.453186,-0.573181
1528281473762935,-0.551636,0.402527,-0.453064,-0.57312
1528281473764932,-0.551636,0.402527,-0.453003,-0.57312
1528281473783879,-0.551697,0.402527,-0.453003,-0.57312
1528281473807821,-0.551697,0.402527,-0.453003,-0.57312
1528281473824769,-0.551758,0.402527,-0.452942,-0.57312
1528281473843731,-0.551758,0.402649,-0.452759,-0.573242
1528281473879622,-0.551636,0.40271,-0.452576,-0.573364
1528281473889596,-0.551697,0.40271,-0.452515,-0.573364
1528281473903562,-0.551819,0.402771,-0.452209,-0.573486
1528281473924503,-0.551697,0.402832,-0.451965,-0.57373
1528281473941457,-0.551514,0.402893,-0.451721,-0.573975
1528281473963399,-0.551514,0.403015,-0.451477,-0.574158
1528281473984361,-0.551453,0.403076,-0.451233,-0.574341
1528281474001326,-0.55127,0.403137,-0.450806,-0.574829
1528281474023238,-0.551086,0.403137,-0.4505,-0.575256
1528281474045180,-0.550964,0.403137,-0.450378,-0.5755
1528281474061140,-0.550781,0.403137,-0.450195,-0.575745
1528281474092054,-0.55072,0.403076,-0.450195,-0.575928
1528281474105020,-0.550537,0.402954,-0.450134,-0.576172
1528281474120977,-0.550354,0.402832,-0.450256,-0.576416
1528281474143916,-0.550171,0.402649,-0.450439,-0.576538
1528281474164860,-0.549988,0.402649,-0.450623,-0.576538
1528281474180817,-0.549866,0.40271,-0.450806,-0.576416
1528281474203768,-0.549622,0.402893,-0.450928,-0.576416
1528281474224700,-0.549194,0.40332,-0.45105,-0.576477
1528281474241655,-0.548645,0.403809,-0.451233,-0.576538
1528281474263596,-0.54834,0.404236,-0.451355,-0.576416
1528281474292520,-0.548218,0.40448,-0.451599,-0.576172
1528281474301496,-0.548096,0.404663,-0.45166,-0.576111
1528281474323442,-0.547974,0.404785,-0.451782,-0.57605
1528281474346375,-0.548157,0.40448,-0.452087,-0.575867
1528281474368316,-0.548767,0.403748,-0.452454,-0.5755
1528281474383290,-0.549561,0.402832,-0.452759,-0.575134
1528281474406215,-0.550476,0.401794,-0.453003,-0.574829
1528281474421175,-0.551331,0.40094,-0.453064,-0.574585
1528281474445111,-0.551941,0.400208,-0.453186,-0.574341
1528281474466055,-0.552673,0.399658,-0.453308,-0.573975
1528281474494977,-0.553345,0.399231,-0.453308,-0.573608
1528281474502957,-0.553894,0.399048,-0.453308,-0.573181
1528281474524898,-0.554138,0.399109,-0.453369,-0.572876
1528281474540858,-0.55426,0.399292,-0.453369,-0.572571
1528281474570778,-0.554321,0.399597,-0.453369,-0.572327
1528281474585747,-0.554077,0.400146,-0.453369,-0.572205
1528281474600731,-0.553589,0.400879,-0.453308,-0.572205
1528281474622802,-0.552979,0.401611,-0.453247,-0.572327
1528281474645575,-0.552368,0.402222,-0.453125,-0.572632
1528281474660566,-0.551758,0.402649,-0.452759,-0.57312
