timestamp,x,y,z,w
1529295145029711,-0.221313,0.649292,-0.101013,-0.720581
1529295145060630,-0.221558,0.647705,-0.102417,-0.721741
1529295145068609,-0.224548,0.643921,-0.104553,-0.723877
1529295145088554,-0.230774,0.638428,-0.106079,-0.726563
1529295145112489,-0.239258,0.630249,-0.106445,-0.730896
1529295145127450,-0.251221,0.618896,-0.105042,-0.736816
1529295145150388,-0.264587,0.604736,-0.10022,-0.744507
1529295145206239,-0.278992,0.590393,-0.0921631,-0.75177
1529295145207237,-0.294434,0.574707,-0.0794678,-0.759399
1529295145212222,-0.308105,0.557739,-0.0609131,-0.768311
1529295145234165,-0.320068,0.539795,-0.0379028,-0.77771
1529295145259098,-0.329773,0.521301,-0.0115356,-0.786987
1529295145273061,-0.337769,0.501648,0.0180664,-0.796204
1529295145291013,-0.34491,0.481506,0.048584,-0.804321
1529295145328912,-0.35199,0.461853,0.0791016,-0.810303
1529295145338884,-0.358093,0.44281,0.10907,-0.814758
1529295145352847,-0.363037,0.424011,0.137939,-0.818237
1529295145366810,-0.367737,0.406189,0.165894,-0.819946
1529295145389747,-0.371887,0.390503,0.193726,-0.81958
1529295145411690,-0.374512,0.377686,0.220703,-0.817566
1529295145426650,-0.373169,0.366333,0.246948,-0.815857
1529295145449588,-0.368286,0.355286,0.271423,-0.815186
1529295145471529,-0.362915,0.344238,0.29303,-0.814819
1529295145486489,-0.358704,0.333557,0.311218,-0.814392
1529295145509428,-0.35376,0.327148,0.325073,-0.813782
1529295145531369,-0.349365,0.32373,0.335632,-0.812744
1529295145546329,-0.34552,0.321228,0.342957,-0.812317
1529295145569268,-0.342163,0.319092,0.347961,-0.812439
1529295145600185,-0.340332,0.318481,0.351074,-0.812134
1529295145607167,-0.338684,0.318542,0.353821,-0.811584
1529295145629108,-0.338745,0.318848,0.355164,-0.810852
1529295145652048,-0.339355,0.319214,0.354797,-0.810608
1529295145667007,-0.338074,0.320679,0.352417,-0.811584
1529295145688949,-0.341125,0.324219,0.34845,-0.810608
1529295145711887,-0.345581,0.326599,0.347534,-0.808167
1529295145726847,-0.3479,0.325745,0.347412,-0.807556
1529295145748788,-0.347961,0.323853,0.347961,-0.808044
1529295145771728,-0.349304,0.32312,0.348206,-0.807678
1529295145786687,-0.350891,0.322449,0.348083,-0.807373
1529295145809006,-0.351318,0.320251,0.350342,-0.807007
1529295145831970,-0.348694,0.318909,0.355286,-0.806519
1529295145846906,-0.344543,0.318481,0.359436,-0.806641
1529295145876862,-0.348389,0.3172,0.358826,-0.805786
1529295145891786,-0.358948,0.312317,0.357056,-0.803833
1529295145906744,-0.370667,0.306091,0.356445,-0.801208
1529295145929683,-0.378601,0.301514,0.355103,-0.799805
1529295145959604,-0.382568,0.29834,0.35321,-0.799927
1529295145966583,-0.381226,0.293945,0.352661,-0.802429
1529295145989861,-0.376587,0.288879,0.353149,-0.806274
1529295146011464,-0.374573,0.286926,0.3526,-0.808105
1529295146026468,-0.374634,0.286926,0.350769,-0.808899
1529295146049402,-0.371643,0.286865,0.349487,-0.810852
1529295146071331,-0.36499,0.287109,0.351074,-0.81311
1529295146086307,-0.35614,0.288696,0.354797,-0.814819
1529295146109662,-0.34906,0.291504,0.359558,-0.814819
1529295146132136,-0.345276,0.292969,0.364929,-0.813538
1529295146154607,-0.346558,0.295593,0.369934,-0.809753
1529295146169958,-0.346191,0.294373,0.377747,-0.806763
1529295146191960,-0.34906,0.297424,0.377502,-0.804504
1529295146206458,-0.35083,0.302124,0.375,-0.803162
1529295146229501,-0.349548,0.303223,0.377075,-0.802307
1529295146252455,-0.352234,0.305725,0.377319,-0.800049
1529295146266313,-0.357727,0.310608,0.376282,-0.796204
1529295146289032,-0.359802,0.314758,0.377197,-0.793213
1529295146311928,-0.357178,0.317017,0.379761,-0.792236
1529295146327887,-0.356567,0.318115,0.380859,-0.791565
1529295146350566,-0.359436,0.318115,0.380554,-0.790466
1529295146372498,-0.362915,0.317322,0.379578,-0.789673
1529295146388386,-0.365967,0.318115,0.377136,-0.789063
1529295146410819,-0.367615,0.319458,0.374329,-0.789124
1529295146433429,-0.366882,0.319397,0.372437,-0.790405
1529295146447391,-0.367004,0.318604,0.370789,-0.791443
1529295146470382,-0.368347,0.318054,0.368774,-0.791992
1529295146492310,-0.368652,0.317932,0.367249,-0.792542
1529295146507237,-0.368042,0.31842,0.366699,-0.792908
1529295146530227,-0.365601,0.319214,0.367004,-0.793579
1529295146552165,-0.361511,0.320374,0.368164,-0.794434
1529295146568115,-0.3573,0.32196,0.370056,-0.794861
1529295146591012,-0.35321,0.324036,0.371887,-0.794983
1529295146612007,-0.349243,0.326416,0.373535,-0.794983
1529295146627964,-0.345459,0.328796,0.374878,-0.795044
1529295146650847,-0.343445,0.330811,0.375671,-0.794678
1529295146671844,-0.344421,0.332825,0.377441,-0.792542
1529295146687749,-0.345703,0.333374,0.380127,-0.790466
1529295146711718,-0.348511,0.334595,0.382629,-0.787537
1529295146731687,-0.348938,0.335083,0.386414,-0.785278
1529295146747589,-0.349243,0.337158,0.386414,-0.784241
1529295146774516,-0.350708,0.340942,0.383789,-0.783264
1529295146792501,-0.347839,0.342285,0.382935,-0.784363
1529295146815715,-0.345825,0.344116,0.381226,-0.785278
1529295146831514,-0.351074,0.348572,0.377808,-0.782654
1529295146852107,-0.355835,0.354736,0.373352,-0.779846
1529295146868029,-0.351501,0.357971,0.36908,-0.782349
1529295146891283,-0.350525,0.361572,0.36499,-0.783081
1529295146912273,-0.34967,0.36615,0.359741,-0.783752
1529295146927582,-0.345032,0.368774,0.353027,-0.787598
1529295146950822,-0.349365,0.376404,0.344482,-0.785828
