timestamp,x,y,z,w
1529286760854028,0.165161,-0.67157,-0.0690918,0.718994
1529286760869024,0.164856,-0.671753,-0.067749,0.718994
1529286760891929,0.164612,-0.671814,-0.0665894,0.719116
1529286760914867,0.16449,-0.671936,-0.0656738,0.719116
1529286760931847,0.164551,-0.671936,-0.0648804,0.719177
1529286760951769,0.164856,-0.671875,-0.06427,0.719238
1529286760976733,0.1651,-0.671814,-0.0639038,0.719238
1529286760991661,0.165649,-0.671692,-0.0639038,0.719238
1529286761044563,0.16626,-0.67157,-0.0639648,0.719177
1529286761044563,0.166992,-0.671509,-0.0640869,0.719055
1529286761055490,0.168152,-0.671448,-0.0640869,0.718872
1529286761071447,0.16925,-0.671509,-0.06427,0.718567
1529286761097379,0.169556,-0.67157,-0.0651855,0.718323
1529286761113335,0.1698,-0.671387,-0.0664673,0.718323
1529286761155223,0.170288,-0.670105,-0.0671387,0.719299
1529286761164199,0.175232,-0.667908,-0.0646973,0.720398
1529286761177165,0.184326,-0.66333,-0.0620728,0.722595
1529286761192124,0.199585,-0.656128,-0.0585327,0.725403
1529286761214065,0.218018,-0.644897,-0.0562134,0.730347
1529286761229026,0.240112,-0.629517,-0.055603,0.736816
1529286761252962,0.264099,-0.61322,-0.0567627,0.74231
1529286761274903,0.288086,-0.593506,-0.0617065,0.748962
1529286761288866,0.310425,-0.569824,-0.0727539,0.757385
1529286761311804,0.327271,-0.542236,-0.0914917,0.768433
1529286761335742,0.338257,-0.510742,-0.11676,0.781677
1529286761348705,0.346802,-0.475464,-0.145935,0.795227
1529286761371644,0.353638,-0.436035,-0.178345,0.808044
1529286761394625,0.358826,-0.393005,-0.213257,0.819336
1529286761408593,0.36438,-0.347473,-0.248962,0.827332
1529286761432481,0.369568,-0.299683,-0.286377,0.831604
1529286761454423,0.37384,-0.250732,-0.324768,0.831787
1529286761469382,0.374878,-0.201294,-0.362671,0.829102
1529286761492323,0.369324,-0.150879,-0.399414,0.825378
1529286761514263,0.358704,-0.100525,-0.432556,0.821045
1529286761529258,0.347046,-0.0525513,-0.460571,0.815247
1529286761552200,0.335083,-0.00726318,-0.484497,0.808044
1529286761574102,0.324829,0.0335083,-0.505188,0.798828
1529286761589098,0.318481,0.0679932,-0.523682,0.78717
