timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529307433728608,-1,-46,-5,15,-1,0,-4,-1
1529307433728608,1,-74,-31,13,7,-2,7,5
1529307433736584,10,55,-86,-4,2,6,7,3
1529307433736584,2,89,106,26,5,-5,-8,-4
1529307433751545,-2,61,37,-16,-5,-5,-3,-1
1529307433751545,-10,-84,-36,-5,1,4,-2,1
1529307433758526,8,-83,-55,9,3,2,3,6
1529307433758526,22,77,-52,6,6,7,3,4
1529307433773485,-12,-33,-41,0,-2,4,1,-1
1529307433773485,-4,2,-6,-8,0,3,1,1
1529307433788446,0,-1,25,-6,-6,-4,-2,-4
1529307433788446,-2,25,16,4,2,-5,-5,-2
1529307433796463,-5,-35,13,-2,-6,1,1,-4
1529307433796463,-5,-45,-44,-11,5,-5,-4,-2
1529307433811384,-4,-3,-29,3,-2,-6,-6,-2
1529307433811384,-8,-2,16,0,1,-1,0,-4
1529307433818378,1,40,27,4,-3,-4,-3,-4
1529307433818378,-7,-89,-56,-10,1,2,1,1
1529307433833327,-6,58,75,0,-1,-5,-2,-3
1529307433833327,13,-12,-10,-13,-9,-5,-3,-3
1529307433848285,-17,-126,-76,-16,2,3,1,3
1529307433848285,5,98,-91,8,-2,5,6,5
1529307433856270,22,82,108,12,4,5,4,4
1529307433856270,-12,-41,-24,8,-3,-2,-1,-4
1529307433871225,-12,-47,-20,-13,-11,-5,-8,-9
1529307433871225,-5,-2,-67,-9,-2,-1,-2,-3
1529307433879204,-8,-98,-19,-2,1,0,1,1
1529307433879204,6,101,36,-2,1,0,-2,0
1529307433894164,11,61,41,2,2,1,2,3
1529307433894164,-4,36,35,-5,0,0,2,0
1529307433909123,-15,-41,18,0,1,-2,-1,0
1529307433909123,7,80,-22,13,2,5,-1,-2
1529307433916104,12,26,1,-6,-2,-9,2,1
1529307433916104,-6,-44,17,-8,-4,3,-2,-4
1529307433931066,0,-8,16,-4,-3,0,0,-2
1529307433931066,-6,-128,-86,6,3,2,-6,2
1529307433939044,-13,75,32,0,3,4,2,0
1529307433939044,8,59,76,5,1,-2,-1,-1
1529307433954004,-7,52,-115,-3,-5,0,-1,-3
1529307433954004,31,-31,-34,7,8,3,6,8
1529307433968962,3,43,88,7,2,3,2,4
1529307433968962,4,16,1,-9,-3,-5,-3,-4
1529307433975945,-28,-66,-2,-16,-8,-4,-5,-7
1529307433975945,-17,-82,-78,-7,-5,-3,-5,-4
1529307433990904,12,-59,-59,9,4,1,0,3
1529307433990904,9,127,73,11,0,-3,0,1
1529307433998883,-31,-59,81,4,-6,-4,-5,-12
1529307433998883,3,-1,-91,-13,-3,1,3,-1
1529307434013843,-13,7,70,26,0,0,-1,-5
1529307434013843,-21,-122,-102,-5,1,-2,-2,-1
1529307434028803,-4,127,57,5,-3,-4,-3,-2
1529307434028803,42,-49,123,20,2,-1,4,3
1529307434035784,3,-49,-128,-24,-2,3,-1,3
1529307434035784,-6,50,8,-12,-2,-3,-3,-2
1529307434050744,-15,-86,-40,14,1,2,-3,0
1529307434050744,-20,26,54,6,-9,-7,-6,-8
1529307434059720,-17,-128,-54,-31,-2,-2,-3,-5
1529307434059720,55,85,-66,-16,1,-1,-4,0
1529307434073682,24,6,83,-15,3,4,2,4
1529307434073682,-22,-92,28,20,-3,-1,-3,-1
1529307434088644,14,127,-62,-22,-9,-8,-6,-10
1529307434088644,-25,-128,-55,-22,0,2,-2,-6
1529307434103637,22,54,14,4,8,5,5,9
1529307434103637,-7,47,98,6,-1,4,5,5
1529307434118616,-1,-63,-9,14,2,0,2,-2
1529307434118616,-31,-52,-58,-1,-4,-7,-4,-10
1529307434126596,24,-27,-112,-19,-10,-2,-1,1
1529307434126596,-12,19,95,24,8,3,0,3
1529307434141501,-5,-50,-51,20,7,0,-1,-2
1529307434141501,-8,-12,-37,-5,-3,-2,-3,-3
1529307434156493,-7,-12,9,25,-4,-4,-3,-2
1529307434156493,-10,-70,-19,-20,-6,-2,1,-1
1529307434171423,-7,28,-86,-24,-4,1,-2,-5
1529307434171423,5,-67,49,-14,-2,4,1,4
1529307434178458,6,108,9,36,7,-16,-6,1
1529307434178458,4,13,0,-6,-1,2,0,2
1529307434193362,-16,-38,-49,-15,-3,0,-3,-4
1529307434193362,2,29,54,28,5,1,2,2
1529307434208376,10,27,40,-6,2,0,0,3
1529307434208376,3,37,1,38,14,0,-3,0
1529307434216527,4,-14,28,-26,-7,1,4,0
1529307434216527,-11,-34,-36,-11,-5,-5,-2,-5
1529307434231531,-8,-20,-25,-11,-7,14,4,0
1529307434231531,-7,6,-26,-2,-2,-8,-4,-4
1529307434239253,10,-3,54,3,8,6,0,3
1529307434239253,0,53,1,17,1,-3,1,2
1529307434254469,-11,-8,50,26,-4,1,4,-5
1529307434254469,-3,-89,-4,1,1,-8,-9,-2
1529307434269412,1,67,-92,-15,2,-5,-3,-1
1529307434269412,5,10,74,13,-3,-7,-4,0
1529307434276968,2,-5,-71,-4,2,15,8,4
1529307434276968,0,4,24,44,9,9,2,1
1529307434291919,-7,-17,-24,-52,-12,-15,-4,-6
1529307434291919,-4,-19,2,3,-5,-7,3,0
1529307434299214,5,-1,-44,-16,-2,-7,-2,1
1529307434299214,-4,37,26,-10,1,18,2,0
1529307434314246,-4,-1,26,3,-4,-47,-4,-4
1529307434314246,-2,-11,-51,-21,-3,-40,-3,-1
1529307434329321,-5,-14,6,7,-2,-33,-4,-5
1529307434329321,-3,-2,4,5,0,-5,5,2
1529307434336181,4,13,7,5,-2,-17,-8,-1
1529307434336181,1,6,7,1,-1,6,4,0
1529307434351988,-6,-29,-7,26,5,16,-2,-2
1529307434351988,4,32,29,-21,-5,25,2,0
1529307434358786,-2,1,-4,-21,-3,11,-4,-3
1529307434358786,-3,-7,-19,-28,-10,-7,-7,-6
1529307434381980,2,19,22,15,-4,7,-23,12
1529307434381980,-4,-6,21,30,5,16,82,-8
1529307434396581,-5,-20,-31,-35,-4,-1,-61,-8
1529307434396581,1,-5,-5,-51,-2,7,-10,-15
1529307434404629,-3,0,-28,-20,0,13,-14,-2
1529307434404629,-18,-10,-4,-13,-16,1,-9,37
1529307434419530,43,10,26,91,15,23,-1,34
1529307434419530,-13,-8,-24,-6,-8,-2,39,-28
1529307434426497,4,3,17,26,6,27,-46,-29
1529307434426497,10,5,-1,4,7,-2,-14,50
1529307434433786,6,5,6,18,-14,19,8,-2
1529307434433786,-10,-11,-13,-2,20,63,15,-35
1529307434449670,-1,7,26,-13,-24,108,81,17
1529307434449670,3,-5,-12,42,8,14,-5,11
1529307434456927,-7,2,3,-6,15,30,78,-12
1529307434456927,4,2,0,-17,-42,-79,-27,-5
1529307434471615,-10,-10,-7,-15,3,-82,-40,-19
1529307434471615,-2,2,-2,8,-2,-55,-15,17
1529307434478595,-2,0,5,8,19,-42,-32,1
1529307434478595,5,10,5,-28,62,2,3,-5
1529307434493562,-2,-4,4,10,-12,-15,37,9
1529307434493562,-1,-4,-6,6,-87,-1,-18,-4
1529307434501874,-9,-8,-17,-19,99,-30,8,13
1529307434501874,5,-1,1,8,-1,-6,-1,-14
1529307434516757,-2,5,11,9,-34,2,3,-3
1529307434516757,-2,-6,-22,-2,-24,18,-10,-6
1529307434531244,-6,-5,9,-4,-10,-37,-22,-11
1529307434531244,1,-6,-9,-4,20,24,3,1
1529307434538975,-3,-10,-33,-20,-28,-8,16,8
1529307434538975,7,27,62,31,6,-1,-11,-1
1529307434554234,-6,3,6,2,10,8,-1,1
1529307434554234,1,-2,0,13,14,3,0,-1
1529307434561165,3,1,-10,-17,-18,-1,-2,1
1529307434561165,1,-1,-7,-2,3,6,-8,-3
1529307434576440,-3,-26,-11,20,-7,8,-6,-1
1529307434576440,-3,22,-12,-47,-37,-4,-2,-1
1529307434591398,4,5,24,15,9,3,8,2
1529307434591398,1,15,-2,-19,-11,19,-4,-2
1529307434599514,-2,-3,-38,2,9,-17,-3,4
1529307434599514,-2,-30,38,25,-18,3,-4,-7
1529307434613934,-7,10,-49,-14,1,-1,-3,-4
1529307434613934,3,9,18,-11,7,3,-2,1
1529307434621180,4,5,34,-3,-46,4,5,0
1529307434621180,0,1,-15,-1,39,-13,-4,-3
1529307434637189,-3,3,-3,-6,-3,9,3,3
1529307434637189,-3,-13,-26,-9,-2,-1,-7,-4
1529307434658571,2,0,33,15,3,3,5,1
1529307434658571,-2,-8,-25,1,4,-9,0,-2
1529307434666549,1,-5,24,-7,0,1,-1,3
1529307434666549,-1,7,-16,3,-4,3,-4,-2
1529307434681509,-18,-7,-18,-18,0,-3,-2,-4
1529307434681509,4,-90,6,-5,-5,-7,-5,-5
1529307434688490,13,102,17,8,3,4,3,3
1529307434688490,10,-30,-66,4,2,5,3,4
1529307434704553,-12,-94,-36,-7,-4,-3,-4,-6
1529307434704553,-4,46,-51,-31,-2,-3,-2,-3
1529307434711430,7,4,-12,-4,4,2,0,3
1529307434711430,-2,-13,-35,-14,4,0,0,-1
1529307434719031,7,7,-39,-11,1,3,4,5
1529307434719031,-4,21,106,56,-2,1,1,-3
1529307434734233,-2,-56,17,-49,-16,-6,-6,-2
1529307434734233,4,74,-14,2,2,5,1,3
1529307434742037,-7,-43,-46,21,1,-2,-3,-3
1529307434742037,1,-11,-74,-23,-1,-4,-1,1
1529307434756984,0,-26,-67,-86,-7,0,-4,-3
1529307434756984,18,70,-6,0,15,16,11,11
1529307434770863,-5,2,82,69,3,-12,-11,-9
1529307434770863,3,22,-52,5,4,5,6,4
1529307434778892,-8,-13,10,5,3,-4,-5,-7
1529307434778892,3,-27,30,-24,-9,-4,3,6
1529307434794109,1,5,-76,-25,5,6,6,4
1529307434794109,-11,40,78,107,-6,-8,-11,-16
1529307434801291,-10,-23,-37,22,11,10,2,-4
1529307434801291,-3,-10,-36,-17,-6,-8,-5,-3
1529307434816257,2,91,93,35,-9,-1,0,0
1529307434816257,-12,-31,41,46,2,-5,-3,-2
1529307434832105,-1,-37,-38,18,1,14,-1,-4
1529307434832105,-1,4,-103,-57,-5,-7,-1,3
1529307434839570,3,-27,-73,-24,9,9,1,3
1529307434839570,-15,4,-103,-37,-8,-2,-6,-12
1529307434854098,10,57,78,48,8,0,3,4
1529307434854098,9,-25,-119,-31,6,4,8,9
1529307434861875,2,54,76,19,-5,-5,-1,-2
1529307434861875,-15,-77,-128,-38,-17,-13,-11,-8
1529307434876917,-10,-15,-21,-2,0,-5,0,-2
1529307434876917,-3,-37,-16,-11,-6,2,-1,-6
1529307434892123,8,-18,14,-5,-8,-16,-8,-6
1529307434892123,6,57,89,20,8,4,5,7
1529307434899350,-2,-34,-15,-50,-10,-1,1,0
1529307434899350,2,13,51,19,6,3,1,1
1529307434913775,-8,-17,-49,-14,-1,-2,-5,-7
1529307434913775,-4,-14,-29,14,5,0,-2,-1
1529307434921756,7,18,79,-3,0,9,4,6
1529307434921756,1,-10,-20,9,-1,13,6,0
1529307434936899,1,12,15,45,4,-6,-1,-2
1529307434936899,3,9,55,24,6,-2,0,-1
1529307434951931,-5,-9,-45,-30,-2,-5,-2,0
1529307434951931,-4,-4,-20,2,2,-1,-1,-2
1529307434958894,5,11,16,5,2,1,-4,3
1529307434958894,1,14,48,-9,-1,-1,0,-1
1529307434973858,-4,-10,-37,-3,-4,4,8,-3
1529307434973858,-2,-12,-3,-13,-2,7,-4,1
1529307434981596,1,4,-7,6,2,6,6,1
1529307434981596,2,10,43,33,2,-2,-5,7
1529307434996559,-2,-2,-7,-1,-16,-13,-79,-1
1529307434996559,-1,3,1,-7,5,15,8,-4
1529307435011873,2,-2,-8,4,-11,-1,8,28
1529307435011873,10,9,39,-33,-15,-6,-36,-13
1529307435019259,-3,-10,-29,31,25,28,101,64
1529307435019259,-5,2,-8,-74,1,2,-87,-56
1529307435034568,-1,2,-3,35,-16,3,-15,18
1529307435034568,-7,-5,2,0,-2,4,-24,-17
1529307435041467,0,-2,-9,-2,-28,-12,28,-4
1529307435041467,7,6,10,10,9,-16,19,29
1529307435056502,2,4,0,5,3,5,14,-18
1529307435056502,5,4,11,16,-18,-13,98,36
1529307435071777,-4,-2,-7,-15,-9,8,-95,-27
1529307435071777,5,-2,2,19,-6,-24,24,50
1529307435079019,3,-1,-1,2,16,-25,5,8
1529307435079019,-14,-9,-14,8,49,3,-66,-70
1529307435093720,-5,4,0,-19,-29,20,41,12
1529307435093720,-2,0,6,7,4,1,-4,5
1529307435102038,2,2,0,-9,-2,-3,-31,-16
1529307435102038,5,1,3,26,17,-3,51,24
1529307435116923,-1,-14,-46,-30,-6,-12,3,-8
1529307435116923,1,15,76,23,-52,-8,-3,11
1529307435131879,-2,-13,-53,-10,26,5,-15,-8
1529307435131879,3,2,19,32,18,6,15,-1
1529307435138597,-2,9,20,-5,13,-1,-4,-7
1529307435138597,1,-12,-27,-2,-10,-10,-19,7
1529307435154519,2,8,16,-4,12,-2,-7,-2
1529307435154519,-3,-18,-38,6,2,-14,33,0
1529307435161366,-2,6,53,0,-12,9,-12,-4
1529307435161366,-3,3,-14,-17,-27,-1,-16,-3
1529307435176745,-3,-5,-2,-6,9,12,-22,-9
1529307435176745,0,4,4,9,17,16,5,2
1529307435191494,1,-1,-6,0,3,-13,-9,5
1529307435191494,0,5,14,-15,-26,5,20,-5
1529307435199531,-1,-3,-18,11,10,4,3,-6
1529307435199531,1,-7,-14,-1,-5,-7,-24,5
1529307435221368,-1,-13,-10,-15,6,15,0,-10
1529307435221368,5,22,-23,-19,-27,-16,-8,5
1529307435228347,-1,0,28,16,35,2,-9,-3
1529307435228347,-1,-13,-21,17,-4,-8,6,2
1529307435244330,-1,-2,-15,3,0,-3,7,0
1529307435244330,2,5,1,2,5,5,4,4
1529307435259264,-2,-3,5,13,26,1,-7,2
1529307435259264,-1,-3,9,-10,-11,3,78,14
1529307435266246,-6,1,-21,-8,0,-18,-73,-33
1529307435266246,-3,-7,3,1,-7,18,15,2
1529307435274237,-1,3,-4,-4,-9,4,11,1
1529307435274237,0,3,7,5,8,-4,-6,-3
1529307435281206,-2,0,-7,-7,-10,-11,13,5
1529307435281206,0,8,-4,-9,2,-4,-5,2
1529307435296165,2,0,-7,3,-14,7,6,2
1529307435296165,-1,-6,-6,-18,-3,-1,-6,-5
1529307435311125,-1,1,1,20,10,-4,4,4
1529307435311125,0,-2,6,-27,-2,-22,-18,-4
1529307435319104,0,-4,-1,-10,-39,-1,5,2
