timestamp,x,y,z
1529308952445152,-10.1875,2.3125,37.4375
1529308952467095,-33.375,0.625,59.6875
1529308952491066,-47.1875,5.0625,84.9375
1529308952505989,-54.5625,9.625,105.93799999999999
1529308952528928,-61.4375,16.1875,131.25
1529308952551868,-65.875,26.8125,153.813
1529308952573813,-63.5,34.25,177.5
1529308952588768,-46.125,33.5625,199.25
1529308952611706,-26.0,40.1875,224.688
1529308952632690,-18.4375,47.625,246.5
1529308952648625,-18.9375,53.25,260.375
1529308952671545,-23.6875,59.9375,275.375
1529308952692504,-34.625,60.375,290.188
1529308952708450,-24.625,59.125,295.813
1529308952731388,-28.75,57.0625,291.375
1529308952752333,-20.5625,49.375,291.813
1529308952769322,-1.75,40.0,291.75
1529308952791228,16.6875,39.625,282.688
1529308952812173,31.5625,40.4375,267.125
1529308952829162,30.1875,31.3125,252.188
1529308952851070,27.5625,27.75,227.375
1529308952872010,25.4375,28.75,200.438
1529308952888965,10.9375,20.8125,172.313
1529308952911904,1.625,15.6875,157.25
1529308952932887,2.9375,13.0,131.875
1529308952948806,-0.0625,11.25,103.5
1529308952971745,-2.0625,9.1875,85.5625
1529308952992689,-4.5,8.3125,68.8125
1529308953008646,-7.75,5.25,51.4375
1529308953031584,-12.5625,-0.4375,33.875
1529308953052528,-7.8125,-6.6875,21.9375
1529308953068485,-5.8125,-8.4375,8.4375
1529308953091427,-8.875,-6.9375,-8.25
1529308953112370,-12.5625,-2.5,-16.9375
1529308953129322,-7.0625,1.875,-24.5625
1529308953151269,-0.6875,0.0,-25.8125
1529308953172208,2.375,2.9375,-26.8125
1529308953188166,4.625,22.6875,-5.0625
1529308953211103,15.8125,42.5,8.3125
1529308953234043,29.0625,45.75,9.875
1529308953249002,18.875,28.8125,6.4375
1529308953271001,31.25,5.8125,-14.125
1529308953293894,40.5,-16.25,-34.6875
1529308953308913,12.0,-26.6875,-49.375
1529308953332010,-12.125,-11.3125,-39.75
1529308953353779,-5.875,8.125,-34.3125
1529308953368682,-2.0625,14.0625,-25.125
1529308953397844,-11.375,0.875,-19.0
1529308953414594,-27.75,-6.75,-9.9375
1529308953436501,-34.4375,-3.75,-2.6875
1529308953457724,-24.625,-6.5,0.0
1529308953474678,-22.875,-3.9375,1.125
1529308953497269,-20.6875,-4.9375,2.0625
1529308953517051,-29.4375,-8.0,16.375
1529308953534408,-10.5625,-8.3125,13.5
1529308953556509,0.75,-6.8125,7.625
1529308953577081,-5.8125,-1.3125,9.5
1529308953594038,-0.3125,-0.1875,5.5
1529308953615999,1.625,-1.8125,0.1875
1529308953638249,1.0625,0.625,-2.4375
1529308953653885,4.125,14.9375,12.3125
1529308953677071,19.625,40.5625,38.5625
1529308953697995,38.8125,53.0625,44.125
1529308953719680,27.25,33.5,19.75
1529308953736632,18.3125,-0.9375,-16.4375
1529308953759733,31.9375,-23.125,-52.875
1529308953773966,-21.625,-22.75,-47.5
1529308953796637,-36.5,-8.0,-16.6875
1529308953819666,20.0625,3.1875,4.3125
1529308953833785,11.1875,1.9375,5.6875
1529308953856823,-8.0625,2.0625,2.5625
1529308953878731,-7.75,4.0625,-4.125
1529308953893686,-9.8125,6.625,0.4375
1529308953916624,-12.5625,10.125,2.875
1529308953938743,-6.6875,5.6875,-3.9375
1529308953953529,3.5,-0.6875,-7.3125
1529308953976464,7.1875,-2.4375,-7.5625
1529308953999538,11.1875,2.0,-14.1875
1529308954021379,21.25,3.1875,-22.375
1529308954022342,17.875,0.125,-28.5
1529308954041971,6.6875,-1.625,-29.375
1529308954065126,11.0625,3.6875,-34.8125
1529308954082936,19.4375,2.9375,-45.5625
1529308954102110,17.5,-3.0625,-55.75
1529308954124792,18.125,-10.5,-69.6875
1529308954140750,17.75,-18.6875,-82.8125
1529308954162429,11.75,-31.25,-99.5
1529308954184255,4.625,-44.8125,-113.25
1529308954200624,6.4375,-55.0,-125.5
1529308954222568,11.25,-57.1875,-137.5
1529308954244406,12.4375,-56.5625,-150.875
1529308954260665,9.5,-55.8125,-161.375
1529308954282045,12.8125,-55.625,-176.063
1529308954304547,14.75,-50.9375,-195.5
1529308954320507,15.5625,-40.25,-196.75
1529308954341449,16.4375,-31.0,-196.563
1529308954364415,22.6875,-33.75,-205.063
1529308954380397,17.5,-48.625,-211.063
1529308954402287,-3.75,-54.8125,-203.188
1529308954424288,2.6875,-49.8125,-199.125
1529308954441237,18.75,-50.25,-204.688
1529308954462127,18.625,-51.125,-200.688
1529308954484128,10.625,-54.25,-195.688
1529308954501022,21.8125,-60.125,-193.875
1529308954522016,40.375,-65.25,-183.688
1529308954543908,44.5625,-59.8125,-162.625
1529308954560863,42.75,-46.0,-143.313
1529308954581807,43.4375,-37.0,-129.813
1529308954604784,32.125,-32.3125,-119.375
1529308954620704,6.75,-31.25,-119.06299999999999
1529308954641650,-15.75,-27.875,-124.875
1529308954664611,-8.0625,-20.875,-124.93799999999999
1529308954682537,14.0625,-15.1875,-112.125
1529308954701630,30.625,-12.875,-97.625
1529308954724572,45.125,-11.375,-82.9375
1529308954742865,50.5625,-10.8125,-62.0625
1529308954761707,34.625,-14.25,-44.1875
