timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879178434551,-1,-11,-54,-29,3,1,-1,-3
1528879178434551,-9,-15,-3,-10,-14,-5,-2,-2
1528879178442530,-4,-11,-27,-29,-2,-5,-4,-5
1528879178442530,1,17,46,16,-18,-11,-4,-2
1528879178457489,1,-6,-2,34,-5,-5,2,-1
1528879178457489,-5,-11,-13,-9,9,3,-1,-6
1528879178464521,3,-2,-20,-20,4,1,1,-1
1528879178464521,5,5,-24,-18,-31,-1,-1,2
1528879178479467,2,19,108,57,20,7,4,1
1528879178479467,-1,16,-6,12,6,-1,2,0
1528879178494391,17,17,-25,-11,4,4,0,3
1528879178494391,0,-13,-9,-7,-8,5,4,2
1528879178502421,-3,-16,-50,-32,-14,-1,-2,-2
1528879178502421,-1,-3,-26,-3,-4,-10,-5,-3
1528879178517382,-15,-15,25,-35,-9,3,-4,-6
1528879178517382,-7,13,8,43,3,-8,-5,-4
1528879178524313,-3,3,14,4,-3,-4,3,2
1528879178524313,3,-5,18,4,-8,8,4,2
1528879178539326,-2,13,48,-1,-22,-11,-6,-3
1528879178539326,10,26,57,49,20,21,0,1
1528879178554283,-4,-4,0,6,12,4,0,1
1528879178554283,0,-2,0,-15,-7,-4,-1,-4
1528879178562261,-3,-19,-72,-11,-1,-1,0,-2
1528879178562261,-3,-14,-13,-47,-6,-16,-8,4
1528879178585147,-8,-12,-5,24,-27,1,0,-2
1528879178585147,3,17,64,17,6,0,0,3
1528879178592130,-1,-6,-44,9,-8,3,-3,-2
1528879178592130,6,7,21,3,12,5,0,-4
1528879178607090,-2,4,27,26,13,7,2,0
1528879178607090,-3,-16,-32,11,3,-16,-2,0
1528879178622050,4,5,0,-18,1,-6,0,4
1528879178622050,-7,-22,-47,-2,8,-1,-1,-5
1528879178637011,-8,-3,30,-2,-17,-7,0,-2
1528879178637011,0,-4,-7,-11,4,6,6,3
1528879178644989,-1,14,18,8,13,4,-1,-3
1528879178644989,5,-6,-28,-5,-5,-5,5,6
1528879178659948,-8,-21,-31,-21,-20,8,-4,0
1528879178659948,-7,0,10,0,10,7,-4,-3
1528879178674950,8,23,24,4,15,-3,1,0
1528879178674950,-7,-22,-9,1,-18,2,6,2
1528879178681908,0,0,-12,-12,-10,-8,-2,-2
1528879178681908,-13,-29,-19,-13,8,1,-1,-1
1528879178696849,-2,5,11,-4,-2,-3,-4,-4
1528879178696849,6,5,4,16,13,6,2,-1
1528879178704879,0,0,2,-7,-7,-6,5,1
1528879178704879,-1,22,10,6,-10,10,-2,-3
1528879178719788,0,-3,20,-9,1,-43,4,5
1528879178719788,-13,-28,8,28,10,45,1,-7
1528879178734749,14,35,-19,-16,8,8,5,6
1528879178734749,-14,-22,-25,-14,14,-3,-8,-3
1528879178741729,1,15,-4,-8,-12,1,-7,-3
1528879178741729,-1,-5,4,-9,-8,-39,-6,-3
1528879178756689,-8,-9,-3,12,-17,11,2,-1
1528879178756689,2,15,-2,-6,-3,1,2,2
1528879178764668,10,-7,-4,-9,22,8,6,9
1528879178764668,0,9,8,1,-41,-24,1,3
1528879178779628,10,17,0,5,24,17,-8,-6
1528879178779628,3,8,9,10,-18,-6,-4,-2
1528879178794589,-16,-17,4,1,41,-13,-4,-11
1528879178794589,3,14,-1,9,-33,-31,1,4
1528879178802567,-5,15,-1,-6,-21,22,10,0
1528879178802567,-7,-1,2,-6,-7,-1,-3,0
1528879178817526,-4,-8,-10,-4,-36,-11,-8,2
1528879178817526,14,9,-2,1,25,-4,5,-2
1528879178824534,-10,-10,5,10,-3,-6,-11,-2
1528879178824534,4,5,6,-3,4,0,4,1
1528879178839500,5,-3,0,3,2,-7,-3,1
1528879178839500,0,-7,4,1,-3,16,-1,5
1528879178854480,-10,-30,-2,2,-15,-22,6,-2
1528879178854480,24,60,8,10,37,21,1,5
1528879178862407,-2,-5,-12,-12,-19,-55,-6,-6
1528879178862407,-5,1,8,8,60,20,-5,-24
1528879178884349,4,-3,-8,-4,-20,34,-4,3
1528879178884349,-10,-10,-1,-12,-64,-50,-3,-7
1528879178892327,4,-11,3,1,4,18,0,6
1528879178892327,-2,9,0,-6,-31,-39,-4,2
1528879178907288,-6,2,3,-3,-49,21,7,-2
1528879178907288,4,4,2,-7,45,0,2,5
1528879178922248,8,7,2,6,20,6,10,5
1528879178922248,-5,-6,-1,2,1,10,-7,-2
1528879178937208,-6,-9,-5,-5,23,-6,0,0
1528879178937208,-9,-9,2,0,-50,27,7,0
1528879178952168,0,1,1,8,8,-4,-15,-10
1528879178952168,-3,-11,-6,-9,-30,-11,2,1
1528879178967126,-8,-4,-1,-2,39,-17,-6,-7
1528879178967126,2,6,3,15,5,-27,-6,-4
1528879178982088,0,7,-1,-12,-27,14,8,9
1528879178982088,9,3,-5,-4,37,5,6,3
1528879178990067,-6,6,-4,3,27,17,-4,-7
1528879178990067,-1,-13,-4,-13,-22,9,-6,0
1528879179005067,1,0,0,2,5,20,-2,-2
1528879179005067,10,6,4,8,28,14,6,6
1528879179019987,1,14,3,4,7,6,6,-1
1528879179019987,-3,-1,-7,-7,24,-26,-14,-9
1528879179034973,7,28,-2,-6,-83,1,6,9
1528879179034973,-8,-4,-4,5,62,14,-13,-8
1528879179041982,-4,-25,-6,-15,-72,-10,9,8
1528879179041982,9,13,1,13,56,21,4,3
1528879179056886,0,-14,-1,-2,1,-15,-8,-12
1528879179056886,-2,-11,2,1,18,-24,-8,2
1528879179064868,-11,14,3,5,-24,19,2,-14
1528879179064868,-5,-4,-5,-5,-18,-5,9,6
1528879179079859,-8,-26,-4,3,30,0,10,3
1528879179079859,2,3,3,0,-7,16,-8,-7
1528879179086855,2,-7,-7,-5,-26,-15,-8,1
1528879179086855,-1,5,8,16,-19,12,10,8
1528879179101820,0,-16,0,-3,21,5,2,4
1528879179101820,15,20,-3,-5,24,0,-8,-4
1528879179117728,-1,2,0,-1,-61,-13,1,3
1528879179117728,-7,-6,-2,-7,6,-8,-4,-5
1528879179125229,5,2,3,3,21,-15,-6,3
1528879179125229,8,-4,-4,-17,-74,-1,-4,-2
1528879179140405,0,0,0,11,72,9,-6,-6
1528879179140405,-4,12,0,-1,-41,-27,-7,-2
1528879179147253,6,-16,1,2,20,17,3,6
1528879179147253,-1,0,1,5,35,-4,-2,16
1528879179162371,-1,7,4,11,19,30,10,7
1528879179162371,-3,0,-5,-14,21,-23,4,-9
1528879179177356,-8,-26,-2,5,-66,-11,1,5
1528879179177356,4,4,-2,-5,-4,32,17,12
1528879179192314,-8,9,0,-1,2,-11,-22,-9
1528879179192314,-4,0,-3,-2,15,-17,-10,-7
1528879179207314,-1,-1,2,-5,12,1,-5,-4
1528879179207314,-5,-4,-4,-8,-5,7,11,4
1528879179222537,8,2,3,14,-15,-18,-5,5
1528879179222537,-8,-4,4,10,15,3,2,-9
1528879179237494,-10,-20,-4,3,-7,-29,15,-2
1528879179237494,4,14,-2,-5,11,36,1,6
1528879179260354,-2,-8,-2,-10,-29,-44,3,6
1528879179260354,6,33,1,7,-1,28,13,8
1528879179282152,-16,-20,2,0,12,38,0,-3
1528879179282152,30,22,1,-3,-16,-16,-4,0
1528879179297249,12,16,8,6,-6,74,4,-4
1528879179297249,-12,-26,-2,6,-4,-40,8,5
1528879179312290,-4,-3,-5,-6,11,4,-7,-17
1528879179312290,-6,-49,-1,-1,-30,9,3,-3
1528879179328061,17,11,-9,-6,1,-47,-7,1
1528879179328061,-21,-33,-6,5,-13,20,-4,-9
1528879179342990,5,0,4,-4,43,58,3,2
1528879179342990,-8,-12,-8,-12,-53,-73,-3,4
1528879179357222,2,-19,-1,1,-8,1,8,8
1528879179357222,-10,-2,9,18,48,41,21,6
1528879179365500,5,8,-2,1,-4,-27,-27,-10
1528879179365500,1,12,10,5,-44,-11,-6,-5
1528879179380539,4,-26,9,5,23,20,12,22
1528879179380539,-3,4,-13,-5,7,-12,17,2
1528879179387495,-2,-14,0,4,14,-7,1,8
1528879179387495,-13,4,0,-6,32,38,-12,-13
1528879179402423,5,3,-3,-13,-17,-26,2,-4
1528879179402423,9,14,-1,4,14,-21,-2,0
1528879179417423,-5,4,-8,-10,5,26,8,-5
1528879179417423,-5,-15,-10,-9,-24,-9,-12,-3
1528879179425339,-7,13,-1,-11,-41,-39,-5,-3
1528879179425339,-5,-38,4,10,17,20,0,0
1528879179447034,-5,-6,-7,-10,-2,-17,-5,1
1528879179447034,28,64,8,3,-11,7,-1,0
1528879179455013,-3,-12,-6,4,26,-38,-4,-5
1528879179455013,6,19,-1,-5,-6,20,11,6
1528879179469973,-2,-6,2,7,0,-18,5,1
1528879179469973,-2,9,-2,-2,16,31,-3,-7
1528879179484933,-5,-1,2,4,-11,8,5,3
1528879179484933,-3,-14,2,4,20,32,10,-2
1528879179507948,8,25,3,-4,-10,-34,-7,-5
1528879179507948,-16,-23,-5,-3,7,-5,-8,-9
1528879179514860,8,23,-1,1,-8,10,4,3
1528879179514860,-2,11,1,-5,-9,-3,0,5
1528879179537871,-3,-4,0,3,13,47,15,5
1528879179537871,5,9,-4,-2,8,-10,-7,0
1528879179559977,-9,-39,-2,0,-5,12,-2,2
1528879179559977,18,46,4,-2,-13,-25,-5,0
1528879179575000,-7,-33,-5,0,1,-1,1,3
1528879179575000,21,38,8,4,-1,10,10,16
1528879179590288,8,19,4,4,-10,-6,-2,-4
1528879179590288,-4,-8,2,3,18,17,0,1
1528879179597257,2,4,-1,-2,-11,-15,0,3
1528879179597257,-1,3,-1,0,10,3,-2,-4
1528879179612944,-1,7,-1,0,7,-2,1,3
1528879179612944,-5,-9,-5,-6,-1,-4,-1,-1
1528879179627885,-1,1,-2,-2,-12,-5,-3,-4
1528879179627885,-1,-4,-3,-3,6,-7,-1,-7
1528879179634837,-4,-1,-3,-2,6,10,3,-2
1528879179634837,-1,-4,1,0,-8,-17,-1,2
1528879179641817,-1,2,-3,-2,-4,-1,3,1
1528879179641817,-3,-11,-3,-4,-7,-4,-3,-3
1528879179657550,-2,1,-2,0,-2,-4,-3,0
1528879179657550,-2,-16,-13,-4,7,6,4,-3
1528879179665274,8,15,6,-3,-4,-11,-6,-5
1528879179665274,-1,2,13,13,0,0,0,0
1528879179680390,0,-3,-2,-3,-4,2,-1,-2
1528879179680390,-4,-11,-2,-1,-2,-23,1,-2
1528879179687207,-5,4,-4,-8,-2,-5,-4,-2
1528879179687207,0,-5,-4,-4,-2,-10,0,1
1528879179702736,-1,-10,-17,-6,1,18,2,1
1528879179702736,0,2,0,-5,-3,-3,-5,-2
1528879179717805,-3,-1,-13,-9,-5,2,-1,0
1528879179717805,-1,6,29,20,7,-2,-2,0
1528879179725617,-1,1,16,5,2,1,1,-1
1528879179725617,0,-3,-9,-8,-3,-1,0,2
1528879179739844,0,0,0,5,-3,4,1,0
1528879179739844,2,-2,-18,-8,1,2,-4,-1
1528879179747130,-1,-2,3,2,-2,1,0,0
1528879179747130,-2,-4,0,-2,-4,-2,3,2
1528879179763034,2,13,55,39,-6,2,2,1
1528879179763034,4,2,-25,-13,2,-4,-1,1
1528879179777623,0,-2,28,10,19,6,-2,-2
1528879179777623,-2,-6,-29,-12,3,-2,1,-1
1528879179785379,-1,-9,-24,-17,-2,1,0,0
1528879179785379,-1,-2,8,0,-9,-2,0,-1
1528879179800113,0,4,-2,0,-10,-2,-1,-1
1528879179800113,-2,-3,-9,-5,-1,9,6,1
