timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289357862589,-17,1,8,10,0,11,1,0
1529289357862589,7,-3,-6,2,15,8,12,5
1529289357870531,0,-2,2,0,-2,-6,-5,-1
1529289357870531,-4,-3,-5,-5,-3,-5,-4,-1
1529289357885491,-3,-2,-3,-1,9,15,10,4
1529289357885491,-6,-2,0,-2,0,-6,-9,-10
1529289357892472,1,1,-7,-12,-26,-7,1,4
1529289357892472,-5,-2,2,3,6,6,4,2
1529289357900451,2,-2,-4,-6,1,-6,-10,-4
1529289357900451,13,4,4,2,-10,-11,-9,-1
1529289357907433,10,4,-1,0,11,13,1,0
1529289357907433,9,-1,4,4,1,8,0,0
1529289357925387,-17,-1,3,2,0,-3,1,-13
1529289357925387,-4,-2,-4,-4,2,-7,0,0
1529289357930373,-8,-6,-5,-7,-8,-11,-14,-10
1529289357930373,-11,1,2,8,-13,-1,5,-7
1529289357952316,4,0,4,14,20,0,4,12
1529289357952316,3,4,2,6,1,10,7,1
1529289357960293,-7,-5,-6,-16,-6,-11,0,-3
1529289357960293,4,2,-2,3,7,10,1,-6
1529289357967275,6,1,3,0,7,-8,-4,7
1529289357967275,-4,0,-2,-7,-13,-8,-3,-2
1529289357976249,3,-1,6,16,0,19,6,0
1529289357976249,-5,-7,-16,-18,12,5,-2,-5
1529289357997197,-4,-5,-10,-9,-15,0,-5,-5
1529289357997197,-1,4,30,9,0,-3,3,-1
1529289358005206,-2,-7,-18,-3,1,-12,-6,0
1529289358005206,-2,-4,-1,-6,-2,14,2,-2
1529289358013197,-9,-3,-8,-17,-4,-6,-3,1
1529289358013197,-2,0,-3,9,-12,-14,-5,1
1529289358020170,2,8,8,7,9,9,3,0
1529289358020170,-10,-2,0,0,-10,-14,-15,-19
1529289358035094,10,0,-13,-17,-20,-20,3,12
1529289358035094,-6,-5,-7,-7,3,24,10,6
1529289358043072,17,12,22,31,19,-2,-2,0
1529289358043072,-11,-15,-12,-8,-3,14,0,-1
1529289358058030,4,-4,-11,0,0,4,-4,-4
1529289358058030,1,10,37,-4,-7,-15,-2,0
1529289358065013,-1,-3,-7,3,-6,-6,2,3
1529289358065013,9,2,0,9,15,8,2,1
1529289358079973,-2,-2,-8,-7,-12,-12,-10,-4
1529289358079973,8,-1,-6,-6,-4,0,4,1
1529289358087990,-23,-4,4,13,6,5,1,-11
1529289358087990,7,-4,-19,-5,-5,-8,-3,8
1529289358102913,-9,-5,-2,-40,-9,-1,-3,5
1529289358102913,2,1,2,13,-4,-18,-15,-3
1529289358117873,20,4,-8,-1,14,19,12,20
1529289358117873,5,2,15,3,-16,-29,-19,-7
1529289358124854,-51,-17,-18,-6,-3,2,3,-18
1529289358124854,6,5,0,-6,6,8,7,5
1529289358139811,-7,-1,-4,5,6,1,3,1
1529289358139811,-10,-4,-15,4,6,6,2,-11
1529289358147791,8,-3,-9,2,-9,-10,-15,-1
1529289358147791,9,7,-4,-23,-14,-14,-5,2
1529289358162749,-11,-1,7,10,-5,0,0,-8
1529289358162749,2,-4,7,4,5,-4,4,5
1529289358177712,2,-5,8,1,-8,-17,-9,-6
1529289358177712,3,8,14,5,-2,11,1,-1
1529289358185692,-26,-14,-20,-3,-4,-8,2,-6
1529289358185692,9,4,2,-6,1,-5,-1,23
1529289358200651,-4,-2,-2,-5,-2,-1,-3,-24
1529289358200651,10,-5,-1,-3,-14,-4,-5,9
1529289358207632,10,0,0,-4,12,6,7,3
1529289358207632,-5,2,1,6,-4,0,-3,-1
1529289358222591,4,7,19,17,18,20,9,4
1529289358222591,-5,-2,-8,0,7,-2,-4,1
1529289358237551,6,5,2,-7,-2,-2,2,10
1529289358237551,-17,-2,-5,20,8,8,7,-13
1529289358245529,-5,2,-1,-3,9,12,6,7
1529289358245529,5,-4,17,6,-2,-7,-6,0
1529289358260488,9,2,15,0,-7,-4,-4,-15
1529289358260488,-3,-6,-9,-19,-3,-2,-1,1
1529289358267470,7,-1,-9,7,-4,-7,-6,2
1529289358267470,-1,-4,-1,-3,-4,2,1,-2
1529289358282430,-28,-5,-9,4,0,-4,1,-5
1529289358282430,33,6,0,-3,-1,-1,-7,9
1529289358297392,-13,-10,-19,8,1,6,8,-4
1529289358297392,10,4,-1,5,13,7,-5,2
1529289358305416,4,1,10,-5,2,5,10,10
1529289358305416,-7,1,-1,-9,-2,0,4,-6
1529289358320331,5,6,17,17,-11,-21,-16,1
1529289358320331,-8,3,10,4,2,-3,4,2
1529289358327312,8,4,1,0,4,10,-1,3
1529289358327312,-2,-3,5,7,5,7,0,0
1529289358342272,2,-9,-14,-22,-18,-12,-9,2
1529289358342272,-11,-6,-18,-14,-10,-6,-2,-6
1529289358358233,0,4,14,28,13,18,6,3
1529289358358233,-9,-5,-24,-33,-3,-2,-5,-3
1529289358365209,7,-1,12,-11,-7,-5,-5,0
1529289358365209,6,4,32,33,17,12,12,7
1529289358380168,18,-2,-10,-18,-9,-7,-5,4
1529289358380168,-2,-4,-3,-15,-14,-12,2,2
1529289358388149,-3,-4,-4,-8,-9,-11,-10,-5
1529289358388149,3,4,2,6,13,12,2,-1
1529289358403107,24,8,15,18,5,3,9,10
1529289358403107,-54,-10,2,6,6,11,7,-5
1529289358418070,-4,-1,-8,-4,-2,3,2,0
1529289358418070,9,4,0,8,11,8,1,0
1529289358425087,-6,-3,-2,1,-5,-5,1,9
1529289358425087,-6,-2,-13,-5,1,-1,-5,-1
1529289358454968,-9,-6,1,-6,-3,-4,-2,-2
1529289358454968,3,-5,0,-7,-18,-16,-7,-4
1529289358462948,5,3,8,23,6,8,0,8
1529289358462948,3,0,-11,-14,3,-4,-4,-3
1529289358477908,-2,3,0,3,5,11,5,0
1529289358477908,-5,3,-3,-2,5,10,10,-1
1529289358484889,29,9,1,8,-1,0,5,13
1529289358484889,17,6,-4,-4,-10,-11,-14,-18
1529289358507860,-14,-9,-10,-8,-8,-12,-11,-3
1529289358507860,1,1,1,8,-1,-3,-3,-5
1529289358514844,-1,1,10,6,3,-1,1,3
1529289358514844,-4,-5,-13,-8,-5,-1,-2,2
1529289358529770,-4,-2,2,3,0,0,-5,-5
1529289358529770,4,3,-14,-14,-4,-2,-2,1
1529289358537781,-10,-2,-4,-1,-6,-5,-6,-8
1529289358537781,3,-4,8,5,2,5,5,6
1529289358575682,3,0,4,3,7,0,-6,-12
1529289358575682,-22,-7,-2,-3,-7,-6,-3,-1
1529289358582672,9,2,-4,-6,-5,-8,-10,14
1529289358582672,-11,-1,1,3,2,4,-2,-8
1529289358597631,0,2,4,-2,-1,-2,-1,3
1529289358597631,6,1,-5,3,0,-1,1,1
1529289358620561,-6,-4,1,0,1,4,1,-1
1529289358620561,8,2,7,10,9,7,3,5
1529289358635489,-15,-7,-6,-7,-9,-8,-11,-16
1529289358635489,24,9,4,7,4,4,7,15
1529289358642514,2,5,-3,-2,4,2,7,5
1529289358642514,-10,-3,4,0,-2,-1,1,-1
1529289358657474,1,-3,-4,-3,-1,0,24,26
1529289358657474,21,2,0,-3,-4,-10,-38,-12
1529289358665457,-58,-18,-11,-9,-4,4,35,23
1529289358665457,28,6,20,4,-1,-7,-25,0
1529289358680416,22,-13,2,-1,1,0,9,-5
1529289358680416,-2,-9,-17,-6,-13,-5,29,8
1529289358687394,61,10,-30,5,22,21,-12,0
1529289358687394,37,9,0,-1,1,-6,-13,-12
1529289358702307,-42,-8,-3,-1,-1,-2,19,20
1529289358702307,42,11,12,7,3,6,-3,6
1529289358710334,-12,-24,16,-8,-23,-23,-11,-14
1529289358710334,6,-9,-24,-3,-2,-13,-34,-28
1529289358725282,70,8,-14,-4,12,14,-15,19
1529289358725282,-118,-39,4,16,11,5,-3,-30
1529289358740241,32,25,4,5,5,16,13,46
1529289358740241,-21,-11,-24,-14,-5,-13,-31,-19
1529289358748193,-50,-38,3,-7,0,-17,-61,-62
1529289358748193,-16,33,43,1,-27,-22,69,74
1529289358763147,63,-28,-24,12,26,31,-2,-16
1529289358763147,-6,-8,-38,-25,-27,-25,-11,-21
1529289358770351,-42,-25,-69,6,19,28,3,12
1529289358770351,43,39,43,-31,-29,-31,-23,-21
1529289358785086,-62,-56,4,10,3,7,4,-32
1529289358785086,19,57,47,-9,-7,-6,-15,-7
1529289358800461,18,57,23,-33,1,23,13,-9
1529289358800461,23,25,40,50,61,29,47,39
1529289358807444,2,26,-17,-8,-29,-6,-11,6
1529289358807444,15,10,37,-18,-32,-20,-36,-1
1529289358822610,-9,-64,-9,-46,-49,-67,-106,-52
1529289358822610,-52,-90,-2,-8,4,33,113,32
1529289358830587,15,13,18,7,28,18,18,3
1529289358830587,8,11,-12,24,18,8,-16,-39
1529289358845554,-79,-34,7,19,1,-7,15,10
1529289358845554,18,48,-41,-3,-4,-14,-32,13
1529289358860753,39,74,11,17,15,18,-4,-6
1529289358860753,8,-13,-1,-2,-4,-6,-15,-11
1529289358867739,-2,-9,35,6,-7,4,16,21
1529289358867739,-10,-15,4,18,11,4,-1,12
1529289358883106,-51,5,-62,-3,3,1,-43,-36
1529289358883106,8,-28,17,6,-9,-13,-38,-11
1529289358890919,-21,-36,-33,-37,-18,-22,15,36
1529289358890919,11,-4,-15,3,25,33,39,3
1529289358906063,-1,1,49,8,-8,-3,-1,1
1529289358906063,10,-8,-14,-12,-11,4,1,-4
1529289358921671,13,19,3,2,-1,-7,25,16
1529289358921671,13,13,-5,-3,-9,-23,-62,-28
1529289358927824,27,21,24,7,18,30,35,17
1529289358927824,20,-2,11,15,3,10,8,2
1529289358942835,20,2,91,42,6,-4,-10,-8
1529289358942835,-8,2,-28,-56,-24,-16,-19,5
1529289358949816,-8,-4,-15,-10,-9,-10,-24,-32
1529289358949816,-3,-19,2,2,19,26,-3,-8
1529289358964776,34,24,0,9,11,4,1,4
1529289358964776,-2,4,-9,-10,-10,-10,-3,12
1529289358980991,-11,-51,-55,-1,-2,-6,-8,-1
1529289358980991,19,76,55,19,8,14,26,15
1529289358987897,25,19,5,-1,-1,-7,-32,-18
1529289358987897,-22,-25,7,7,-8,-6,23,10
1529289359010966,3,-11,-93,-27,-10,-9,-15,-18
1529289359010966,-3,-42,-36,13,20,16,38,9
1529289359017774,0,-3,49,14,-12,-3,3,5
1529289359017774,11,14,-4,-25,1,6,31,21
1529289359032753,-17,20,-8,-9,-19,-18,17,-5
1529289359032753,-4,-2,9,-5,-8,-9,-24,-20
1529289359040733,-2,24,0,22,17,11,-2,-9
1529289359040733,0,-20,-11,-1,1,2,11,11
1529289359047714,4,9,-4,-11,-14,-22,-36,-9
1529289359047714,7,7,31,0,7,13,21,-1
1529289359062518,4,10,28,-2,-4,8,3,6
1529289359062518,4,0,0,16,2,4,8,3
1529289359070873,2,-1,11,-6,-13,-23,-17,-2
1529289359070873,0,2,11,17,13,3,1,-1
1529289359085454,0,-9,2,-4,3,1,10,4
1529289359085454,-9,-17,-11,10,4,-1,-7,-6
1529289359092435,6,1,-9,-17,-12,-9,-4,-1
1529289359092435,-6,-2,1,0,-11,-2,-5,-2
1529289359100588,7,0,0,-15,-9,-2,7,3
1529289359100588,0,-12,-11,0,-2,-2,3,1
1529289359108420,-2,0,8,1,6,-2,-11,-5
1529289359108420,1,-1,2,2,2,0,6,1
1529289359122357,-3,2,18,13,0,-2,7,5
1529289359122357,0,-2,1,-15,-3,2,2,0
1529289359130706,2,-3,2,9,5,6,3,2
1529289359130706,-5,-12,-16,-25,-27,-13,-6,-4
1529289359145682,2,2,7,12,11,2,0,0
1529289359145682,-3,-3,-15,-13,-27,-12,-5,-3
1529289359152343,1,-4,-10,-27,-10,-4,-1,-1
1529289359152343,-1,1,-7,6,14,10,5,1
1529289359160491,0,4,18,21,22,1,-1,0
1529289359160491,0,0,-5,16,7,7,4,1
1529289359167480,1,1,1,-11,-15,-3,-2,-2
1529289359167480,-1,-2,-8,-26,-4,-10,-7,0
1529289359183344,-1,4,2,-5,-8,-2,2,0
1529289359183344,-3,-2,8,33,23,3,1,-1
1529289359190305,-1,-4,-10,-19,-2,-3,-2,-3
1529289359190305,2,7,2,14,6,3,0,-1
1529289359205275,1,1,-4,-27,-24,-8,1,-1
1529289359205275,-5,-7,-7,-8,-20,-7,-1,-2
1529289359213404,-1,-6,5,8,6,4,0,-1
1529289359213404,0,0,5,18,9,0,1,-1
1529289359220586,2,5,0,3,11,5,4,2
1529289359220586,-2,-4,-12,-38,-36,-10,-4,-2
1529289359235251,2,4,10,14,9,-3,-2,1
1529289359235251,-1,-1,-3,-2,0,1,-1,-1
1529289359243010,-2,-3,-4,4,1,-2,-1,-1
1529289359243010,1,-1,-5,-1,10,-3,-3,-2
1529289359266075,0,-1,3,5,1,3,0,-1
1529289359266075,1,0,2,6,9,1,-1,-1
1529289359282338,1,-3,-5,-4,-5,1,2,0
1529289359282338,1,-3,-3,1,6,1,1,1
1529289359295178,-1,8,-3,-14,-7,-3,-1,-1
1529289359295178,-4,-2,-3,1,2,-1,-2,-1
1529289359310135,0,0,2,1,-1,-4,-1,-2
1529289359310135,-2,-6,-3,-1,-1,-1,1,-2
1529289359317936,-2,-9,-4,-1,-3,0,0,-1
1529289359317936,2,2,0,0,3,1,0,2
1529289359324918,0,-13,-4,-2,-2,-2,-4,-3
1529289359324918,0,2,6,8,2,0,6,1
1529289359339903,-1,3,-1,-3,1,-1,0,2
1529289359339903,-3,-1,-4,-7,-3,-2,-5,-5
1529289359355013,6,3,2,4,-1,3,2,5
1529289359355013,1,2,1,2,-1,-4,-7,-5
1529289359363154,-4,-6,-3,0,-1,0,6,-1
1529289359363154,-3,2,-2,1,0,-1,-6,-4
1529289359378015,-3,2,-1,1,-6,-7,-4,-4
1529289359378015,-3,-2,-2,-1,-2,-2,0,-5
1529289359385181,3,3,3,5,6,5,-2,6
1529289359385181,-2,-6,-5,-5,-4,-2,-1,-3
1529289359400142,-3,4,0,0,5,5,4,0
1529289359400142,1,2,0,-3,-1,2,-1,1
1529289359415476,-3,-4,-2,-5,-8,-3,0,3
1529289359415476,-4,-29,-2,0,0,-2,0,-1
1529289359423388,1,5,2,4,-3,-4,-2,-2
1529289359423388,-5,-15,1,-1,1,1,1,1
1529289359438276,0,-13,2,-1,5,-1,-2,-4
1529289359438276,5,14,-3,-7,-2,0,-3,2
1529289359445387,2,6,-1,0,-4,-7,-4,1
1529289359445387,1,4,-2,-4,0,3,1,3
1529289359460601,1,-8,0,3,3,7,35,17
1529289359460601,12,-9,-3,3,1,-5,-14,2
1529289359475564,-19,-17,5,3,6,6,-6,-9
1529289359475564,9,2,8,9,2,7,12,14
1529289359483396,-6,-2,-11,-17,-5,-6,-13,-11
1529289359483396,11,-2,10,1,-2,-5,0,3
1529289359497763,-8,-33,5,-1,0,-1,5,4
1529289359497763,0,4,17,2,0,-2,-2,-5
1529289359505913,2,20,15,16,3,-1,-6,-12
1529289359505913,-11,5,-1,0,13,3,4,-16
1529289359519916,-22,-9,-5,-6,-6,-3,-5,-9
1529289359519916,-28,-3,-9,6,-2,-10,-20,-20
1529289359534726,-13,-18,-9,9,9,13,35,15
1529289359534726,-3,-15,-6,13,5,1,-3,10
1529289359542849,1,-7,-6,1,-2,3,-1,3
1529289359542849,15,-6,-5,-9,0,2,5,12
1529289359558047,29,-2,-13,-8,-8,-10,-16,11
1529289359558047,32,4,4,5,3,-2,0,18
1529289359564853,28,-8,-12,-26,-7,-4,-4,12
1529289359564853,21,2,1,4,-4,-4,-6,11
1529289359580890,6,3,9,12,2,-2,-8,0
1529289359580890,-3,-3,-3,-8,-4,0,7,7
1529289359595187,-5,1,-3,-5,-2,1,0,0
1529289359595187,-3,1,-6,-2,0,-2,1,1
1529289359603159,-21,-7,-1,2,0,-3,-8,-11
1529289359603159,-16,2,-1,-1,-3,2,5,-4
1529289359633199,-2,5,3,4,2,0,2,-4
1529289359633199,-8,1,-5,0,-1,-6,-8,-9
1529289359639883,-6,-4,-4,-5,-3,-2,-5,-6
1529289359639883,-2,1,2,7,3,4,5,-1
1529289359656031,-2,1,0,2,-1,0,1,-4
1529289359656031,3,10,2,1,1,1,3,2
1529289359670892,-23,-4,-1,0,-1,-2,-8,-26
1529289359670892,-4,-6,-4,-2,-2,-4,1,-3
1529289359685681,-33,-9,-3,-2,0,3,3,-4
1529289359685681,-14,0,0,-1,-2,1,4,5
1529289359700823,21,2,0,-1,-1,0,-3,0
1529289359700823,-5,5,0,-1,-1,1,1,-4
1529289359715601,3,-1,0,1,-2,-1,-1,0
