timestamp,roll,pitch,yaw
1529300583677680,1.25286,-1.13096,-3.10373
1529300583692640,1.2565600000000001,-1.10646,-3.09503
1529300583718571,1.26524,-1.0743200000000002,-3.0916200000000003
1529300583737521,1.27274,-1.03546,-3.0868
1529300583752480,1.2785799999999998,-0.990699,-3.07882
1529300583778411,1.28544,-0.939368,-3.0705400000000003
1529300583830275,1.29198,-0.882042,-3.0648
1529300583831270,1.29474,-0.818708,-3.06093
1529300583840247,1.29311,-0.7501260000000001,-3.0581099999999997
1529300583858199,1.28831,-0.67683,-3.05468
1529300583875152,1.28257,-0.6023390000000001,-3.0514900000000003
1529300583898092,1.27805,-0.527728,-3.05032
1529300583939979,1.27394,-0.453068,-3.05075
1529300583949952,1.26863,-0.37693000000000004,-3.05163
1529300583955937,1.26251,-0.29953,-3.05152
1529300583971910,1.25546,-0.22314499999999998,-3.05206
1529300583993835,1.24914,-0.15153599999999998,-3.05321
1529300584015807,1.24642,-0.0841061,-3.0562099999999996
1529300584031733,1.2426,-0.020007499999999998,-3.06101
1529300584053675,1.23654,0.0394912,-3.0664700000000003
1529300584074658,1.23004,0.0924967,-3.07281
1529300584091580,1.22729,0.137715,-3.08085
1529300584113515,1.22357,0.177006,-3.09125
1529300584134459,1.21745,0.20995500000000003,-3.10277
1529300584151414,1.2124,0.23491599999999999,-3.11219
1529300584174392,1.21013,0.25514699999999996,-3.11937
1529300584195324,1.20751,0.27155300000000004,-3.12544
1529300584211256,1.20374,0.28411,-3.13156
1529300584234193,1.19984,0.292523,-3.1374
1529300584255136,1.19625,0.2974,3.1414
1529300584271102,1.1945,0.30142399999999997,3.13895
1529300584294033,1.19275,0.304216,3.1402799999999997
1529300584314977,1.1921700000000002,0.30697800000000003,-3.13694
1529300584330936,1.19197,0.309312,-3.12764
1529300584353875,1.19325,0.310675,-3.11712
1529300584374818,1.1931,0.310336,-3.1069299999999997
1529300584391810,1.1909100000000001,0.30909699999999996,-3.0969700000000002
1529300584421692,1.18652,0.309001,-3.0869299999999997
1529300584434658,1.18103,0.31087800000000004,-3.0756200000000002
1529300584457596,1.1735,0.315846,-3.0639
1529300584473555,1.16236,0.32408400000000004,-3.05488
1529300584503511,1.149,0.33316,-3.0497799999999997
1529300584511451,1.13547,0.340582,-3.04767
1529300584533393,1.1205100000000001,0.343104,-3.0491900000000003
1529300584556332,1.11017,0.341204,-3.05072
1529300584571292,1.10501,0.33724499999999996,-3.04884
1529300584594230,1.10156,0.33071300000000003,-3.043
1529300584615189,1.10284,0.321407,-3.0343400000000003
1529300584630136,1.10687,0.311678,-3.02675
1529300584653073,1.1096,0.303182,-3.02156
1529300584676028,1.11437,0.295149,-3.0173
1529300584689975,1.12453,0.286023,-3.01206
1529300584712914,1.13757,0.274899,-3.00513
1529300584735892,1.15406,0.259716,-2.9960000000000004
1529300584749867,1.1739,0.23985900000000002,-2.98563
1529300584772807,1.1945,0.21549200000000002,-2.97745
1529300584795692,1.21231,0.186718,-2.97329
1529300584810652,1.22879,0.152246,-2.97396
1529300584833589,1.24296,0.11285999999999999,-2.97926
1529300584855532,1.25889,0.0685806,-2.98786
1529300584870493,1.27711,0.022334200000000002,-2.99801
1529300584893483,1.29824,-0.028993599999999998,-3.00684
1529300584915425,1.3185799999999999,-0.0868623,-3.01303
1529300584930331,1.33851,-0.149732,-3.01835
1529300584952273,1.35811,-0.21871500000000002,-3.02557
1529300584975212,1.3772799999999998,-0.292111,-3.03545
1529300584990172,1.39691,-0.368963,-3.04692
1529300585012165,1.4215,-0.44719200000000003,-3.05946
1529300585044080,1.44694,-0.523219,-3.07417
1529300585050012,1.46888,-0.597233,-3.09235
1529300585071953,1.48816,-0.670768,-3.11412
1529300585095890,1.50196,-0.7378520000000001,-3.14043
1529300585117831,1.5135100000000001,-0.80275,3.10882
1529300585132835,1.51999,-0.8654440000000001,3.07111
1529300585155729,1.52314,-0.92496,3.03056
1529300585169746,1.5273299999999999,-0.978799,2.98952
1529300585192872,1.5289700000000002,-1.02678,2.95432
1529300585215830,1.51611,-1.06226,2.9396
1529300585229878,1.47589,-1.08079,2.97437
1529300585252883,1.45246,-1.0971600000000001,3.00992
1529300585275981,1.46005,-1.10585,3.02222
1529300585289948,1.46223,-1.10824,3.02073
1529300585312656,1.4353,-1.10771,3.0114900000000002
1529300585336141,1.40507,-1.1021100000000001,2.9931400000000004
1529300585350333,1.38713,-1.10389,2.97914
1529300585372652,1.3862700000000001,-1.10756,2.96271
1529300585395132,1.38404,-1.11325,2.94738
